timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
145554,2024-08-08 20:29:48,,,,,,,517,512,506,514,,,,,,,,,,,,,,-1,no,no,,
145564,2024-08-08 20:29:48,,,,,,,536,540,542,543,,,,,,,,,,,,,,-1,no,no,,
145564,2024-08-08 20:29:48,,,,,,,536,540,542,543,,,,,,,,,,,,,,-1,no,no,,
145574,2024-08-08 20:29:48,512,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
146054,2024-08-08 20:29:49,,,,,,,517,512,517,514,,,,,,,,,,,,,,-1,no,no,,
146054,2024-08-08 20:29:49,,,,,,,517,512,517,514,,,,,,,,,,,,,,-1,no,no,,
146054,2024-08-08 20:29:49,,,,,,,517,512,517,514,,,,,,,,,,,,,,-1,no,no,,
146064,2024-08-08 20:29:49,,,,,,,536,540,549,543,,,,,,,,,,,,,,-1,no,no,,
146064,2024-08-08 20:29:49,,,,,,,536,540,549,543,,,,,,,,,,,,,,-1,no,no,,
146074,2024-08-08 20:29:49,515,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
146554,2024-08-08 20:29:49,,,,,,,517,512,517,512,,,,,,,,,,,,,,-1,no,no,,
146554,2024-08-08 20:29:49,,,,,,,517,512,517,512,,,,,,,,,,,,,,-1,no,no,,
146554,2024-08-08 20:29:49,,,,,,,517,512,517,512,,,,,,,,,,,,,,-1,no,no,,
146564,2024-08-08 20:29:49,,,,,,,536,540,549,541,,,,,,,,,,,,,,-1,no,no,,
146564,2024-08-08 20:29:49,,,,,,,536,540,549,541,,,,,,,,,,,,,,-1,no,no,,
146574,2024-08-08 20:29:49,515,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
147054,2024-08-08 20:29:50,,,,,,,509,512,517,512,,,,,,,,,,,,,,-1,no,no,,
147054,2024-08-08 20:29:50,,,,,,,509,512,517,512,,,,,,,,,,,,,,-1,no,no,,
147054,2024-08-08 20:29:50,,,,,,,509,512,517,512,,,,,,,,,,,,,,-1,no,no,,
147064,2024-08-08 20:29:50,,,,,,,544,540,549,541,,,,,,,,,,,,,,-1,no,no,,
147064,2024-08-08 20:29:50,,,,,,,544,540,549,541,,,,,,,,,,,,,,-1,no,no,,
147074,2024-08-08 20:29:50,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
147554,2024-08-08 20:29:50,,,,,,,509,506,517,512,,,,,,,,,,,,,,-1,no,no,,
147554,2024-08-08 20:29:50,,,,,,,509,506,517,512,,,,,,,,,,,,,,-1,no,no,,
147554,2024-08-08 20:29:50,,,,,,,509,506,517,512,,,,,,,,,,,,,,-1,no,no,,
147564,2024-08-08 20:29:50,,,,,,,544,540,549,541,,,,,,,,,,,,,,-1,no,no,,
147564,2024-08-08 20:29:50,,,,,,,544,540,549,541,,,,,,,,,,,,,,-1,no,no,,
147574,2024-08-08 20:29:50,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
148054,2024-08-08 20:29:51,,,,,,,509,506,513,512,,,,,,,,,,,,,,-1,no,no,,
148054,2024-08-08 20:29:51,,,,,,,509,506,513,512,,,,,,,,,,,,,,-1,no,no,,
148054,2024-08-08 20:29:51,,,,,,,509,506,513,512,,,,,,,,,,,,,,-1,no,no,,
148064,2024-08-08 20:29:51,,,,,,,544,540,542,541,,,,,,,,,,,,,,-1,no,no,,
148064,2024-08-08 20:29:51,,,,,,,544,540,542,541,,,,,,,,,,,,,,-1,no,no,,
148074,2024-08-08 20:29:51,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
148554,2024-08-08 20:29:51,,,,,,,509,506,513,513,,,,,,,,,,,,,,-1,no,no,,
148554,2024-08-08 20:29:51,,,,,,,509,506,513,513,,,,,,,,,,,,,,-1,no,no,,
148554,2024-08-08 20:29:51,,,,,,,509,506,513,513,,,,,,,,,,,,,,-1,no,no,,
148564,2024-08-08 20:29:51,,,,,,,544,540,542,540,,,,,,,,,,,,,,-1,no,no,,
148564,2024-08-08 20:29:51,,,,,,,544,540,542,540,,,,,,,,,,,,,,-1,no,no,,
148574,2024-08-08 20:29:51,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
149054,2024-08-08 20:29:52,,,,,,,503,506,513,513,,,,,,,,,,,,,,-1,no,no,,
149054,2024-08-08 20:29:52,,,,,,,503,506,513,513,,,,,,,,,,,,,,-1,no,no,,
149054,2024-08-08 20:29:52,,,,,,,503,506,513,513,,,,,,,,,,,,,,-1,no,no,,
149064,2024-08-08 20:29:52,,,,,,,540,540,542,540,,,,,,,,,,,,,,-1,no,no,,
149064,2024-08-08 20:29:52,,,,,,,540,540,542,540,,,,,,,,,,,,,,-1,no,no,,
149074,2024-08-08 20:29:52,509,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
149554,2024-08-08 20:29:52,,,,,,,503,515,513,513,,,,,,,,,,,,,,-1,no,no,,
149554,2024-08-08 20:29:52,,,,,,,503,515,513,513,,,,,,,,,,,,,,-1,no,no,,
149554,2024-08-08 20:29:52,,,,,,,503,515,513,513,,,,,,,,,,,,,,-1,no,no,,
149564,2024-08-08 20:29:52,,,,,,,540,538,542,540,,,,,,,,,,,,,,-1,no,no,,
