timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
912064,2024-08-08 20:42:35,,,,,,,550,542,546,549,,,,,,,,,,,,,,-1,no,no,,
912074,2024-08-08 20:42:35,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
912554,2024-08-08 20:42:35,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
912554,2024-08-08 20:42:35,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
912554,2024-08-08 20:42:35,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
912564,2024-08-08 20:42:35,,,,,,,550,542,546,539,,,,,,,,,,,,,,-1,no,no,,
912564,2024-08-08 20:42:35,,,,,,,550,542,546,539,,,,,,,,,,,,,,-1,no,no,,
912574,2024-08-08 20:42:35,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
913054,2024-08-08 20:42:36,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
913054,2024-08-08 20:42:36,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
913054,2024-08-08 20:42:36,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
913064,2024-08-08 20:42:36,,,,,,,542,542,546,539,,,,,,,,,,,,,,-1,no,no,,
913064,2024-08-08 20:42:36,,,,,,,542,542,546,539,,,,,,,,,,,,,,-1,no,no,,
913074,2024-08-08 20:42:36,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
913554,2024-08-08 20:42:36,,,,,,,511,510,513,506,,,,,,,,,,,,,,-1,no,no,,
913554,2024-08-08 20:42:36,,,,,,,511,510,513,506,,,,,,,,,,,,,,-1,no,no,,
913554,2024-08-08 20:42:36,,,,,,,511,510,513,506,,,,,,,,,,,,,,-1,no,no,,
913564,2024-08-08 20:42:36,,,,,,,542,541,546,539,,,,,,,,,,,,,,-1,no,no,,
913564,2024-08-08 20:42:36,,,,,,,542,541,546,539,,,,,,,,,,,,,,-1,no,no,,
913574,2024-08-08 20:42:36,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
914054,2024-08-08 20:42:37,,,,,,,511,510,511,506,,,,,,,,,,,,,,-1,no,no,,
914054,2024-08-08 20:42:37,,,,,,,511,510,511,506,,,,,,,,,,,,,,-1,no,no,,
914054,2024-08-08 20:42:37,,,,,,,511,510,511,506,,,,,,,,,,,,,,-1,no,no,,
914064,2024-08-08 20:42:37,,,,,,,542,541,543,539,,,,,,,,,,,,,,-1,no,no,,
914064,2024-08-08 20:42:37,,,,,,,542,541,543,539,,,,,,,,,,,,,,-1,no,no,,
914074,2024-08-08 20:42:37,510,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
914554,2024-08-08 20:42:37,,,,,,,511,510,511,510,,,,,,,,,,,,,,-1,no,no,,
914554,2024-08-08 20:42:37,,,,,,,511,510,511,510,,,,,,,,,,,,,,-1,no,no,,
914554,2024-08-08 20:42:37,,,,,,,511,510,511,510,,,,,,,,,,,,,,-1,no,no,,
914564,2024-08-08 20:42:37,,,,,,,542,541,543,542,,,,,,,,,,,,,,-1,no,no,,
914564,2024-08-08 20:42:37,,,,,,,542,541,543,542,,,,,,,,,,,,,,-1,no,no,,
914574,2024-08-08 20:42:37,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
915054,2024-08-08 20:42:38,,,,,,,505,510,511,510,,,,,,,,,,,,,,-1,no,no,,
915054,2024-08-08 20:42:38,,,,,,,505,510,511,510,,,,,,,,,,,,,,-1,no,no,,
915054,2024-08-08 20:42:38,,,,,,,505,510,511,510,,,,,,,,,,,,,,-1,no,no,,
915064,2024-08-08 20:42:38,,,,,,,550,541,543,542,,,,,,,,,,,,,,-1,no,no,,
915064,2024-08-08 20:42:38,,,,,,,550,541,543,542,,,,,,,,,,,,,,-1,no,no,,
915074,2024-08-08 20:42:38,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
915554,2024-08-08 20:42:38,,,,,,,505,515,511,510,,,,,,,,,,,,,,-1,no,no,,
915554,2024-08-08 20:42:38,,,,,,,505,515,511,510,,,,,,,,,,,,,,-1,no,no,,
915554,2024-08-08 20:42:38,,,,,,,505,515,511,510,,,,,,,,,,,,,,-1,no,no,,
915564,2024-08-08 20:42:38,,,,,,,550,545,543,542,,,,,,,,,,,,,,-1,no,no,,
915564,2024-08-08 20:42:38,,,,,,,550,545,543,542,,,,,,,,,,,,,,-1,no,no,,
915574,2024-08-08 20:42:38,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
916054,2024-08-08 20:42:39,,,,,,,505,515,510,510,,,,,,,,,,,,,,-1,no,no,,
916054,2024-08-08 20:42:39,,,,,,,505,515,510,510,,,,,,,,,,,,,,-1,no,no,,
916054,2024-08-08 20:42:39,,,,,,,505,515,510,510,,,,,,,,,,,,,,-1,no,no,,
916064,2024-08-08 20:42:39,,,,,,,550,545,543,542,,,,,,,,,,,,,,-1,no,no,,
916064,2024-08-08 20:42:39,,,,,,,550,545,543,542,,,,,,,,,,,,,,-1,no,no,,
916074,2024-08-08 20:42:39,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
