timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1014064,2024-08-08 20:44:17,,,,,,,549,548,543,546,,,,,,,,,,,,,,-1,no,no,,
1014064,2024-08-08 20:44:17,,,,,,,549,548,543,546,,,,,,,,,,,,,,-1,no,no,,
1014074,2024-08-08 20:44:17,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1014554,2024-08-08 20:44:17,,,,,,,512,508,512,508,,,,,,,,,,,,,,-1,no,no,,
1014554,2024-08-08 20:44:17,,,,,,,512,508,512,508,,,,,,,,,,,,,,-1,no,no,,
1014554,2024-08-08 20:44:17,,,,,,,512,508,512,508,,,,,,,,,,,,,,-1,no,no,,
1014564,2024-08-08 20:44:17,,,,,,,549,548,543,551,,,,,,,,,,,,,,-1,no,no,,
1014564,2024-08-08 20:44:17,,,,,,,549,548,543,551,,,,,,,,,,,,,,-1,no,no,,
1014574,2024-08-08 20:44:17,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1015054,2024-08-08 20:44:18,,,,,,,510,508,512,508,,,,,,,,,,,,,,-1,no,no,,
1015054,2024-08-08 20:44:18,,,,,,,510,508,512,508,,,,,,,,,,,,,,-1,no,no,,
1015054,2024-08-08 20:44:18,,,,,,,510,508,512,508,,,,,,,,,,,,,,-1,no,no,,
1015064,2024-08-08 20:44:18,,,,,,,548,548,543,551,,,,,,,,,,,,,,-1,no,no,,
1015064,2024-08-08 20:44:18,,,,,,,548,548,543,551,,,,,,,,,,,,,,-1,no,no,,
1015074,2024-08-08 20:44:18,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1015554,2024-08-08 20:44:18,,,,,,,510,513,512,508,,,,,,,,,,,,,,-1,no,no,,
1015554,2024-08-08 20:44:18,,,,,,,510,513,512,508,,,,,,,,,,,,,,-1,no,no,,
1015554,2024-08-08 20:44:18,,,,,,,510,513,512,508,,,,,,,,,,,,,,-1,no,no,,
1015564,2024-08-08 20:44:18,,,,,,,548,548,543,551,,,,,,,,,,,,,,-1,no,no,,
1015564,2024-08-08 20:44:18,,,,,,,548,548,543,551,,,,,,,,,,,,,,-1,no,no,,
1015574,2024-08-08 20:44:18,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1016054,2024-08-08 20:44:19,,,,,,,510,513,510,508,,,,,,,,,,,,,,-1,no,no,,
1016054,2024-08-08 20:44:19,,,,,,,510,513,510,508,,,,,,,,,,,,,,-1,no,no,,
1016054,2024-08-08 20:44:19,,,,,,,510,513,510,508,,,,,,,,,,,,,,-1,no,no,,
1016064,2024-08-08 20:44:19,,,,,,,548,548,540,551,,,,,,,,,,,,,,-1,no,no,,
1016064,2024-08-08 20:44:19,,,,,,,548,548,540,551,,,,,,,,,,,,,,-1,no,no,,
1016074,2024-08-08 20:44:19,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
