timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1174564,2024-08-08 20:46:57,,,,,,,547,547,546,548,,,,,,,,,,,,,,-1,no,no,,
1174574,2024-08-08 20:46:57,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1175054,2024-08-08 20:46:58,,,,,,,507,509,514,513,,,,,,,,,,,,,,-1,no,no,,
1175054,2024-08-08 20:46:58,,,,,,,507,509,514,513,,,,,,,,,,,,,,-1,no,no,,
1175054,2024-08-08 20:46:58,,,,,,,507,509,514,513,,,,,,,,,,,,,,-1,no,no,,
1175064,2024-08-08 20:46:58,,,,,,,548,547,546,548,,,,,,,,,,,,,,-1,no,no,,
1175064,2024-08-08 20:46:58,,,,,,,548,547,546,548,,,,,,,,,,,,,,-1,no,no,,
1175074,2024-08-08 20:46:58,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1175554,2024-08-08 20:46:58,,,,,,,507,516,514,513,,,,,,,,,,,,,,-1,no,no,,
1175554,2024-08-08 20:46:58,,,,,,,507,516,514,513,,,,,,,,,,,,,,-1,no,no,,
1175554,2024-08-08 20:46:58,,,,,,,507,516,514,513,,,,,,,,,,,,,,-1,no,no,,
1175564,2024-08-08 20:46:58,,,,,,,548,547,546,548,,,,,,,,,,,,,,-1,no,no,,
1175564,2024-08-08 20:46:58,,,,,,,548,547,546,548,,,,,,,,,,,,,,-1,no,no,,
1175574,2024-08-08 20:46:58,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1176054,2024-08-08 20:46:59,,,,,,,507,516,511,513,,,,,,,,,,,,,,-1,no,no,,
1176054,2024-08-08 20:46:59,,,,,,,507,516,511,513,,,,,,,,,,,,,,-1,no,no,,
1176054,2024-08-08 20:46:59,,,,,,,507,516,511,513,,,,,,,,,,,,,,-1,no,no,,
1176064,2024-08-08 20:46:59,,,,,,,548,547,549,548,,,,,,,,,,,,,,-1,no,no,,
1176064,2024-08-08 20:46:59,,,,,,,548,547,549,548,,,,,,,,,,,,,,-1,no,no,,
1176074,2024-08-08 20:46:59,512,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1176554,2024-08-08 20:46:59,,,,,,,507,516,511,512,,,,,,,,,,,,,,-1,no,no,,
1176554,2024-08-08 20:46:59,,,,,,,507,516,511,512,,,,,,,,,,,,,,-1,no,no,,
1176554,2024-08-08 20:46:59,,,,,,,507,516,511,512,,,,,,,,,,,,,,-1,no,no,,
1176564,2024-08-08 20:46:59,,,,,,,548,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1176564,2024-08-08 20:46:59,,,,,,,548,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1176574,2024-08-08 20:46:59,512,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1177054,2024-08-08 20:47:00,,,,,,,513,516,511,512,,,,,,,,,,,,,,-1,no,no,,
1177054,2024-08-08 20:47:00,,,,,,,513,516,511,512,,,,,,,,,,,,,,-1,no,no,,
1177054,2024-08-08 20:47:00,,,,,,,513,516,511,512,,,,,,,,,,,,,,-1,no,no,,
1177064,2024-08-08 20:47:00,,,,,,,546,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1177064,2024-08-08 20:47:00,,,,,,,546,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1177074,2024-08-08 20:47:00,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1177554,2024-08-08 20:47:00,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
1177554,2024-08-08 20:47:00,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
1177554,2024-08-08 20:47:00,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
1177564,2024-08-08 20:47:00,,,,,,,546,551,549,547,,,,,,,,,,,,,,-1,no,no,,
1177564,2024-08-08 20:47:00,,,,,,,546,551,549,547,,,,,,,,,,,,,,-1,no,no,,
1177574,2024-08-08 20:47:00,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1178054,2024-08-08 20:47:01,,,,,,,513,509,508,512,,,,,,,,,,,,,,-1,no,no,,
1178054,2024-08-08 20:47:01,,,,,,,513,509,508,512,,,,,,,,,,,,,,-1,no,no,,
1178054,2024-08-08 20:47:01,,,,,,,513,509,508,512,,,,,,,,,,,,,,-1,no,no,,
1178064,2024-08-08 20:47:01,,,,,,,546,551,540,547,,,,,,,,,,,,,,-1,no,no,,
1178064,2024-08-08 20:47:01,,,,,,,546,551,540,547,,,,,,,,,,,,,,-1,no,no,,
1178074,2024-08-08 20:47:01,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1178554,2024-08-08 20:47:01,,,,,,,513,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1178554,2024-08-08 20:47:01,,,,,,,513,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1178554,2024-08-08 20:47:01,,,,,,,513,509,508,508,,,,,,,,,,,,,,-1,no,no,,
