timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
116554,2024-08-08 20:29:19,,,,,,,510,512,512,513,,,,,,,,,,,,,,-1,no,no,,
116554,2024-08-08 20:29:19,,,,,,,510,512,512,513,,,,,,,,,,,,,,-1,no,no,,
116554,2024-08-08 20:29:19,,,,,,,510,512,512,513,,,,,,,,,,,,,,-1,no,no,,
116564,2024-08-08 20:29:19,,,,,,,541,543,546,545,,,,,,,,,,,,,,-1,no,no,,
116564,2024-08-08 20:29:19,,,,,,,541,543,546,545,,,,,,,,,,,,,,-1,no,no,,
116574,2024-08-08 20:29:19,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
117054,2024-08-08 20:29:20,,,,,,,514,512,512,513,,,,,,,,,,,,,,-1,no,no,,
117054,2024-08-08 20:29:20,,,,,,,514,512,512,513,,,,,,,,,,,,,,-1,no,no,,
117054,2024-08-08 20:29:20,,,,,,,514,512,512,513,,,,,,,,,,,,,,-1,no,no,,
117064,2024-08-08 20:29:20,,,,,,,541,543,546,545,,,,,,,,,,,,,,-1,no,no,,
117064,2024-08-08 20:29:20,,,,,,,541,543,546,545,,,,,,,,,,,,,,-1,no,no,,
117074,2024-08-08 20:29:20,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
117554,2024-08-08 20:29:20,,,,,,,514,513,512,513,,,,,,,,,,,,,,-1,no,no,,
117554,2024-08-08 20:29:20,,,,,,,514,513,512,513,,,,,,,,,,,,,,-1,no,no,,
117554,2024-08-08 20:29:20,,,,,,,514,513,512,513,,,,,,,,,,,,,,-1,no,no,,
117564,2024-08-08 20:29:20,,,,,,,541,539,546,545,,,,,,,,,,,,,,-1,no,no,,
117564,2024-08-08 20:29:20,,,,,,,541,539,546,545,,,,,,,,,,,,,,-1,no,no,,
117574,2024-08-08 20:29:20,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
118054,2024-08-08 20:29:21,,,,,,,514,513,510,513,,,,,,,,,,,,,,-1,no,no,,
118054,2024-08-08 20:29:21,,,,,,,514,513,510,513,,,,,,,,,,,,,,-1,no,no,,
118054,2024-08-08 20:29:21,,,,,,,514,513,510,513,,,,,,,,,,,,,,-1,no,no,,
118064,2024-08-08 20:29:21,,,,,,,541,539,542,545,,,,,,,,,,,,,,-1,no,no,,
118064,2024-08-08 20:29:21,,,,,,,541,539,542,545,,,,,,,,,,,,,,-1,no,no,,
118074,2024-08-08 20:29:21,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
118554,2024-08-08 20:29:21,,,,,,,514,513,510,507,,,,,,,,,,,,,,-1,no,no,,
118554,2024-08-08 20:29:21,,,,,,,514,513,510,507,,,,,,,,,,,,,,-1,no,no,,
118554,2024-08-08 20:29:21,,,,,,,514,513,510,507,,,,,,,,,,,,,,-1,no,no,,
118564,2024-08-08 20:29:21,,,,,,,541,539,542,546,,,,,,,,,,,,,,-1,no,no,,
118564,2024-08-08 20:29:21,,,,,,,541,539,542,546,,,,,,,,,,,,,,-1,no,no,,
118574,2024-08-08 20:29:21,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
119054,2024-08-08 20:29:22,,,,,,,514,513,510,507,,,,,,,,,,,,,,-1,no,no,,
119054,2024-08-08 20:29:22,,,,,,,514,513,510,507,,,,,,,,,,,,,,-1,no,no,,
119054,2024-08-08 20:29:22,,,,,,,514,513,510,507,,,,,,,,,,,,,,-1,no,no,,
119064,2024-08-08 20:29:22,,,,,,,540,539,542,546,,,,,,,,,,,,,,-1,no,no,,
119064,2024-08-08 20:29:22,,,,,,,540,539,542,546,,,,,,,,,,,,,,-1,no,no,,
119074,2024-08-08 20:29:22,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
119554,2024-08-08 20:29:22,,,,,,,514,508,510,507,,,,,,,,,,,,,,-1,no,no,,
119554,2024-08-08 20:29:22,,,,,,,514,508,510,507,,,,,,,,,,,,,,-1,no,no,,
119554,2024-08-08 20:29:22,,,,,,,514,508,510,507,,,,,,,,,,,,,,-1,no,no,,
119564,2024-08-08 20:29:22,,,,,,,540,542,542,546,,,,,,,,,,,,,,-1,no,no,,
119564,2024-08-08 20:29:22,,,,,,,540,542,542,546,,,,,,,,,,,,,,-1,no,no,,
119574,2024-08-08 20:29:22,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
120054,2024-08-08 20:29:23,,,,,,,514,508,514,507,,,,,,,,,,,,,,-1,no,no,,
120054,2024-08-08 20:29:23,,,,,,,514,508,514,507,,,,,,,,,,,,,,-1,no,no,,
120054,2024-08-08 20:29:23,,,,,,,514,508,514,507,,,,,,,,,,,,,,-1,no,no,,
120064,2024-08-08 20:29:23,,,,,,,540,542,545,546,,,,,,,,,,,,,,-1,no,no,,
120064,2024-08-08 20:29:23,,,,,,,540,542,545,546,,,,,,,,,,,,,,-1,no,no,,
120074,2024-08-08 20:29:23,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
120554,2024-08-08 20:29:23,,,,,,,514,508,514,511,,,,,,,,,,,,,,-1,no,no,,
120554,2024-08-08 20:29:23,,,,,,,514,508,514,511,,,,,,,,,,,,,,-1,no,no,,
