timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
137064,2024-08-08 20:29:40,,,,,,,553,548,545,540,,,,,,,,,,,,,,-1,no,no,,
137074,2024-08-08 20:29:40,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
137554,2024-08-08 20:29:40,,,,,,,519,510,508,514,,,,,,,,,,,,,,-1,no,no,,
137554,2024-08-08 20:29:40,,,,,,,519,510,508,514,,,,,,,,,,,,,,-1,no,no,,
137554,2024-08-08 20:29:40,,,,,,,519,510,508,514,,,,,,,,,,,,,,-1,no,no,,
137564,2024-08-08 20:29:40,,,,,,,553,544,545,540,,,,,,,,,,,,,,-1,no,no,,
137564,2024-08-08 20:29:40,,,,,,,553,544,545,540,,,,,,,,,,,,,,-1,no,no,,
137574,2024-08-08 20:29:40,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
138054,2024-08-08 20:29:41,,,,,,,519,510,517,514,,,,,,,,,,,,,,-1,no,no,,
138054,2024-08-08 20:29:41,,,,,,,519,510,517,514,,,,,,,,,,,,,,-1,no,no,,
138054,2024-08-08 20:29:41,,,,,,,519,510,517,514,,,,,,,,,,,,,,-1,no,no,,
138064,2024-08-08 20:29:41,515,547,,,,,553,544,549,540,,,,,,,,,,,,,,-1,no,no,,
138064,2024-08-08 20:29:41,515,547,,,,,553,544,549,540,,,,,,,,,,,,,,-1,no,no,,
138064,2024-08-08 20:29:41,515,547,,,,,553,544,549,540,,,,,,,,,,,,,,-1,no,no,,
138554,2024-08-08 20:29:41,,,,,,,519,510,517,510,,,,,,,,,,,,,,-1,no,no,,
138554,2024-08-08 20:29:41,,,,,,,519,510,517,510,,,,,,,,,,,,,,-1,no,no,,
138554,2024-08-08 20:29:41,,,,,,,519,510,517,510,,,,,,,,,,,,,,-1,no,no,,
138564,2024-08-08 20:29:41,,,,,,,553,544,549,541,,,,,,,,,,,,,,-1,no,no,,
138564,2024-08-08 20:29:41,,,,,,,553,544,549,541,,,,,,,,,,,,,,-1,no,no,,
138574,2024-08-08 20:29:41,514,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
139054,2024-08-08 20:29:42,,,,,,,510,510,517,510,,,,,,,,,,,,,,-1,no,no,,
139054,2024-08-08 20:29:42,,,,,,,510,510,517,510,,,,,,,,,,,,,,-1,no,no,,
139054,2024-08-08 20:29:42,,,,,,,510,510,517,510,,,,,,,,,,,,,,-1,no,no,,
139064,2024-08-08 20:29:42,,,,,,,542,544,549,541,,,,,,,,,,,,,,-1,no,no,,
139064,2024-08-08 20:29:42,,,,,,,542,544,549,541,,,,,,,,,,,,,,-1,no,no,,
139074,2024-08-08 20:29:42,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
139554,2024-08-08 20:29:42,,,,,,,510,510,517,510,,,,,,,,,,,,,,-1,no,no,,
139554,2024-08-08 20:29:42,,,,,,,510,510,517,510,,,,,,,,,,,,,,-1,no,no,,
139554,2024-08-08 20:29:42,,,,,,,510,510,517,510,,,,,,,,,,,,,,-1,no,no,,
139564,2024-08-08 20:29:42,,,,,,,542,538,549,541,,,,,,,,,,,,,,-1,no,no,,
139564,2024-08-08 20:29:42,,,,,,,542,538,549,541,,,,,,,,,,,,,,-1,no,no,,
139574,2024-08-08 20:29:42,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
140054,2024-08-08 20:29:43,,,,,,,510,510,511,510,,,,,,,,,,,,,,-1,no,no,,
140054,2024-08-08 20:29:43,,,,,,,510,510,511,510,,,,,,,,,,,,,,-1,no,no,,
140054,2024-08-08 20:29:43,,,,,,,510,510,511,510,,,,,,,,,,,,,,-1,no,no,,
140064,2024-08-08 20:29:43,510,541,,,,,542,538,542,541,,,,,,,,,,,,,,-1,no,no,,
140064,2024-08-08 20:29:43,510,541,,,,,542,538,542,541,,,,,,,,,,,,,,-1,no,no,,
140064,2024-08-08 20:29:43,510,541,,,,,542,538,542,541,,,,,,,,,,,,,,-1,no,no,,
140554,2024-08-08 20:29:43,,,,,,,510,510,511,513,,,,,,,,,,,,,,-1,no,no,,
140554,2024-08-08 20:29:43,,,,,,,510,510,511,513,,,,,,,,,,,,,,-1,no,no,,
140554,2024-08-08 20:29:43,,,,,,,510,510,511,513,,,,,,,,,,,,,,-1,no,no,,
140564,2024-08-08 20:29:43,,,,,,,542,538,542,542,,,,,,,,,,,,,,-1,no,no,,
140564,2024-08-08 20:29:43,,,,,,,542,538,542,542,,,,,,,,,,,,,,-1,no,no,,
140574,2024-08-08 20:29:43,511,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
141054,2024-08-08 20:29:44,,,,,,,512,510,511,513,,,,,,,,,,,,,,-1,no,no,,
141054,2024-08-08 20:29:44,,,,,,,512,510,511,513,,,,,,,,,,,,,,-1,no,no,,
141054,2024-08-08 20:29:44,,,,,,,512,510,511,513,,,,,,,,,,,,,,-1,no,no,,
141064,2024-08-08 20:29:44,,,,,,,548,538,542,542,,,,,,,,,,,,,,-1,no,no,,
141064,2024-08-08 20:29:44,,,,,,,548,538,542,542,,,,,,,,,,,,,,-1,no,no,,
141074,2024-08-08 20:29:44,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
