timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
354054,2024-08-08 20:33:17,,,,,,,510,513,517,513,,,,,,,,,,,,,,-1,no,no,,
354054,2024-08-08 20:33:17,,,,,,,510,513,517,513,,,,,,,,,,,,,,-1,no,no,,
354054,2024-08-08 20:33:17,,,,,,,510,513,517,513,,,,,,,,,,,,,,-1,no,no,,
354064,2024-08-08 20:33:17,,,,,,,543,542,543,541,,,,,,,,,,,,,,-1,no,no,,
354064,2024-08-08 20:33:17,,,,,,,543,542,543,541,,,,,,,,,,,,,,-1,no,no,,
354074,2024-08-08 20:33:17,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
354554,2024-08-08 20:33:17,,,,,,,510,513,517,515,,,,,,,,,,,,,,-1,no,no,,
354554,2024-08-08 20:33:17,,,,,,,510,513,517,515,,,,,,,,,,,,,,-1,no,no,,
354554,2024-08-08 20:33:17,,,,,,,510,513,517,515,,,,,,,,,,,,,,-1,no,no,,
354564,2024-08-08 20:33:17,,,,,,,543,542,543,543,,,,,,,,,,,,,,-1,no,no,,
354564,2024-08-08 20:33:17,,,,,,,543,542,543,543,,,,,,,,,,,,,,-1,no,no,,
354574,2024-08-08 20:33:17,514,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
355054,2024-08-08 20:33:18,,,,,,,516,513,517,515,,,,,,,,,,,,,,-1,no,no,,
355054,2024-08-08 20:33:18,,,,,,,516,513,517,515,,,,,,,,,,,,,,-1,no,no,,
355054,2024-08-08 20:33:18,,,,,,,516,513,517,515,,,,,,,,,,,,,,-1,no,no,,
355064,2024-08-08 20:33:18,,,,,,,544,542,543,543,,,,,,,,,,,,,,-1,no,no,,
355064,2024-08-08 20:33:18,,,,,,,544,542,543,543,,,,,,,,,,,,,,-1,no,no,,
355074,2024-08-08 20:33:18,515,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
355554,2024-08-08 20:33:18,,,,,,,516,513,517,515,,,,,,,,,,,,,,-1,no,no,,
355554,2024-08-08 20:33:18,,,,,,,516,513,517,515,,,,,,,,,,,,,,-1,no,no,,
355554,2024-08-08 20:33:18,,,,,,,516,513,517,515,,,,,,,,,,,,,,-1,no,no,,
355564,2024-08-08 20:33:18,,,,,,,544,546,543,543,,,,,,,,,,,,,,-1,no,no,,
355564,2024-08-08 20:33:18,,,,,,,544,546,543,543,,,,,,,,,,,,,,-1,no,no,,
355574,2024-08-08 20:33:18,515,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
356054,2024-08-08 20:33:19,,,,,,,516,513,514,515,,,,,,,,,,,,,,-1,no,no,,
356054,2024-08-08 20:33:19,,,,,,,516,513,514,515,,,,,,,,,,,,,,-1,no,no,,
356054,2024-08-08 20:33:19,,,,,,,516,513,514,515,,,,,,,,,,,,,,-1,no,no,,
356064,2024-08-08 20:33:19,,,,,,,544,546,544,543,,,,,,,,,,,,,,-1,no,no,,
356064,2024-08-08 20:33:19,,,,,,,544,546,544,543,,,,,,,,,,,,,,-1,no,no,,
356074,2024-08-08 20:33:19,515,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
356554,2024-08-08 20:33:19,,,,,,,516,513,514,512,,,,,,,,,,,,,,-1,no,no,,
356554,2024-08-08 20:33:19,,,,,,,516,513,514,512,,,,,,,,,,,,,,-1,no,no,,
356554,2024-08-08 20:33:19,,,,,,,516,513,514,512,,,,,,,,,,,,,,-1,no,no,,
356564,2024-08-08 20:33:19,,,,,,,544,546,544,543,,,,,,,,,,,,,,-1,no,no,,
356564,2024-08-08 20:33:19,,,,,,,544,546,544,543,,,,,,,,,,,,,,-1,no,no,,
356574,2024-08-08 20:33:19,514,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
357054,2024-08-08 20:33:20,,,,,,,514,513,514,512,,,,,,,,,,,,,,-1,no,no,,
357054,2024-08-08 20:33:20,,,,,,,514,513,514,512,,,,,,,,,,,,,,-1,no,no,,
357054,2024-08-08 20:33:20,,,,,,,514,513,514,512,,,,,,,,,,,,,,-1,no,no,,
357064,2024-08-08 20:33:20,,,,,,,543,546,544,543,,,,,,,,,,,,,,-1,no,no,,
357064,2024-08-08 20:33:20,,,,,,,543,546,544,543,,,,,,,,,,,,,,-1,no,no,,
357074,2024-08-08 20:33:20,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
357554,2024-08-08 20:33:20,,,,,,,514,504,514,512,,,,,,,,,,,,,,-1,no,no,,
357554,2024-08-08 20:33:20,,,,,,,514,504,514,512,,,,,,,,,,,,,,-1,no,no,,
357554,2024-08-08 20:33:20,,,,,,,514,504,514,512,,,,,,,,,,,,,,-1,no,no,,
357564,2024-08-08 20:33:20,,,,,,,543,540,544,543,,,,,,,,,,,,,,-1,no,no,,
357564,2024-08-08 20:33:20,,,,,,,543,540,544,543,,,,,,,,,,,,,,-1,no,no,,
357574,2024-08-08 20:33:20,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
358054,2024-08-08 20:33:21,,,,,,,514,504,512,512,,,,,,,,,,,,,,-1,no,no,,
358054,2024-08-08 20:33:21,,,,,,,514,504,512,512,,,,,,,,,,,,,,-1,no,no,,
