timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
920554,2024-08-08 20:42:43,,,,,,,513,513,509,515,,,,,,,,,,,,,,-1,no,no,,
920564,2024-08-08 20:42:43,,,,,,,549,540,550,542,,,,,,,,,,,,,,-1,no,no,,
920564,2024-08-08 20:42:43,,,,,,,549,540,550,542,,,,,,,,,,,,,,-1,no,no,,
920574,2024-08-08 20:42:43,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
921054,2024-08-08 20:42:44,,,,,,,511,513,509,515,,,,,,,,,,,,,,-1,no,no,,
921054,2024-08-08 20:42:44,,,,,,,511,513,509,515,,,,,,,,,,,,,,-1,no,no,,
921054,2024-08-08 20:42:44,,,,,,,511,513,509,515,,,,,,,,,,,,,,-1,no,no,,
921064,2024-08-08 20:42:44,,,,,,,543,540,550,542,,,,,,,,,,,,,,-1,no,no,,
921064,2024-08-08 20:42:44,,,,,,,543,540,550,542,,,,,,,,,,,,,,-1,no,no,,
921074,2024-08-08 20:42:44,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
921554,2024-08-08 20:42:44,,,,,,,511,512,509,515,,,,,,,,,,,,,,-1,no,no,,
921554,2024-08-08 20:42:44,,,,,,,511,512,509,515,,,,,,,,,,,,,,-1,no,no,,
921554,2024-08-08 20:42:44,,,,,,,511,512,509,515,,,,,,,,,,,,,,-1,no,no,,
921564,2024-08-08 20:42:44,,,,,,,543,548,550,542,,,,,,,,,,,,,,-1,no,no,,
921564,2024-08-08 20:42:44,,,,,,,543,548,550,542,,,,,,,,,,,,,,-1,no,no,,
921574,2024-08-08 20:42:44,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
922054,2024-08-08 20:42:45,,,,,,,511,512,512,515,,,,,,,,,,,,,,-1,no,no,,
922054,2024-08-08 20:42:45,,,,,,,511,512,512,515,,,,,,,,,,,,,,-1,no,no,,
922054,2024-08-08 20:42:45,,,,,,,511,512,512,515,,,,,,,,,,,,,,-1,no,no,,
922064,2024-08-08 20:42:45,,,,,,,543,548,548,542,,,,,,,,,,,,,,-1,no,no,,
922064,2024-08-08 20:42:45,,,,,,,543,548,548,542,,,,,,,,,,,,,,-1,no,no,,
922074,2024-08-08 20:42:45,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
922554,2024-08-08 20:42:45,,,,,,,511,512,512,507,,,,,,,,,,,,,,-1,no,no,,
922554,2024-08-08 20:42:45,,,,,,,511,512,512,507,,,,,,,,,,,,,,-1,no,no,,
922554,2024-08-08 20:42:45,,,,,,,511,512,512,507,,,,,,,,,,,,,,-1,no,no,,
922564,2024-08-08 20:42:45,,,,,,,543,548,548,547,,,,,,,,,,,,,,-1,no,no,,
922564,2024-08-08 20:42:45,,,,,,,543,548,548,547,,,,,,,,,,,,,,-1,no,no,,
922574,2024-08-08 20:42:45,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
923054,2024-08-08 20:42:46,,,,,,,507,512,512,507,,,,,,,,,,,,,,-1,no,no,,
923054,2024-08-08 20:42:46,,,,,,,507,512,512,507,,,,,,,,,,,,,,-1,no,no,,
923054,2024-08-08 20:42:46,,,,,,,507,512,512,507,,,,,,,,,,,,,,-1,no,no,,
923064,2024-08-08 20:42:46,,,,,,,554,548,548,547,,,,,,,,,,,,,,-1,no,no,,
923064,2024-08-08 20:42:46,,,,,,,554,548,548,547,,,,,,,,,,,,,,-1,no,no,,
923074,2024-08-08 20:42:46,510,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
923554,2024-08-08 20:42:46,,,,,,,507,512,512,507,,,,,,,,,,,,,,-1,no,no,,
923554,2024-08-08 20:42:46,,,,,,,507,512,512,507,,,,,,,,,,,,,,-1,no,no,,
923554,2024-08-08 20:42:46,,,,,,,507,512,512,507,,,,,,,,,,,,,,-1,no,no,,
923564,2024-08-08 20:42:46,,,,,,,554,552,548,547,,,,,,,,,,,,,,-1,no,no,,
923564,2024-08-08 20:42:46,,,,,,,554,552,548,547,,,,,,,,,,,,,,-1,no,no,,
923574,2024-08-08 20:42:46,510,550,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
924054,2024-08-08 20:42:47,,,,,,,507,512,508,507,,,,,,,,,,,,,,-1,no,no,,
924054,2024-08-08 20:42:47,,,,,,,507,512,508,507,,,,,,,,,,,,,,-1,no,no,,
924054,2024-08-08 20:42:47,,,,,,,507,512,508,507,,,,,,,,,,,,,,-1,no,no,,
924064,2024-08-08 20:42:47,,,,,,,554,552,548,547,,,,,,,,,,,,,,-1,no,no,,
924064,2024-08-08 20:42:47,,,,,,,554,552,548,547,,,,,,,,,,,,,,-1,no,no,,
924074,2024-08-08 20:42:47,509,550,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
924554,2024-08-08 20:42:47,,,,,,,507,512,508,508,,,,,,,,,,,,,,-1,no,no,,
924554,2024-08-08 20:42:47,,,,,,,507,512,508,508,,,,,,,,,,,,,,-1,no,no,,
924554,2024-08-08 20:42:47,,,,,,,507,512,508,508,,,,,,,,,,,,,,-1,no,no,,
924564,2024-08-08 20:42:47,,,,,,,554,552,548,548,,,,,,,,,,,,,,-1,no,no,,
