timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
949564,2024-08-08 20:43:12,,,,,,,546,545,541,552,,,,,,,,,,,,,,-1,no,no,,
949574,2024-08-08 20:43:12,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
950054,2024-08-08 20:43:13,,,,,,,514,506,507,510,,,,,,,,,,,,,,-1,no,no,,
950054,2024-08-08 20:43:13,,,,,,,514,506,507,510,,,,,,,,,,,,,,-1,no,no,,
950054,2024-08-08 20:43:13,,,,,,,514,506,507,510,,,,,,,,,,,,,,-1,no,no,,
950064,2024-08-08 20:43:13,,,,,,,546,545,547,552,,,,,,,,,,,,,,-1,no,no,,
950064,2024-08-08 20:43:13,,,,,,,546,545,547,552,,,,,,,,,,,,,,-1,no,no,,
950074,2024-08-08 20:43:13,509,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
950554,2024-08-08 20:43:13,,,,,,,514,506,507,511,,,,,,,,,,,,,,-1,no,no,,
950554,2024-08-08 20:43:13,,,,,,,514,506,507,511,,,,,,,,,,,,,,-1,no,no,,
950554,2024-08-08 20:43:13,,,,,,,514,506,507,511,,,,,,,,,,,,,,-1,no,no,,
950564,2024-08-08 20:43:13,,,,,,,546,545,547,548,,,,,,,,,,,,,,-1,no,no,,
950564,2024-08-08 20:43:13,,,,,,,546,545,547,548,,,,,,,,,,,,,,-1,no,no,,
950574,2024-08-08 20:43:13,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
951054,2024-08-08 20:43:14,,,,,,,514,506,507,511,,,,,,,,,,,,,,-1,no,no,,
951054,2024-08-08 20:43:14,,,,,,,514,506,507,511,,,,,,,,,,,,,,-1,no,no,,
951054,2024-08-08 20:43:14,,,,,,,514,506,507,511,,,,,,,,,,,,,,-1,no,no,,
951064,2024-08-08 20:43:14,,,,,,,543,545,547,548,,,,,,,,,,,,,,-1,no,no,,
951064,2024-08-08 20:43:14,,,,,,,543,545,547,548,,,,,,,,,,,,,,-1,no,no,,
951074,2024-08-08 20:43:14,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
951554,2024-08-08 20:43:14,,,,,,,514,513,507,511,,,,,,,,,,,,,,-1,no,no,,
951554,2024-08-08 20:43:14,,,,,,,514,513,507,511,,,,,,,,,,,,,,-1,no,no,,
951554,2024-08-08 20:43:14,,,,,,,514,513,507,511,,,,,,,,,,,,,,-1,no,no,,
951564,2024-08-08 20:43:14,,,,,,,543,546,547,548,,,,,,,,,,,,,,-1,no,no,,
951564,2024-08-08 20:43:14,,,,,,,543,546,547,548,,,,,,,,,,,,,,-1,no,no,,
951574,2024-08-08 20:43:14,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
952054,2024-08-08 20:43:15,,,,,,,514,513,513,511,,,,,,,,,,,,,,-1,no,no,,
952054,2024-08-08 20:43:15,,,,,,,514,513,513,511,,,,,,,,,,,,,,-1,no,no,,
952054,2024-08-08 20:43:15,,,,,,,514,513,513,511,,,,,,,,,,,,,,-1,no,no,,
952064,2024-08-08 20:43:15,,,,,,,543,546,543,548,,,,,,,,,,,,,,-1,no,no,,
952064,2024-08-08 20:43:15,,,,,,,543,546,543,548,,,,,,,,,,,,,,-1,no,no,,
952074,2024-08-08 20:43:15,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
952554,2024-08-08 20:43:15,,,,,,,514,513,513,516,,,,,,,,,,,,,,-1,no,no,,
952554,2024-08-08 20:43:15,,,,,,,514,513,513,516,,,,,,,,,,,,,,-1,no,no,,
952554,2024-08-08 20:43:15,,,,,,,514,513,513,516,,,,,,,,,,,,,,-1,no,no,,
952564,2024-08-08 20:43:15,,,,,,,543,546,543,546,,,,,,,,,,,,,,-1,no,no,,
952564,2024-08-08 20:43:15,,,,,,,543,546,543,546,,,,,,,,,,,,,,-1,no,no,,
952574,2024-08-08 20:43:15,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
953054,2024-08-08 20:43:16,,,,,,,514,513,513,516,,,,,,,,,,,,,,-1,no,no,,
953054,2024-08-08 20:43:16,,,,,,,514,513,513,516,,,,,,,,,,,,,,-1,no,no,,
953054,2024-08-08 20:43:16,,,,,,,514,513,513,516,,,,,,,,,,,,,,-1,no,no,,
953064,2024-08-08 20:43:16,,,,,,,553,546,543,546,,,,,,,,,,,,,,-1,no,no,,
953064,2024-08-08 20:43:16,,,,,,,553,546,543,546,,,,,,,,,,,,,,-1,no,no,,
953074,2024-08-08 20:43:16,514,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
953554,2024-08-08 20:43:16,,,,,,,514,512,513,516,,,,,,,,,,,,,,-1,no,no,,
953554,2024-08-08 20:43:16,,,,,,,514,512,513,516,,,,,,,,,,,,,,-1,no,no,,
953554,2024-08-08 20:43:16,,,,,,,514,512,513,516,,,,,,,,,,,,,,-1,no,no,,
953564,2024-08-08 20:43:16,,,,,,,553,540,543,546,,,,,,,,,,,,,,-1,no,no,,
953564,2024-08-08 20:43:16,,,,,,,553,540,543,546,,,,,,,,,,,,,,-1,no,no,,
953574,2024-08-08 20:43:16,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
