timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
633054,2024-08-08 20:37:56,,,,,,,512,511,512,516,,,,,,,,,,,,,,-1,no,no,,
633064,2024-08-08 20:37:56,,,,,,,542,544,548,550,,,,,,,,,,,,,,-1,no,no,,
633064,2024-08-08 20:37:56,,,,,,,542,544,548,550,,,,,,,,,,,,,,-1,no,no,,
633074,2024-08-08 20:37:56,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
633554,2024-08-08 20:37:56,,,,,,,512,513,512,516,,,,,,,,,,,,,,-1,no,no,,
633554,2024-08-08 20:37:56,,,,,,,512,513,512,516,,,,,,,,,,,,,,-1,no,no,,
633554,2024-08-08 20:37:56,,,,,,,512,513,512,516,,,,,,,,,,,,,,-1,no,no,,
633564,2024-08-08 20:37:56,,,,,,,542,543,548,550,,,,,,,,,,,,,,-1,no,no,,
633564,2024-08-08 20:37:56,,,,,,,542,543,548,550,,,,,,,,,,,,,,-1,no,no,,
633574,2024-08-08 20:37:56,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
634054,2024-08-08 20:37:57,,,,,,,512,513,510,516,,,,,,,,,,,,,,-1,no,no,,
634054,2024-08-08 20:37:57,,,,,,,512,513,510,516,,,,,,,,,,,,,,-1,no,no,,
634054,2024-08-08 20:37:57,,,,,,,512,513,510,516,,,,,,,,,,,,,,-1,no,no,,
634064,2024-08-08 20:37:57,,,,,,,542,543,548,550,,,,,,,,,,,,,,-1,no,no,,
634064,2024-08-08 20:37:57,,,,,,,542,543,548,550,,,,,,,,,,,,,,-1,no,no,,
634074,2024-08-08 20:37:57,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
634554,2024-08-08 20:37:57,,,,,,,512,513,510,511,,,,,,,,,,,,,,-1,no,no,,
634554,2024-08-08 20:37:57,,,,,,,512,513,510,511,,,,,,,,,,,,,,-1,no,no,,
634554,2024-08-08 20:37:57,,,,,,,512,513,510,511,,,,,,,,,,,,,,-1,no,no,,
634564,2024-08-08 20:37:57,,,,,,,542,543,548,546,,,,,,,,,,,,,,-1,no,no,,
634564,2024-08-08 20:37:57,,,,,,,542,543,548,546,,,,,,,,,,,,,,-1,no,no,,
634574,2024-08-08 20:37:57,512,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
635054,2024-08-08 20:37:58,,,,,,,512,513,510,511,,,,,,,,,,,,,,-1,no,no,,
635054,2024-08-08 20:37:58,,,,,,,512,513,510,511,,,,,,,,,,,,,,-1,no,no,,
635054,2024-08-08 20:37:58,,,,,,,512,513,510,511,,,,,,,,,,,,,,-1,no,no,,
635064,2024-08-08 20:37:58,,,,,,,548,543,548,546,,,,,,,,,,,,,,-1,no,no,,
635064,2024-08-08 20:37:58,,,,,,,548,543,548,546,,,,,,,,,,,,,,-1,no,no,,
635074,2024-08-08 20:37:58,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
635554,2024-08-08 20:37:58,,,,,,,512,515,510,511,,,,,,,,,,,,,,-1,no,no,,
635554,2024-08-08 20:37:58,,,,,,,512,515,510,511,,,,,,,,,,,,,,-1,no,no,,
635554,2024-08-08 20:37:58,,,,,,,512,515,510,511,,,,,,,,,,,,,,-1,no,no,,
635564,2024-08-08 20:37:58,,,,,,,548,544,548,546,,,,,,,,,,,,,,-1,no,no,,
635564,2024-08-08 20:37:58,,,,,,,548,544,548,546,,,,,,,,,,,,,,-1,no,no,,
635574,2024-08-08 20:37:58,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
636054,2024-08-08 20:37:59,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
636054,2024-08-08 20:37:59,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
636054,2024-08-08 20:37:59,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
636064,2024-08-08 20:37:59,,,,,,,548,544,551,546,,,,,,,,,,,,,,-1,no,no,,
636064,2024-08-08 20:37:59,,,,,,,548,544,551,546,,,,,,,,,,,,,,-1,no,no,,
636074,2024-08-08 20:37:59,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
636554,2024-08-08 20:37:59,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
636554,2024-08-08 20:37:59,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
636554,2024-08-08 20:37:59,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
636564,2024-08-08 20:37:59,,,,,,,548,544,551,546,,,,,,,,,,,,,,-1,no,no,,
636564,2024-08-08 20:37:59,,,,,,,548,544,551,546,,,,,,,,,,,,,,-1,no,no,,
636574,2024-08-08 20:37:59,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
637054,2024-08-08 20:38:00,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
637054,2024-08-08 20:38:00,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
637054,2024-08-08 20:38:00,,,,,,,512,515,513,511,,,,,,,,,,,,,,-1,no,no,,
637064,2024-08-08 20:38:00,,,,,,,542,544,551,546,,,,,,,,,,,,,,-1,no,no,,
