timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
41554,2024-08-08 20:28:04,,,,,,,514,507,511,506,,,,,,,,,,,,,,-1,no,no,,
41554,2024-08-08 20:28:04,,,,,,,514,507,511,506,,,,,,,,,,,,,,-1,no,no,,
41554,2024-08-08 20:28:04,,,,,,,514,507,511,506,,,,,,,,,,,,,,-1,no,no,,
41564,2024-08-08 20:28:04,,,,,,,542,545,546,540,,,,,,,,,,,,,,-1,no,no,,
41564,2024-08-08 20:28:04,,,,,,,542,545,546,540,,,,,,,,,,,,,,-1,no,no,,
41574,2024-08-08 20:28:04,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
42054,2024-08-08 20:28:05,,,,,,,514,507,513,506,,,,,,,,,,,,,,-1,no,no,,
42054,2024-08-08 20:28:05,,,,,,,514,507,513,506,,,,,,,,,,,,,,-1,no,no,,
42054,2024-08-08 20:28:05,,,,,,,514,507,513,506,,,,,,,,,,,,,,-1,no,no,,
42064,2024-08-08 20:28:05,,,,,,,542,545,543,540,,,,,,,,,,,,,,-1,no,no,,
42064,2024-08-08 20:28:05,,,,,,,542,545,543,540,,,,,,,,,,,,,,-1,no,no,,
42074,2024-08-08 20:28:05,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
42554,2024-08-08 20:28:05,,,,,,,514,507,513,512,,,,,,,,,,,,,,-1,no,no,,
42554,2024-08-08 20:28:05,,,,,,,514,507,513,512,,,,,,,,,,,,,,-1,no,no,,
42554,2024-08-08 20:28:05,,,,,,,514,507,513,512,,,,,,,,,,,,,,-1,no,no,,
42564,2024-08-08 20:28:05,,,,,,,542,545,543,537,,,,,,,,,,,,,,-1,no,no,,
42564,2024-08-08 20:28:05,,,,,,,542,545,543,537,,,,,,,,,,,,,,-1,no,no,,
42574,2024-08-08 20:28:05,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
43054,2024-08-08 20:28:06,,,,,,,512,507,513,512,,,,,,,,,,,,,,-1,no,no,,
43054,2024-08-08 20:28:06,,,,,,,512,507,513,512,,,,,,,,,,,,,,-1,no,no,,
43054,2024-08-08 20:28:06,,,,,,,512,507,513,512,,,,,,,,,,,,,,-1,no,no,,
43064,2024-08-08 20:28:06,511,542,,,,,541,545,543,537,,,,,,,,,,,,,,-1,no,no,,
43064,2024-08-08 20:28:06,511,542,,,,,541,545,543,537,,,,,,,,,,,,,,-1,no,no,,
43064,2024-08-08 20:28:06,511,542,,,,,541,545,543,537,,,,,,,,,,,,,,-1,no,no,,
43554,2024-08-08 20:28:06,,,,,,,512,515,513,512,,,,,,,,,,,,,,-1,no,no,,
43554,2024-08-08 20:28:06,,,,,,,512,515,513,512,,,,,,,,,,,,,,-1,no,no,,
43554,2024-08-08 20:28:06,,,,,,,512,515,513,512,,,,,,,,,,,,,,-1,no,no,,
43564,2024-08-08 20:28:06,,,,,,,541,540,543,537,,,,,,,,,,,,,,-1,no,no,,
43564,2024-08-08 20:28:06,,,,,,,541,540,543,537,,,,,,,,,,,,,,-1,no,no,,
43574,2024-08-08 20:28:06,513,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
44054,2024-08-08 20:28:07,,,,,,,512,515,512,512,,,,,,,,,,,,,,-1,no,no,,
44054,2024-08-08 20:28:07,,,,,,,512,515,512,512,,,,,,,,,,,,,,-1,no,no,,
44054,2024-08-08 20:28:07,,,,,,,512,515,512,512,,,,,,,,,,,,,,-1,no,no,,
44064,2024-08-08 20:28:07,,,,,,,541,540,543,537,,,,,,,,,,,,,,-1,no,no,,
44064,2024-08-08 20:28:07,,,,,,,541,540,543,537,,,,,,,,,,,,,,-1,no,no,,
44074,2024-08-08 20:28:07,513,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
44554,2024-08-08 20:28:07,,,,,,,512,515,512,516,,,,,,,,,,,,,,-1,no,no,,
44554,2024-08-08 20:28:07,,,,,,,512,515,512,516,,,,,,,,,,,,,,-1,no,no,,
44554,2024-08-08 20:28:07,,,,,,,512,515,512,516,,,,,,,,,,,,,,-1,no,no,,
44564,2024-08-08 20:28:07,,,,,,,541,540,543,542,,,,,,,,,,,,,,-1,no,no,,
44564,2024-08-08 20:28:07,,,,,,,541,540,543,542,,,,,,,,,,,,,,-1,no,no,,
44574,2024-08-08 20:28:07,514,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
45054,2024-08-08 20:28:08,,,,,,,502,515,512,516,,,,,,,,,,,,,,-1,no,no,,
45054,2024-08-08 20:28:08,,,,,,,502,515,512,516,,,,,,,,,,,,,,-1,no,no,,
45054,2024-08-08 20:28:08,,,,,,,502,515,512,516,,,,,,,,,,,,,,-1,no,no,,
45064,2024-08-08 20:28:08,,,,,,,545,540,543,542,,,,,,,,,,,,,,-1,no,no,,
45064,2024-08-08 20:28:08,,,,,,,545,540,543,542,,,,,,,,,,,,,,-1,no,no,,
45074,2024-08-08 20:28:08,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
45554,2024-08-08 20:28:08,,,,,,,502,510,512,516,,,,,,,,,,,,,,-1,no,no,,
45554,2024-08-08 20:28:08,,,,,,,502,510,512,516,,,,,,,,,,,,,,-1,no,no,,
