timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1149564,2024-08-08 20:46:32,,,,,,,542,546,545,549,,,,,,,,,,,,,,-1,no,no,,
1149574,2024-08-08 20:46:32,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1150054,2024-08-08 20:46:33,,,,,,,509,516,513,506,,,,,,,,,,,,,,-1,no,no,,
1150054,2024-08-08 20:46:33,,,,,,,509,516,513,506,,,,,,,,,,,,,,-1,no,no,,
1150054,2024-08-08 20:46:33,,,,,,,509,516,513,506,,,,,,,,,,,,,,-1,no,no,,
1150064,2024-08-08 20:46:33,,,,,,,542,546,546,549,,,,,,,,,,,,,,-1,no,no,,
1150064,2024-08-08 20:46:33,,,,,,,542,546,546,549,,,,,,,,,,,,,,-1,no,no,,
1150074,2024-08-08 20:46:33,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1150554,2024-08-08 20:46:33,,,,,,,509,516,513,519,,,,,,,,,,,,,,-1,no,no,,
1150554,2024-08-08 20:46:33,,,,,,,509,516,513,519,,,,,,,,,,,,,,-1,no,no,,
1150554,2024-08-08 20:46:33,,,,,,,509,516,513,519,,,,,,,,,,,,,,-1,no,no,,
1150564,2024-08-08 20:46:33,,,,,,,542,546,546,549,,,,,,,,,,,,,,-1,no,no,,
1150564,2024-08-08 20:46:33,,,,,,,542,546,546,549,,,,,,,,,,,,,,-1,no,no,,
1150574,2024-08-08 20:46:33,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1151054,2024-08-08 20:46:34,,,,,,,508,516,513,519,,,,,,,,,,,,,,-1,no,no,,
1151054,2024-08-08 20:46:34,,,,,,,508,516,513,519,,,,,,,,,,,,,,-1,no,no,,
1151054,2024-08-08 20:46:34,,,,,,,508,516,513,519,,,,,,,,,,,,,,-1,no,no,,
