timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
62064,2024-08-08 20:28:25,,,,,,,545,545,546,543,,,,,,,,,,,,,,-1,no,no,,
62074,2024-08-08 20:28:25,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
62554,2024-08-08 20:28:25,,,,,,,512,512,512,504,,,,,,,,,,,,,,-1,no,no,,
62554,2024-08-08 20:28:25,,,,,,,512,512,512,504,,,,,,,,,,,,,,-1,no,no,,
62554,2024-08-08 20:28:25,,,,,,,512,512,512,504,,,,,,,,,,,,,,-1,no,no,,
62564,2024-08-08 20:28:25,,,,,,,545,545,546,538,,,,,,,,,,,,,,-1,no,no,,
62564,2024-08-08 20:28:25,,,,,,,545,545,546,538,,,,,,,,,,,,,,-1,no,no,,
62574,2024-08-08 20:28:25,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
63054,2024-08-08 20:28:26,,,,,,,514,512,512,504,,,,,,,,,,,,,,-1,no,no,,
63054,2024-08-08 20:28:26,,,,,,,514,512,512,504,,,,,,,,,,,,,,-1,no,no,,
63054,2024-08-08 20:28:26,,,,,,,514,512,512,504,,,,,,,,,,,,,,-1,no,no,,
63064,2024-08-08 20:28:26,,,,,,,545,545,546,538,,,,,,,,,,,,,,-1,no,no,,
63064,2024-08-08 20:28:26,,,,,,,545,545,546,538,,,,,,,,,,,,,,-1,no,no,,
63074,2024-08-08 20:28:26,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
63554,2024-08-08 20:28:26,,,,,,,514,510,512,504,,,,,,,,,,,,,,-1,no,no,,
63554,2024-08-08 20:28:26,,,,,,,514,510,512,504,,,,,,,,,,,,,,-1,no,no,,
63554,2024-08-08 20:28:26,,,,,,,514,510,512,504,,,,,,,,,,,,,,-1,no,no,,
63564,2024-08-08 20:28:26,,,,,,,545,540,546,538,,,,,,,,,,,,,,-1,no,no,,
63564,2024-08-08 20:28:26,,,,,,,545,540,546,538,,,,,,,,,,,,,,-1,no,no,,
63574,2024-08-08 20:28:26,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
64054,2024-08-08 20:28:27,,,,,,,514,510,507,504,,,,,,,,,,,,,,-1,no,no,,
64054,2024-08-08 20:28:27,,,,,,,514,510,507,504,,,,,,,,,,,,,,-1,no,no,,
64054,2024-08-08 20:28:27,,,,,,,514,510,507,504,,,,,,,,,,,,,,-1,no,no,,
64064,2024-08-08 20:28:27,,,,,,,545,540,540,538,,,,,,,,,,,,,,-1,no,no,,
64064,2024-08-08 20:28:27,,,,,,,545,540,540,538,,,,,,,,,,,,,,-1,no,no,,
64074,2024-08-08 20:28:27,509,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
64554,2024-08-08 20:28:27,,,,,,,514,510,507,509,,,,,,,,,,,,,,-1,no,no,,
64554,2024-08-08 20:28:27,,,,,,,514,510,507,509,,,,,,,,,,,,,,-1,no,no,,
64554,2024-08-08 20:28:27,,,,,,,514,510,507,509,,,,,,,,,,,,,,-1,no,no,,
64564,2024-08-08 20:28:27,,,,,,,545,540,540,544,,,,,,,,,,,,,,-1,no,no,,
64564,2024-08-08 20:28:27,,,,,,,545,540,540,544,,,,,,,,,,,,,,-1,no,no,,
64574,2024-08-08 20:28:27,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
65054,2024-08-08 20:28:28,,,,,,,516,510,507,509,,,,,,,,,,,,,,-1,no,no,,
65054,2024-08-08 20:28:28,,,,,,,516,510,507,509,,,,,,,,,,,,,,-1,no,no,,
65054,2024-08-08 20:28:28,,,,,,,516,510,507,509,,,,,,,,,,,,,,-1,no,no,,
65064,2024-08-08 20:28:28,,,,,,,546,540,540,544,,,,,,,,,,,,,,-1,no,no,,
65064,2024-08-08 20:28:28,,,,,,,546,540,540,544,,,,,,,,,,,,,,-1,no,no,,
65074,2024-08-08 20:28:28,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
65554,2024-08-08 20:28:28,,,,,,,516,513,507,509,,,,,,,,,,,,,,-1,no,no,,
65554,2024-08-08 20:28:28,,,,,,,516,513,507,509,,,,,,,,,,,,,,-1,no,no,,
65554,2024-08-08 20:28:28,,,,,,,516,513,507,509,,,,,,,,,,,,,,-1,no,no,,
65564,2024-08-08 20:28:28,,,,,,,546,540,540,544,,,,,,,,,,,,,,-1,no,no,,
65564,2024-08-08 20:28:28,,,,,,,546,540,540,544,,,,,,,,,,,,,,-1,no,no,,
65574,2024-08-08 20:28:28,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
66054,2024-08-08 20:28:29,,,,,,,516,513,514,509,,,,,,,,,,,,,,-1,no,no,,
66054,2024-08-08 20:28:29,,,,,,,516,513,514,509,,,,,,,,,,,,,,-1,no,no,,
66054,2024-08-08 20:28:29,,,,,,,516,513,514,509,,,,,,,,,,,,,,-1,no,no,,
66064,2024-08-08 20:28:29,,,,,,,546,540,545,544,,,,,,,,,,,,,,-1,no,no,,
66064,2024-08-08 20:28:29,,,,,,,546,540,545,544,,,,,,,,,,,,,,-1,no,no,,
66074,2024-08-08 20:28:29,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
