timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
474564,2024-08-08 20:35:17,,,,,,,544,544,540,547,,,,,,,,,,,,,,-1,no,no,,
474574,2024-08-08 20:35:17,514,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
475054,2024-08-08 20:35:18,,,,,,,513,510,513,520,,,,,,,,,,,,,,-1,no,no,,
475054,2024-08-08 20:35:18,,,,,,,513,510,513,520,,,,,,,,,,,,,,-1,no,no,,
475054,2024-08-08 20:35:18,,,,,,,513,510,513,520,,,,,,,,,,,,,,-1,no,no,,
475064,2024-08-08 20:35:18,,,,,,,543,544,540,547,,,,,,,,,,,,,,-1,no,no,,
475064,2024-08-08 20:35:18,,,,,,,543,544,540,547,,,,,,,,,,,,,,-1,no,no,,
475074,2024-08-08 20:35:18,514,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
475554,2024-08-08 20:35:18,,,,,,,513,515,513,520,,,,,,,,,,,,,,-1,no,no,,
475554,2024-08-08 20:35:18,,,,,,,513,515,513,520,,,,,,,,,,,,,,-1,no,no,,
475554,2024-08-08 20:35:18,,,,,,,513,515,513,520,,,,,,,,,,,,,,-1,no,no,,
475564,2024-08-08 20:35:18,,,,,,,543,548,540,547,,,,,,,,,,,,,,-1,no,no,,
475564,2024-08-08 20:35:18,,,,,,,543,548,540,547,,,,,,,,,,,,,,-1,no,no,,
475574,2024-08-08 20:35:18,515,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
476054,2024-08-08 20:35:19,,,,,,,513,515,512,520,,,,,,,,,,,,,,-1,no,no,,
476054,2024-08-08 20:35:19,,,,,,,513,515,512,520,,,,,,,,,,,,,,-1,no,no,,
476054,2024-08-08 20:35:19,,,,,,,513,515,512,520,,,,,,,,,,,,,,-1,no,no,,
476064,2024-08-08 20:35:19,,,,,,,543,548,544,547,,,,,,,,,,,,,,-1,no,no,,
476064,2024-08-08 20:35:19,,,,,,,543,548,544,547,,,,,,,,,,,,,,-1,no,no,,
476074,2024-08-08 20:35:19,515,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
476554,2024-08-08 20:35:19,,,,,,,513,515,512,513,,,,,,,,,,,,,,-1,no,no,,
476554,2024-08-08 20:35:19,,,,,,,513,515,512,513,,,,,,,,,,,,,,-1,no,no,,
476554,2024-08-08 20:35:19,,,,,,,513,515,512,513,,,,,,,,,,,,,,-1,no,no,,
476564,2024-08-08 20:35:19,,,,,,,543,548,544,546,,,,,,,,,,,,,,-1,no,no,,
476564,2024-08-08 20:35:19,,,,,,,543,548,544,546,,,,,,,,,,,,,,-1,no,no,,
476574,2024-08-08 20:35:19,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
477054,2024-08-08 20:35:20,,,,,,,510,515,512,513,,,,,,,,,,,,,,-1,no,no,,
477054,2024-08-08 20:35:20,,,,,,,510,515,512,513,,,,,,,,,,,,,,-1,no,no,,
477054,2024-08-08 20:35:20,,,,,,,510,515,512,513,,,,,,,,,,,,,,-1,no,no,,
477064,2024-08-08 20:35:20,,,,,,,552,548,544,546,,,,,,,,,,,,,,-1,no,no,,
477064,2024-08-08 20:35:20,,,,,,,552,548,544,546,,,,,,,,,,,,,,-1,no,no,,
477074,2024-08-08 20:35:20,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
477554,2024-08-08 20:35:20,,,,,,,510,506,512,513,,,,,,,,,,,,,,-1,no,no,,
477554,2024-08-08 20:35:20,,,,,,,510,506,512,513,,,,,,,,,,,,,,-1,no,no,,
477554,2024-08-08 20:35:20,,,,,,,510,506,512,513,,,,,,,,,,,,,,-1,no,no,,
477564,2024-08-08 20:35:20,,,,,,,552,539,544,546,,,,,,,,,,,,,,-1,no,no,,
477564,2024-08-08 20:35:20,,,,,,,552,539,544,546,,,,,,,,,,,,,,-1,no,no,,
477574,2024-08-08 20:35:20,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
478054,2024-08-08 20:35:21,,,,,,,510,506,514,513,,,,,,,,,,,,,,-1,no,no,,
478054,2024-08-08 20:35:21,,,,,,,510,506,514,513,,,,,,,,,,,,,,-1,no,no,,
478054,2024-08-08 20:35:21,,,,,,,510,506,514,513,,,,,,,,,,,,,,-1,no,no,,
478064,2024-08-08 20:35:21,,,,,,,552,539,543,546,,,,,,,,,,,,,,-1,no,no,,
478064,2024-08-08 20:35:21,,,,,,,552,539,543,546,,,,,,,,,,,,,,-1,no,no,,
478074,2024-08-08 20:35:21,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
478554,2024-08-08 20:35:21,,,,,,,510,506,514,506,,,,,,,,,,,,,,-1,no,no,,
478554,2024-08-08 20:35:21,,,,,,,510,506,514,506,,,,,,,,,,,,,,-1,no,no,,
478554,2024-08-08 20:35:21,,,,,,,510,506,514,506,,,,,,,,,,,,,,-1,no,no,,
478564,2024-08-08 20:35:21,,,,,,,552,539,543,546,,,,,,,,,,,,,,-1,no,no,,
478564,2024-08-08 20:35:21,,,,,,,552,539,543,546,,,,,,,,,,,,,,-1,no,no,,
478574,2024-08-08 20:35:21,509,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
