timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
512064,2024-08-08 20:35:55,,,,,,,543,542,542,546,,,,,,,,,,,,,,-1,no,no,,
512074,2024-08-08 20:35:55,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
512554,2024-08-08 20:35:55,,,,,,,509,510,517,504,,,,,,,,,,,,,,-1,no,no,,
512554,2024-08-08 20:35:55,,,,,,,509,510,517,504,,,,,,,,,,,,,,-1,no,no,,
512554,2024-08-08 20:35:55,,,,,,,509,510,517,504,,,,,,,,,,,,,,-1,no,no,,
512564,2024-08-08 20:35:55,,,,,,,543,542,542,544,,,,,,,,,,,,,,-1,no,no,,
512564,2024-08-08 20:35:55,,,,,,,543,542,542,544,,,,,,,,,,,,,,-1,no,no,,
512574,2024-08-08 20:35:55,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
513054,2024-08-08 20:35:56,,,,,,,516,510,517,504,,,,,,,,,,,,,,-1,no,no,,
513054,2024-08-08 20:35:56,,,,,,,516,510,517,504,,,,,,,,,,,,,,-1,no,no,,
513054,2024-08-08 20:35:56,,,,,,,516,510,517,504,,,,,,,,,,,,,,-1,no,no,,
513064,2024-08-08 20:35:56,,,,,,,542,542,542,544,,,,,,,,,,,,,,-1,no,no,,
513064,2024-08-08 20:35:56,,,,,,,542,542,542,544,,,,,,,,,,,,,,-1,no,no,,
513074,2024-08-08 20:35:56,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
513554,2024-08-08 20:35:56,,,,,,,516,510,517,504,,,,,,,,,,,,,,-1,no,no,,
513554,2024-08-08 20:35:56,,,,,,,516,510,517,504,,,,,,,,,,,,,,-1,no,no,,
513554,2024-08-08 20:35:56,,,,,,,516,510,517,504,,,,,,,,,,,,,,-1,no,no,,
513564,2024-08-08 20:35:56,,,,,,,542,544,542,544,,,,,,,,,,,,,,-1,no,no,,
513564,2024-08-08 20:35:56,,,,,,,542,544,542,544,,,,,,,,,,,,,,-1,no,no,,
513574,2024-08-08 20:35:56,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
514054,2024-08-08 20:35:57,,,,,,,516,510,513,504,,,,,,,,,,,,,,-1,no,no,,
514054,2024-08-08 20:35:57,,,,,,,516,510,513,504,,,,,,,,,,,,,,-1,no,no,,
514054,2024-08-08 20:35:57,,,,,,,516,510,513,504,,,,,,,,,,,,,,-1,no,no,,
514064,2024-08-08 20:35:57,,,,,,,542,544,547,544,,,,,,,,,,,,,,-1,no,no,,
514064,2024-08-08 20:35:57,,,,,,,542,544,547,544,,,,,,,,,,,,,,-1,no,no,,
514074,2024-08-08 20:35:57,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
514554,2024-08-08 20:35:57,,,,,,,516,510,513,513,,,,,,,,,,,,,,-1,no,no,,
514554,2024-08-08 20:35:57,,,,,,,516,510,513,513,,,,,,,,,,,,,,-1,no,no,,
514554,2024-08-08 20:35:57,,,,,,,516,510,513,513,,,,,,,,,,,,,,-1,no,no,,
514564,2024-08-08 20:35:57,,,,,,,542,544,547,550,,,,,,,,,,,,,,-1,no,no,,
514564,2024-08-08 20:35:57,,,,,,,542,544,547,550,,,,,,,,,,,,,,-1,no,no,,
514574,2024-08-08 20:35:57,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
515054,2024-08-08 20:35:58,,,,,,,512,510,513,513,,,,,,,,,,,,,,-1,no,no,,
515054,2024-08-08 20:35:58,,,,,,,512,510,513,513,,,,,,,,,,,,,,-1,no,no,,
515054,2024-08-08 20:35:58,,,,,,,512,510,513,513,,,,,,,,,,,,,,-1,no,no,,
515064,2024-08-08 20:35:58,,,,,,,546,544,547,550,,,,,,,,,,,,,,-1,no,no,,
515064,2024-08-08 20:35:58,,,,,,,546,544,547,550,,,,,,,,,,,,,,-1,no,no,,
515074,2024-08-08 20:35:58,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
515554,2024-08-08 20:35:58,,,,,,,512,507,513,513,,,,,,,,,,,,,,-1,no,no,,
515554,2024-08-08 20:35:58,,,,,,,512,507,513,513,,,,,,,,,,,,,,-1,no,no,,
515554,2024-08-08 20:35:58,,,,,,,512,507,513,513,,,,,,,,,,,,,,-1,no,no,,
515564,2024-08-08 20:35:58,,,,,,,546,543,547,550,,,,,,,,,,,,,,-1,no,no,,
515564,2024-08-08 20:35:58,,,,,,,546,543,547,550,,,,,,,,,,,,,,-1,no,no,,
515574,2024-08-08 20:35:58,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
516054,2024-08-08 20:35:59,,,,,,,512,507,509,513,,,,,,,,,,,,,,-1,no,no,,
516054,2024-08-08 20:35:59,,,,,,,512,507,509,513,,,,,,,,,,,,,,-1,no,no,,
516054,2024-08-08 20:35:59,,,,,,,512,507,509,513,,,,,,,,,,,,,,-1,no,no,,
516064,2024-08-08 20:35:59,,,,,,,546,543,546,550,,,,,,,,,,,,,,-1,no,no,,
516064,2024-08-08 20:35:59,,,,,,,546,543,546,550,,,,,,,,,,,,,,-1,no,no,,
516074,2024-08-08 20:35:59,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
