timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
91554,2024-08-08 20:28:54,,,,,,,508,509,521,510,,,,,,,,,,,,,,-1,no,no,,
91554,2024-08-08 20:28:54,,,,,,,508,509,521,510,,,,,,,,,,,,,,-1,no,no,,
91554,2024-08-08 20:28:54,,,,,,,508,509,521,510,,,,,,,,,,,,,,-1,no,no,,
91564,2024-08-08 20:28:54,,,,,,,545,546,546,539,,,,,,,,,,,,,,-1,no,no,,
91564,2024-08-08 20:28:54,,,,,,,545,546,546,539,,,,,,,,,,,,,,-1,no,no,,
91574,2024-08-08 20:28:54,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
92054,2024-08-08 20:28:55,,,,,,,508,509,507,510,,,,,,,,,,,,,,-1,no,no,,
92054,2024-08-08 20:28:55,,,,,,,508,509,507,510,,,,,,,,,,,,,,-1,no,no,,
92054,2024-08-08 20:28:55,,,,,,,508,509,507,510,,,,,,,,,,,,,,-1,no,no,,
92064,2024-08-08 20:28:55,,,,,,,545,546,540,539,,,,,,,,,,,,,,-1,no,no,,
92064,2024-08-08 20:28:55,,,,,,,545,546,540,539,,,,,,,,,,,,,,-1,no,no,,
92074,2024-08-08 20:28:55,509,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
92554,2024-08-08 20:28:55,,,,,,,508,509,507,514,,,,,,,,,,,,,,-1,no,no,,
92554,2024-08-08 20:28:55,,,,,,,508,509,507,514,,,,,,,,,,,,,,-1,no,no,,
92554,2024-08-08 20:28:55,,,,,,,508,509,507,514,,,,,,,,,,,,,,-1,no,no,,
92564,2024-08-08 20:28:55,510,544,,,,,545,546,540,545,,,,,,,,,,,,,,-1,no,no,,
92564,2024-08-08 20:28:55,510,544,,,,,545,546,540,545,,,,,,,,,,,,,,-1,no,no,,
92564,2024-08-08 20:28:55,510,544,,,,,545,546,540,545,,,,,,,,,,,,,,-1,no,no,,
93054,2024-08-08 20:28:56,,,,,,,510,509,507,514,,,,,,,,,,,,,,-1,no,no,,
93054,2024-08-08 20:28:56,,,,,,,510,509,507,514,,,,,,,,,,,,,,-1,no,no,,
93054,2024-08-08 20:28:56,,,,,,,510,509,507,514,,,,,,,,,,,,,,-1,no,no,,
93064,2024-08-08 20:28:56,,,,,,,541,546,540,545,,,,,,,,,,,,,,-1,no,no,,
93064,2024-08-08 20:28:56,,,,,,,541,546,540,545,,,,,,,,,,,,,,-1,no,no,,
93074,2024-08-08 20:28:56,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
93554,2024-08-08 20:28:56,,,,,,,510,506,507,514,,,,,,,,,,,,,,-1,no,no,,
93554,2024-08-08 20:28:56,,,,,,,510,506,507,514,,,,,,,,,,,,,,-1,no,no,,
93554,2024-08-08 20:28:56,,,,,,,510,506,507,514,,,,,,,,,,,,,,-1,no,no,,
93564,2024-08-08 20:28:56,,,,,,,541,540,540,545,,,,,,,,,,,,,,-1,no,no,,
93564,2024-08-08 20:28:56,,,,,,,541,540,540,545,,,,,,,,,,,,,,-1,no,no,,
93574,2024-08-08 20:28:56,509,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
94054,2024-08-08 20:28:57,,,,,,,510,506,505,514,,,,,,,,,,,,,,-1,no,no,,
94054,2024-08-08 20:28:57,,,,,,,510,506,505,514,,,,,,,,,,,,,,-1,no,no,,
94054,2024-08-08 20:28:57,,,,,,,510,506,505,514,,,,,,,,,,,,,,-1,no,no,,
94064,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94064,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94074,2024-08-08 20:28:57,509,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
94554,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94554,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94554,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94554,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94554,2024-08-08 20:28:57,,,,,,,541,540,543,545,,,,,,,,,,,,,,-1,no,no,,
94564,2024-08-08 20:28:57,507,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
95054,2024-08-08 20:28:58,,,,,,,511,506,505,506,,,,,,,,,,,,,,-1,no,no,,
95054,2024-08-08 20:28:58,,,,,,,511,506,505,506,,,,,,,,,,,,,,-1,no,no,,
95054,2024-08-08 20:28:58,,,,,,,511,506,505,506,,,,,,,,,,,,,,-1,no,no,,
95064,2024-08-08 20:28:58,,,,,,,544,540,543,545,,,,,,,,,,,,,,-1,no,no,,
95064,2024-08-08 20:28:58,,,,,,,544,540,543,545,,,,,,,,,,,,,,-1,no,no,,
95074,2024-08-08 20:28:58,507,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
95554,2024-08-08 20:28:58,,,,,,,511,513,505,506,,,,,,,,,,,,,,-1,no,no,,
95554,2024-08-08 20:28:58,,,,,,,511,513,505,506,,,,,,,,,,,,,,-1,no,no,,
