timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
983054,2024-08-08 20:43:46,,,,,,,515,511,513,511,,,,,,,,,,,,,,-1,no,no,,
983064,2024-08-08 20:43:46,,,,,,,545,555,547,551,,,,,,,,,,,,,,-1,no,no,,
983064,2024-08-08 20:43:46,,,,,,,545,555,547,551,,,,,,,,,,,,,,-1,no,no,,
983074,2024-08-08 20:43:46,513,550,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
983554,2024-08-08 20:43:46,,,,,,,515,514,513,511,,,,,,,,,,,,,,-1,no,no,,
983554,2024-08-08 20:43:46,,,,,,,515,514,513,511,,,,,,,,,,,,,,-1,no,no,,
983554,2024-08-08 20:43:46,,,,,,,515,514,513,511,,,,,,,,,,,,,,-1,no,no,,
983564,2024-08-08 20:43:46,,,,,,,545,540,547,551,,,,,,,,,,,,,,-1,no,no,,
983564,2024-08-08 20:43:46,,,,,,,545,540,547,551,,,,,,,,,,,,,,-1,no,no,,
983574,2024-08-08 20:43:46,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
984054,2024-08-08 20:43:47,,,,,,,515,514,510,511,,,,,,,,,,,,,,-1,no,no,,
984054,2024-08-08 20:43:47,,,,,,,515,514,510,511,,,,,,,,,,,,,,-1,no,no,,
984054,2024-08-08 20:43:47,,,,,,,515,514,510,511,,,,,,,,,,,,,,-1,no,no,,
984064,2024-08-08 20:43:47,,,,,,,545,540,544,551,,,,,,,,,,,,,,-1,no,no,,
984064,2024-08-08 20:43:47,,,,,,,545,540,544,551,,,,,,,,,,,,,,-1,no,no,,
984074,2024-08-08 20:43:47,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
984554,2024-08-08 20:43:47,,,,,,,515,514,510,505,,,,,,,,,,,,,,-1,no,no,,
984554,2024-08-08 20:43:47,,,,,,,515,514,510,505,,,,,,,,,,,,,,-1,no,no,,
984554,2024-08-08 20:43:47,,,,,,,515,514,510,505,,,,,,,,,,,,,,-1,no,no,,
984564,2024-08-08 20:43:47,,,,,,,545,540,544,546,,,,,,,,,,,,,,-1,no,no,,
984564,2024-08-08 20:43:47,,,,,,,545,540,544,546,,,,,,,,,,,,,,-1,no,no,,
984574,2024-08-08 20:43:47,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
985054,2024-08-08 20:43:48,,,,,,,513,514,510,505,,,,,,,,,,,,,,-1,no,no,,
985054,2024-08-08 20:43:48,,,,,,,513,514,510,505,,,,,,,,,,,,,,-1,no,no,,
985054,2024-08-08 20:43:48,,,,,,,513,514,510,505,,,,,,,,,,,,,,-1,no,no,,
985064,2024-08-08 20:43:48,,,,,,,548,540,544,546,,,,,,,,,,,,,,-1,no,no,,
985064,2024-08-08 20:43:48,,,,,,,548,540,544,546,,,,,,,,,,,,,,-1,no,no,,
985074,2024-08-08 20:43:48,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
985554,2024-08-08 20:43:48,,,,,,,513,516,510,505,,,,,,,,,,,,,,-1,no,no,,
985554,2024-08-08 20:43:48,,,,,,,513,516,510,505,,,,,,,,,,,,,,-1,no,no,,
985554,2024-08-08 20:43:48,,,,,,,513,516,510,505,,,,,,,,,,,,,,-1,no,no,,
985564,2024-08-08 20:43:48,,,,,,,548,544,544,546,,,,,,,,,,,,,,-1,no,no,,
985564,2024-08-08 20:43:48,,,,,,,548,544,544,546,,,,,,,,,,,,,,-1,no,no,,
985574,2024-08-08 20:43:48,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
986054,2024-08-08 20:43:49,,,,,,,513,516,510,505,,,,,,,,,,,,,,-1,no,no,,
986054,2024-08-08 20:43:49,,,,,,,513,516,510,505,,,,,,,,,,,,,,-1,no,no,,
986054,2024-08-08 20:43:49,,,,,,,513,516,510,505,,,,,,,,,,,,,,-1,no,no,,
986064,2024-08-08 20:43:49,,,,,,,548,544,543,546,,,,,,,,,,,,,,-1,no,no,,
986064,2024-08-08 20:43:49,,,,,,,548,544,543,546,,,,,,,,,,,,,,-1,no,no,,
986074,2024-08-08 20:43:49,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
986554,2024-08-08 20:43:49,,,,,,,513,516,510,513,,,,,,,,,,,,,,-1,no,no,,
986554,2024-08-08 20:43:49,,,,,,,513,516,510,513,,,,,,,,,,,,,,-1,no,no,,
986554,2024-08-08 20:43:49,,,,,,,513,516,510,513,,,,,,,,,,,,,,-1,no,no,,
986564,2024-08-08 20:43:49,,,,,,,548,544,543,541,,,,,,,,,,,,,,-1,no,no,,
986564,2024-08-08 20:43:49,,,,,,,548,544,543,541,,,,,,,,,,,,,,-1,no,no,,
986574,2024-08-08 20:43:49,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
987054,2024-08-08 20:43:50,,,,,,,507,516,510,513,,,,,,,,,,,,,,-1,no,no,,
987054,2024-08-08 20:43:50,,,,,,,507,516,510,513,,,,,,,,,,,,,,-1,no,no,,
987054,2024-08-08 20:43:50,,,,,,,507,516,510,513,,,,,,,,,,,,,,-1,no,no,,
987064,2024-08-08 20:43:50,,,,,,,550,544,543,541,,,,,,,,,,,,,,-1,no,no,,
