timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
583054,2024-08-08 20:37:06,,,,,,,515,510,510,511,,,,,,,,,,,,,,-1,no,no,,
583064,2024-08-08 20:37:06,,,,,,,547,541,543,543,,,,,,,,,,,,,,-1,no,no,,
583064,2024-08-08 20:37:06,,,,,,,547,541,543,543,,,,,,,,,,,,,,-1,no,no,,
583074,2024-08-08 20:37:06,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
583554,2024-08-08 20:37:06,,,,,,,515,511,510,511,,,,,,,,,,,,,,-1,no,no,,
583554,2024-08-08 20:37:06,,,,,,,515,511,510,511,,,,,,,,,,,,,,-1,no,no,,
583554,2024-08-08 20:37:06,,,,,,,515,511,510,511,,,,,,,,,,,,,,-1,no,no,,
583564,2024-08-08 20:37:06,,,,,,,547,539,543,543,,,,,,,,,,,,,,-1,no,no,,
583564,2024-08-08 20:37:06,,,,,,,547,539,543,543,,,,,,,,,,,,,,-1,no,no,,
583574,2024-08-08 20:37:06,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
584054,2024-08-08 20:37:07,,,,,,,515,511,512,511,,,,,,,,,,,,,,-1,no,no,,
584054,2024-08-08 20:37:07,,,,,,,515,511,512,511,,,,,,,,,,,,,,-1,no,no,,
584054,2024-08-08 20:37:07,,,,,,,515,511,512,511,,,,,,,,,,,,,,-1,no,no,,
584064,2024-08-08 20:37:07,,,,,,,547,539,543,543,,,,,,,,,,,,,,-1,no,no,,
584064,2024-08-08 20:37:07,,,,,,,547,539,543,543,,,,,,,,,,,,,,-1,no,no,,
584074,2024-08-08 20:37:07,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
584554,2024-08-08 20:37:07,,,,,,,515,511,512,513,,,,,,,,,,,,,,-1,no,no,,
584554,2024-08-08 20:37:07,,,,,,,515,511,512,513,,,,,,,,,,,,,,-1,no,no,,
584554,2024-08-08 20:37:07,,,,,,,515,511,512,513,,,,,,,,,,,,,,-1,no,no,,
584564,2024-08-08 20:37:07,,,,,,,547,539,543,543,,,,,,,,,,,,,,-1,no,no,,
584564,2024-08-08 20:37:07,,,,,,,547,539,543,543,,,,,,,,,,,,,,-1,no,no,,
584574,2024-08-08 20:37:07,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
585054,2024-08-08 20:37:08,,,,,,,513,511,512,513,,,,,,,,,,,,,,-1,no,no,,
585054,2024-08-08 20:37:08,,,,,,,513,511,512,513,,,,,,,,,,,,,,-1,no,no,,
585054,2024-08-08 20:37:08,,,,,,,513,511,512,513,,,,,,,,,,,,,,-1,no,no,,
585064,2024-08-08 20:37:08,,,,,,,551,539,543,543,,,,,,,,,,,,,,-1,no,no,,
585064,2024-08-08 20:37:08,,,,,,,551,539,543,543,,,,,,,,,,,,,,-1,no,no,,
585074,2024-08-08 20:37:08,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
585554,2024-08-08 20:37:08,,,,,,,513,515,512,513,,,,,,,,,,,,,,-1,no,no,,
585554,2024-08-08 20:37:08,,,,,,,513,515,512,513,,,,,,,,,,,,,,-1,no,no,,
585554,2024-08-08 20:37:08,,,,,,,513,515,512,513,,,,,,,,,,,,,,-1,no,no,,
585564,2024-08-08 20:37:08,,,,,,,551,546,543,543,,,,,,,,,,,,,,-1,no,no,,
585564,2024-08-08 20:37:08,,,,,,,551,546,543,543,,,,,,,,,,,,,,-1,no,no,,
585574,2024-08-08 20:37:08,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
586054,2024-08-08 20:37:09,,,,,,,513,515,518,513,,,,,,,,,,,,,,-1,no,no,,
586054,2024-08-08 20:37:09,,,,,,,513,515,518,513,,,,,,,,,,,,,,-1,no,no,,
586054,2024-08-08 20:37:09,,,,,,,513,515,518,513,,,,,,,,,,,,,,-1,no,no,,
586064,2024-08-08 20:37:09,,,,,,,551,546,552,543,,,,,,,,,,,,,,-1,no,no,,
586064,2024-08-08 20:37:09,,,,,,,551,546,552,543,,,,,,,,,,,,,,-1,no,no,,
586074,2024-08-08 20:37:09,515,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
586554,2024-08-08 20:37:09,,,,,,,513,515,518,506,,,,,,,,,,,,,,-1,no,no,,
586554,2024-08-08 20:37:09,,,,,,,513,515,518,506,,,,,,,,,,,,,,-1,no,no,,
586554,2024-08-08 20:37:09,,,,,,,513,515,518,506,,,,,,,,,,,,,,-1,no,no,,
586564,2024-08-08 20:37:09,,,,,,,551,546,552,544,,,,,,,,,,,,,,-1,no,no,,
586564,2024-08-08 20:37:09,,,,,,,551,546,552,544,,,,,,,,,,,,,,-1,no,no,,
586574,2024-08-08 20:37:09,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
587054,2024-08-08 20:37:10,,,,,,,505,515,518,506,,,,,,,,,,,,,,-1,no,no,,
587054,2024-08-08 20:37:10,,,,,,,505,515,518,506,,,,,,,,,,,,,,-1,no,no,,
587054,2024-08-08 20:37:10,,,,,,,505,515,518,506,,,,,,,,,,,,,,-1,no,no,,
587064,2024-08-08 20:37:10,,,,,,,550,546,552,544,,,,,,,,,,,,,,-1,no,no,,
