timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1037064,2024-08-08 20:44:40,514,547,,,,,545,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1037064,2024-08-08 20:44:40,514,547,,,,,545,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1037554,2024-08-08 20:44:40,,,,,,,509,517,512,516,,,,,,,,,,,,,,-1,no,no,,
1037554,2024-08-08 20:44:40,,,,,,,509,517,512,516,,,,,,,,,,,,,,-1,no,no,,
1037554,2024-08-08 20:44:40,,,,,,,509,517,512,516,,,,,,,,,,,,,,-1,no,no,,
1037564,2024-08-08 20:44:40,,,,,,,545,546,546,546,,,,,,,,,,,,,,-1,no,no,,
1037564,2024-08-08 20:44:40,,,,,,,545,546,546,546,,,,,,,,,,,,,,-1,no,no,,
1037574,2024-08-08 20:44:40,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1038054,2024-08-08 20:44:41,,,,,,,509,517,511,516,,,,,,,,,,,,,,-1,no,no,,
1038054,2024-08-08 20:44:41,,,,,,,509,517,511,516,,,,,,,,,,,,,,-1,no,no,,
1038054,2024-08-08 20:44:41,,,,,,,509,517,511,516,,,,,,,,,,,,,,-1,no,no,,
1038064,2024-08-08 20:44:41,,,,,,,545,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1038064,2024-08-08 20:44:41,,,,,,,545,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1038074,2024-08-08 20:44:41,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1038554,2024-08-08 20:44:41,,,,,,,509,517,511,503,,,,,,,,,,,,,,-1,no,no,,
1038554,2024-08-08 20:44:41,,,,,,,509,517,511,503,,,,,,,,,,,,,,-1,no,no,,
1038554,2024-08-08 20:44:41,,,,,,,509,517,511,503,,,,,,,,,,,,,,-1,no,no,,
1038564,2024-08-08 20:44:41,,,,,,,545,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1038564,2024-08-08 20:44:41,,,,,,,545,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1038574,2024-08-08 20:44:41,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1039054,2024-08-08 20:44:42,,,,,,,510,517,511,503,,,,,,,,,,,,,,-1,no,no,,
1039054,2024-08-08 20:44:42,,,,,,,510,517,511,503,,,,,,,,,,,,,,-1,no,no,,
1039054,2024-08-08 20:44:42,,,,,,,510,517,511,503,,,,,,,,,,,,,,-1,no,no,,
1039064,2024-08-08 20:44:42,510,546,,,,,548,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1039064,2024-08-08 20:44:42,510,546,,,,,548,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1039064,2024-08-08 20:44:42,510,546,,,,,548,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1039554,2024-08-08 20:44:42,,,,,,,510,514,511,503,,,,,,,,,,,,,,-1,no,no,,
1039554,2024-08-08 20:44:42,,,,,,,510,514,511,503,,,,,,,,,,,,,,-1,no,no,,
1039554,2024-08-08 20:44:42,,,,,,,510,514,511,503,,,,,,,,,,,,,,-1,no,no,,
1039564,2024-08-08 20:44:42,,,,,,,548,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1039564,2024-08-08 20:44:42,,,,,,,548,546,544,546,,,,,,,,,,,,,,-1,no,no,,
1039574,2024-08-08 20:44:42,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1040054,2024-08-08 20:44:43,,,,,,,510,514,510,503,,,,,,,,,,,,,,-1,no,no,,
1040054,2024-08-08 20:44:43,,,,,,,510,514,510,503,,,,,,,,,,,,,,-1,no,no,,
1040054,2024-08-08 20:44:43,,,,,,,510,514,510,503,,,,,,,,,,,,,,-1,no,no,,
1040064,2024-08-08 20:44:43,,,,,,,548,546,549,546,,,,,,,,,,,,,,-1,no,no,,
1040064,2024-08-08 20:44:43,,,,,,,548,546,549,546,,,,,,,,,,,,,,-1,no,no,,
1040074,2024-08-08 20:44:43,509,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1040554,2024-08-08 20:44:43,,,,,,,510,514,510,507,,,,,,,,,,,,,,-1,no,no,,
1040554,2024-08-08 20:44:43,,,,,,,510,514,510,507,,,,,,,,,,,,,,-1,no,no,,
1040554,2024-08-08 20:44:43,,,,,,,510,514,510,507,,,,,,,,,,,,,,-1,no,no,,
1040564,2024-08-08 20:44:43,,,,,,,548,546,549,545,,,,,,,,,,,,,,-1,no,no,,
1040564,2024-08-08 20:44:43,,,,,,,548,546,549,545,,,,,,,,,,,,,,-1,no,no,,
1040574,2024-08-08 20:44:43,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1041054,2024-08-08 20:44:44,,,,,,,511,514,510,507,,,,,,,,,,,,,,-1,no,no,,
1041054,2024-08-08 20:44:44,,,,,,,511,514,510,507,,,,,,,,,,,,,,-1,no,no,,
1041054,2024-08-08 20:44:44,,,,,,,511,514,510,507,,,,,,,,,,,,,,-1,no,no,,
