timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
333054,2024-08-08 20:32:56,,,,,,,513,517,513,516,,,,,,,,,,,,,,-1,no,no,,
333064,2024-08-08 20:32:56,,,,,,,544,538,543,539,,,,,,,,,,,,,,-1,no,no,,
333064,2024-08-08 20:32:56,,,,,,,544,538,543,539,,,,,,,,,,,,,,-1,no,no,,
333074,2024-08-08 20:32:56,515,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
333554,2024-08-08 20:32:56,,,,,,,513,511,513,516,,,,,,,,,,,,,,-1,no,no,,
333554,2024-08-08 20:32:56,,,,,,,513,511,513,516,,,,,,,,,,,,,,-1,no,no,,
333554,2024-08-08 20:32:56,,,,,,,513,511,513,516,,,,,,,,,,,,,,-1,no,no,,
333564,2024-08-08 20:32:56,,,,,,,544,547,543,539,,,,,,,,,,,,,,-1,no,no,,
333564,2024-08-08 20:32:56,,,,,,,544,547,543,539,,,,,,,,,,,,,,-1,no,no,,
333574,2024-08-08 20:32:56,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
334054,2024-08-08 20:32:57,,,,,,,513,511,507,516,,,,,,,,,,,,,,-1,no,no,,
334054,2024-08-08 20:32:57,,,,,,,513,511,507,516,,,,,,,,,,,,,,-1,no,no,,
334054,2024-08-08 20:32:57,,,,,,,513,511,507,516,,,,,,,,,,,,,,-1,no,no,,
334064,2024-08-08 20:32:57,,,,,,,544,547,543,539,,,,,,,,,,,,,,-1,no,no,,
334064,2024-08-08 20:32:57,,,,,,,544,547,543,539,,,,,,,,,,,,,,-1,no,no,,
334074,2024-08-08 20:32:57,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
334554,2024-08-08 20:32:57,,,,,,,513,511,507,513,,,,,,,,,,,,,,-1,no,no,,
334554,2024-08-08 20:32:57,,,,,,,513,511,507,513,,,,,,,,,,,,,,-1,no,no,,
334554,2024-08-08 20:32:57,,,,,,,513,511,507,513,,,,,,,,,,,,,,-1,no,no,,
334564,2024-08-08 20:32:57,,,,,,,544,547,543,541,,,,,,,,,,,,,,-1,no,no,,
334564,2024-08-08 20:32:57,,,,,,,544,547,543,541,,,,,,,,,,,,,,-1,no,no,,
334574,2024-08-08 20:32:57,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
335054,2024-08-08 20:32:58,,,,,,,516,511,507,513,,,,,,,,,,,,,,-1,no,no,,
335054,2024-08-08 20:32:58,,,,,,,516,511,507,513,,,,,,,,,,,,,,-1,no,no,,
335054,2024-08-08 20:32:58,,,,,,,516,511,507,513,,,,,,,,,,,,,,-1,no,no,,
335064,2024-08-08 20:32:58,,,,,,,541,547,543,541,,,,,,,,,,,,,,-1,no,no,,
335064,2024-08-08 20:32:58,,,,,,,541,547,543,541,,,,,,,,,,,,,,-1,no,no,,
335074,2024-08-08 20:32:58,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
335554,2024-08-08 20:32:58,,,,,,,516,507,507,513,,,,,,,,,,,,,,-1,no,no,,
335554,2024-08-08 20:32:58,,,,,,,516,507,507,513,,,,,,,,,,,,,,-1,no,no,,
335554,2024-08-08 20:32:58,,,,,,,516,507,507,513,,,,,,,,,,,,,,-1,no,no,,
335564,2024-08-08 20:32:58,,,,,,,541,546,543,541,,,,,,,,,,,,,,-1,no,no,,
335564,2024-08-08 20:32:58,,,,,,,541,546,543,541,,,,,,,,,,,,,,-1,no,no,,
335574,2024-08-08 20:32:58,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
336054,2024-08-08 20:32:59,,,,,,,516,507,512,513,,,,,,,,,,,,,,-1,no,no,,
336054,2024-08-08 20:32:59,,,,,,,516,507,512,513,,,,,,,,,,,,,,-1,no,no,,
336054,2024-08-08 20:32:59,,,,,,,516,507,512,513,,,,,,,,,,,,,,-1,no,no,,
336064,2024-08-08 20:32:59,512,544,,,,,541,546,548,541,,,,,,,,,,,,,,-1,no,no,,
336064,2024-08-08 20:32:59,512,544,,,,,541,546,548,541,,,,,,,,,,,,,,-1,no,no,,
336064,2024-08-08 20:32:59,512,544,,,,,541,546,548,541,,,,,,,,,,,,,,-1,no,no,,
336554,2024-08-08 20:32:59,,,,,,,516,507,512,510,,,,,,,,,,,,,,-1,no,no,,
336554,2024-08-08 20:32:59,,,,,,,516,507,512,510,,,,,,,,,,,,,,-1,no,no,,
336554,2024-08-08 20:32:59,,,,,,,516,507,512,510,,,,,,,,,,,,,,-1,no,no,,
336564,2024-08-08 20:32:59,,,,,,,541,546,548,542,,,,,,,,,,,,,,-1,no,no,,
336564,2024-08-08 20:32:59,,,,,,,541,546,548,542,,,,,,,,,,,,,,-1,no,no,,
336574,2024-08-08 20:32:59,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
337054,2024-08-08 20:33:00,,,,,,,504,507,512,510,,,,,,,,,,,,,,-1,no,no,,
337054,2024-08-08 20:33:00,,,,,,,504,507,512,510,,,,,,,,,,,,,,-1,no,no,,
337054,2024-08-08 20:33:00,,,,,,,504,507,512,510,,,,,,,,,,,,,,-1,no,no,,
337064,2024-08-08 20:33:00,,,,,,,537,546,548,542,,,,,,,,,,,,,,-1,no,no,,
