timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
279054,2024-08-08 20:32:02,,,,,,,510,514,509,509,,,,,,,,,,,,,,-1,no,no,,
279054,2024-08-08 20:32:02,,,,,,,510,514,509,509,,,,,,,,,,,,,,-1,no,no,,
279054,2024-08-08 20:32:02,,,,,,,510,514,509,509,,,,,,,,,,,,,,-1,no,no,,
279064,2024-08-08 20:32:02,,,,,,,541,546,541,542,,,,,,,,,,,,,,-1,no,no,,
279064,2024-08-08 20:32:02,,,,,,,541,546,541,542,,,,,,,,,,,,,,-1,no,no,,
279074,2024-08-08 20:32:02,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
279554,2024-08-08 20:32:02,,,,,,,510,507,509,509,,,,,,,,,,,,,,-1,no,no,,
279554,2024-08-08 20:32:02,,,,,,,510,507,509,509,,,,,,,,,,,,,,-1,no,no,,
279554,2024-08-08 20:32:02,,,,,,,510,507,509,509,,,,,,,,,,,,,,-1,no,no,,
279564,2024-08-08 20:32:02,,,,,,,541,541,541,542,,,,,,,,,,,,,,-1,no,no,,
279564,2024-08-08 20:32:02,,,,,,,541,541,541,542,,,,,,,,,,,,,,-1,no,no,,
279574,2024-08-08 20:32:02,509,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
280054,2024-08-08 20:32:03,,,,,,,510,507,509,509,,,,,,,,,,,,,,-1,no,no,,
280054,2024-08-08 20:32:03,,,,,,,510,507,509,509,,,,,,,,,,,,,,-1,no,no,,
280054,2024-08-08 20:32:03,,,,,,,510,507,509,509,,,,,,,,,,,,,,-1,no,no,,
280064,2024-08-08 20:32:03,,,,,,,541,541,534,542,,,,,,,,,,,,,,-1,no,no,,
280064,2024-08-08 20:32:03,,,,,,,541,541,534,542,,,,,,,,,,,,,,-1,no,no,,
280074,2024-08-08 20:32:03,509,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
280554,2024-08-08 20:32:03,,,,,,,510,507,509,513,,,,,,,,,,,,,,-1,no,no,,
280554,2024-08-08 20:32:03,,,,,,,510,507,509,513,,,,,,,,,,,,,,-1,no,no,,
280554,2024-08-08 20:32:03,,,,,,,510,507,509,513,,,,,,,,,,,,,,-1,no,no,,
280564,2024-08-08 20:32:03,,,,,,,541,541,534,543,,,,,,,,,,,,,,-1,no,no,,
280564,2024-08-08 20:32:03,,,,,,,541,541,534,543,,,,,,,,,,,,,,-1,no,no,,
280574,2024-08-08 20:32:03,510,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
281054,2024-08-08 20:32:04,,,,,,,507,507,509,513,,,,,,,,,,,,,,-1,no,no,,
281054,2024-08-08 20:32:04,,,,,,,507,507,509,513,,,,,,,,,,,,,,-1,no,no,,
281054,2024-08-08 20:32:04,,,,,,,507,507,509,513,,,,,,,,,,,,,,-1,no,no,,
281064,2024-08-08 20:32:04,,,,,,,541,541,534,543,,,,,,,,,,,,,,-1,no,no,,
281064,2024-08-08 20:32:04,,,,,,,541,541,534,543,,,,,,,,,,,,,,-1,no,no,,
281074,2024-08-08 20:32:04,509,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
281554,2024-08-08 20:32:04,,,,,,,507,514,509,513,,,,,,,,,,,,,,-1,no,no,,
281554,2024-08-08 20:32:04,,,,,,,507,514,509,513,,,,,,,,,,,,,,-1,no,no,,
281554,2024-08-08 20:32:04,,,,,,,507,514,509,513,,,,,,,,,,,,,,-1,no,no,,
281564,2024-08-08 20:32:04,,,,,,,541,541,534,543,,,,,,,,,,,,,,-1,no,no,,
281564,2024-08-08 20:32:04,,,,,,,541,541,534,543,,,,,,,,,,,,,,-1,no,no,,
281574,2024-08-08 20:32:04,511,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
282054,2024-08-08 20:32:05,,,,,,,507,514,506,513,,,,,,,,,,,,,,-1,no,no,,
282054,2024-08-08 20:32:05,,,,,,,507,514,506,513,,,,,,,,,,,,,,-1,no,no,,
282054,2024-08-08 20:32:05,,,,,,,507,514,506,513,,,,,,,,,,,,,,-1,no,no,,
282064,2024-08-08 20:32:05,,,,,,,541,541,547,543,,,,,,,,,,,,,,-1,no,no,,
282064,2024-08-08 20:32:05,,,,,,,541,541,547,543,,,,,,,,,,,,,,-1,no,no,,
282074,2024-08-08 20:32:05,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
282554,2024-08-08 20:32:05,,,,,,,507,514,506,509,,,,,,,,,,,,,,-1,no,no,,
282554,2024-08-08 20:32:05,,,,,,,507,514,506,509,,,,,,,,,,,,,,-1,no,no,,
282554,2024-08-08 20:32:05,,,,,,,507,514,506,509,,,,,,,,,,,,,,-1,no,no,,
282564,2024-08-08 20:32:05,,,,,,,541,541,547,550,,,,,,,,,,,,,,-1,no,no,,
282564,2024-08-08 20:32:05,,,,,,,541,541,547,550,,,,,,,,,,,,,,-1,no,no,,
282574,2024-08-08 20:32:05,509,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
283054,2024-08-08 20:32:06,,,,,,,513,514,506,509,,,,,,,,,,,,,,-1,no,no,,
283054,2024-08-08 20:32:06,,,,,,,513,514,506,509,,,,,,,,,,,,,,-1,no,no,,
