timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
304054,2024-08-08 20:32:27,,,,,,,507,513,510,511,,,,,,,,,,,,,,-1,no,no,,
304054,2024-08-08 20:32:27,,,,,,,507,513,510,511,,,,,,,,,,,,,,-1,no,no,,
304054,2024-08-08 20:32:27,,,,,,,507,513,510,511,,,,,,,,,,,,,,-1,no,no,,
304064,2024-08-08 20:32:27,,,,,,,539,546,535,537,,,,,,,,,,,,,,-1,no,no,,
304064,2024-08-08 20:32:27,,,,,,,539,546,535,537,,,,,,,,,,,,,,-1,no,no,,
304074,2024-08-08 20:32:27,510,539,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
304554,2024-08-08 20:32:27,,,,,,,507,513,510,515,,,,,,,,,,,,,,-1,no,no,,
304554,2024-08-08 20:32:27,,,,,,,507,513,510,515,,,,,,,,,,,,,,-1,no,no,,
304554,2024-08-08 20:32:27,,,,,,,507,513,510,515,,,,,,,,,,,,,,-1,no,no,,
304564,2024-08-08 20:32:27,,,,,,,539,546,535,541,,,,,,,,,,,,,,-1,no,no,,
304564,2024-08-08 20:32:27,,,,,,,539,546,535,541,,,,,,,,,,,,,,-1,no,no,,
304574,2024-08-08 20:32:27,511,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
305054,2024-08-08 20:32:28,,,,,,,510,513,510,515,,,,,,,,,,,,,,-1,no,no,,
305054,2024-08-08 20:32:28,,,,,,,510,513,510,515,,,,,,,,,,,,,,-1,no,no,,
305054,2024-08-08 20:32:28,,,,,,,510,513,510,515,,,,,,,,,,,,,,-1,no,no,,
305064,2024-08-08 20:32:28,,,,,,,543,546,535,541,,,,,,,,,,,,,,-1,no,no,,
305064,2024-08-08 20:32:28,,,,,,,543,546,535,541,,,,,,,,,,,,,,-1,no,no,,
305074,2024-08-08 20:32:28,512,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
305554,2024-08-08 20:32:28,,,,,,,510,511,510,515,,,,,,,,,,,,,,-1,no,no,,
305554,2024-08-08 20:32:28,,,,,,,510,511,510,515,,,,,,,,,,,,,,-1,no,no,,
305554,2024-08-08 20:32:28,,,,,,,510,511,510,515,,,,,,,,,,,,,,-1,no,no,,
305564,2024-08-08 20:32:28,,,,,,,543,543,535,541,,,,,,,,,,,,,,-1,no,no,,
305564,2024-08-08 20:32:28,,,,,,,543,543,535,541,,,,,,,,,,,,,,-1,no,no,,
305574,2024-08-08 20:32:28,512,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
306054,2024-08-08 20:32:29,,,,,,,510,511,507,515,,,,,,,,,,,,,,-1,no,no,,
306054,2024-08-08 20:32:29,,,,,,,510,511,507,515,,,,,,,,,,,,,,-1,no,no,,
306054,2024-08-08 20:32:29,,,,,,,510,511,507,515,,,,,,,,,,,,,,-1,no,no,,
306064,2024-08-08 20:32:29,,,,,,,543,543,540,541,,,,,,,,,,,,,,-1,no,no,,
306064,2024-08-08 20:32:29,,,,,,,543,543,540,541,,,,,,,,,,,,,,-1,no,no,,
306074,2024-08-08 20:32:29,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
306554,2024-08-08 20:32:29,,,,,,,510,511,507,511,,,,,,,,,,,,,,-1,no,no,,
306554,2024-08-08 20:32:29,,,,,,,510,511,507,511,,,,,,,,,,,,,,-1,no,no,,
306554,2024-08-08 20:32:29,,,,,,,510,511,507,511,,,,,,,,,,,,,,-1,no,no,,
306564,2024-08-08 20:32:29,,,,,,,543,543,540,543,,,,,,,,,,,,,,-1,no,no,,
306564,2024-08-08 20:32:29,,,,,,,543,543,540,543,,,,,,,,,,,,,,-1,no,no,,
306574,2024-08-08 20:32:29,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
307054,2024-08-08 20:32:30,,,,,,,511,511,507,511,,,,,,,,,,,,,,-1,no,no,,
307054,2024-08-08 20:32:30,,,,,,,511,511,507,511,,,,,,,,,,,,,,-1,no,no,,
307054,2024-08-08 20:32:30,,,,,,,511,511,507,511,,,,,,,,,,,,,,-1,no,no,,
307064,2024-08-08 20:32:30,,,,,,,542,543,540,543,,,,,,,,,,,,,,-1,no,no,,
307064,2024-08-08 20:32:30,,,,,,,542,543,540,543,,,,,,,,,,,,,,-1,no,no,,
307074,2024-08-08 20:32:30,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
307554,2024-08-08 20:32:30,,,,,,,511,507,507,511,,,,,,,,,,,,,,-1,no,no,,
307554,2024-08-08 20:32:30,,,,,,,511,507,507,511,,,,,,,,,,,,,,-1,no,no,,
307554,2024-08-08 20:32:30,,,,,,,511,507,507,511,,,,,,,,,,,,,,-1,no,no,,
307564,2024-08-08 20:32:30,,,,,,,542,541,540,543,,,,,,,,,,,,,,-1,no,no,,
307564,2024-08-08 20:32:30,,,,,,,542,541,540,543,,,,,,,,,,,,,,-1,no,no,,
307574,2024-08-08 20:32:30,509,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
308054,2024-08-08 20:32:31,,,,,,,511,507,509,511,,,,,,,,,,,,,,-1,no,no,,
308054,2024-08-08 20:32:31,,,,,,,511,507,509,511,,,,,,,,,,,,,,-1,no,no,,
