timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
720554,2024-08-08 20:39:23,,,,,,,511,513,507,511,,,,,,,,,,,,,,-1,no,no,,
720564,2024-08-08 20:39:23,,,,,,,547,544,547,547,,,,,,,,,,,,,,-1,no,no,,
720564,2024-08-08 20:39:23,,,,,,,547,544,547,547,,,,,,,,,,,,,,-1,no,no,,
720574,2024-08-08 20:39:23,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
721054,2024-08-08 20:39:24,,,,,,,510,513,507,511,,,,,,,,,,,,,,-1,no,no,,
721054,2024-08-08 20:39:24,,,,,,,510,513,507,511,,,,,,,,,,,,,,-1,no,no,,
721054,2024-08-08 20:39:24,,,,,,,510,513,507,511,,,,,,,,,,,,,,-1,no,no,,
721064,2024-08-08 20:39:24,,,,,,,543,544,547,547,,,,,,,,,,,,,,-1,no,no,,
721064,2024-08-08 20:39:24,,,,,,,543,544,547,547,,,,,,,,,,,,,,-1,no,no,,
721074,2024-08-08 20:39:24,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
721554,2024-08-08 20:39:24,,,,,,,510,507,507,511,,,,,,,,,,,,,,-1,no,no,,
721554,2024-08-08 20:39:24,,,,,,,510,507,507,511,,,,,,,,,,,,,,-1,no,no,,
721554,2024-08-08 20:39:24,,,,,,,510,507,507,511,,,,,,,,,,,,,,-1,no,no,,
721564,2024-08-08 20:39:24,,,,,,,543,546,547,547,,,,,,,,,,,,,,-1,no,no,,
721564,2024-08-08 20:39:24,,,,,,,543,546,547,547,,,,,,,,,,,,,,-1,no,no,,
721574,2024-08-08 20:39:24,509,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
722054,2024-08-08 20:39:25,,,,,,,510,507,523,511,,,,,,,,,,,,,,-1,no,no,,
722054,2024-08-08 20:39:25,,,,,,,510,507,523,511,,,,,,,,,,,,,,-1,no,no,,
722054,2024-08-08 20:39:25,,,,,,,510,507,523,511,,,,,,,,,,,,,,-1,no,no,,
722064,2024-08-08 20:39:25,,,,,,,543,546,544,547,,,,,,,,,,,,,,-1,no,no,,
722064,2024-08-08 20:39:25,,,,,,,543,546,544,547,,,,,,,,,,,,,,-1,no,no,,
722074,2024-08-08 20:39:25,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
722554,2024-08-08 20:39:25,,,,,,,510,507,523,508,,,,,,,,,,,,,,-1,no,no,,
722554,2024-08-08 20:39:25,,,,,,,510,507,523,508,,,,,,,,,,,,,,-1,no,no,,
722554,2024-08-08 20:39:25,,,,,,,510,507,523,508,,,,,,,,,,,,,,-1,no,no,,
722564,2024-08-08 20:39:25,,,,,,,543,546,544,547,,,,,,,,,,,,,,-1,no,no,,
722564,2024-08-08 20:39:25,,,,,,,543,546,544,547,,,,,,,,,,,,,,-1,no,no,,
722574,2024-08-08 20:39:25,512,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
723054,2024-08-08 20:39:26,,,,,,,511,507,523,508,,,,,,,,,,,,,,-1,no,no,,
723054,2024-08-08 20:39:26,,,,,,,511,507,523,508,,,,,,,,,,,,,,-1,no,no,,
723054,2024-08-08 20:39:26,,,,,,,511,507,523,508,,,,,,,,,,,,,,-1,no,no,,
723064,2024-08-08 20:39:26,,,,,,,546,546,544,547,,,,,,,,,,,,,,-1,no,no,,
723064,2024-08-08 20:39:26,,,,,,,546,546,544,547,,,,,,,,,,,,,,-1,no,no,,
723074,2024-08-08 20:39:26,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
723554,2024-08-08 20:39:26,,,,,,,511,512,523,508,,,,,,,,,,,,,,-1,no,no,,
723554,2024-08-08 20:39:26,,,,,,,511,512,523,508,,,,,,,,,,,,,,-1,no,no,,
723554,2024-08-08 20:39:26,,,,,,,511,512,523,508,,,,,,,,,,,,,,-1,no,no,,
723564,2024-08-08 20:39:26,,,,,,,546,553,544,547,,,,,,,,,,,,,,-1,no,no,,
723564,2024-08-08 20:39:26,,,,,,,546,553,544,547,,,,,,,,,,,,,,-1,no,no,,
723574,2024-08-08 20:39:26,514,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
724054,2024-08-08 20:39:27,,,,,,,511,512,515,508,,,,,,,,,,,,,,-1,no,no,,
724054,2024-08-08 20:39:27,,,,,,,511,512,515,508,,,,,,,,,,,,,,-1,no,no,,
724054,2024-08-08 20:39:27,,,,,,,511,512,515,508,,,,,,,,,,,,,,-1,no,no,,
724064,2024-08-08 20:39:27,,,,,,,546,553,546,547,,,,,,,,,,,,,,-1,no,no,,
724064,2024-08-08 20:39:27,,,,,,,546,553,546,547,,,,,,,,,,,,,,-1,no,no,,
724074,2024-08-08 20:39:27,512,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
724554,2024-08-08 20:39:27,,,,,,,511,512,515,508,,,,,,,,,,,,,,-1,no,no,,
724554,2024-08-08 20:39:27,,,,,,,511,512,515,508,,,,,,,,,,,,,,-1,no,no,,
724554,2024-08-08 20:39:27,,,,,,,511,512,515,508,,,,,,,,,,,,,,-1,no,no,,
724564,2024-08-08 20:39:27,,,,,,,546,553,546,544,,,,,,,,,,,,,,-1,no,no,,
