timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1220554,2024-08-08 20:47:43,,,,,,,506,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1220564,2024-08-08 20:47:43,,,,,,,546,554,550,543,,,,,,,,,,,,,,-1,no,no,,
1220564,2024-08-08 20:47:43,,,,,,,546,554,550,543,,,,,,,,,,,,,,-1,no,no,,
1220574,2024-08-08 20:47:43,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1221054,2024-08-08 20:47:44,,,,,,,512,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1221054,2024-08-08 20:47:44,,,,,,,512,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1221054,2024-08-08 20:47:44,,,,,,,512,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1221064,2024-08-08 20:47:44,,,,,,,549,554,550,543,,,,,,,,,,,,,,-1,no,no,,
1221064,2024-08-08 20:47:44,,,,,,,549,554,550,543,,,,,,,,,,,,,,-1,no,no,,
1221074,2024-08-08 20:47:44,513,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1221554,2024-08-08 20:47:44,,,,,,,512,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1221554,2024-08-08 20:47:44,,,,,,,512,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1221554,2024-08-08 20:47:44,,,,,,,512,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1221564,2024-08-08 20:47:44,,,,,,,549,544,550,543,,,,,,,,,,,,,,-1,no,no,,
1221564,2024-08-08 20:47:44,,,,,,,549,544,550,543,,,,,,,,,,,,,,-1,no,no,,
1221574,2024-08-08 20:47:44,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
