timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1079054,2024-08-08 20:45:22,,,,,,,516,516,509,504,,,,,,,,,,,,,,-1,no,no,,
1079054,2024-08-08 20:45:22,,,,,,,516,516,509,504,,,,,,,,,,,,,,-1,no,no,,
1079054,2024-08-08 20:45:22,,,,,,,516,516,509,504,,,,,,,,,,,,,,-1,no,no,,
1079064,2024-08-08 20:45:22,,,,,,,547,547,550,548,,,,,,,,,,,,,,-1,no,no,,
1079064,2024-08-08 20:45:22,,,,,,,547,547,550,548,,,,,,,,,,,,,,-1,no,no,,
1079074,2024-08-08 20:45:22,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1079554,2024-08-08 20:45:22,,,,,,,516,510,509,504,,,,,,,,,,,,,,-1,no,no,,
1079554,2024-08-08 20:45:22,,,,,,,516,510,509,504,,,,,,,,,,,,,,-1,no,no,,
1079554,2024-08-08 20:45:22,,,,,,,516,510,509,504,,,,,,,,,,,,,,-1,no,no,,
1079564,2024-08-08 20:45:22,,,,,,,547,545,550,548,,,,,,,,,,,,,,-1,no,no,,
1079564,2024-08-08 20:45:22,,,,,,,547,545,550,548,,,,,,,,,,,,,,-1,no,no,,
1079574,2024-08-08 20:45:22,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1080054,2024-08-08 20:45:23,,,,,,,516,510,515,504,,,,,,,,,,,,,,-1,no,no,,
1080054,2024-08-08 20:45:23,,,,,,,516,510,515,504,,,,,,,,,,,,,,-1,no,no,,
1080054,2024-08-08 20:45:23,,,,,,,516,510,515,504,,,,,,,,,,,,,,-1,no,no,,
1080064,2024-08-08 20:45:23,,,,,,,547,545,548,548,,,,,,,,,,,,,,-1,no,no,,
1080064,2024-08-08 20:45:23,,,,,,,547,545,548,548,,,,,,,,,,,,,,-1,no,no,,
1080074,2024-08-08 20:45:23,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1080554,2024-08-08 20:45:23,,,,,,,516,510,515,515,,,,,,,,,,,,,,-1,no,no,,
1080554,2024-08-08 20:45:23,,,,,,,516,510,515,515,,,,,,,,,,,,,,-1,no,no,,
1080554,2024-08-08 20:45:23,,,,,,,516,510,515,515,,,,,,,,,,,,,,-1,no,no,,
1080564,2024-08-08 20:45:23,,,,,,,547,545,548,539,,,,,,,,,,,,,,-1,no,no,,
