timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
524564,2024-08-08 20:36:07,,,,,,,543,537,545,542,,,,,,,,,,,,,,-1,no,no,,
524574,2024-08-08 20:36:07,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
525054,2024-08-08 20:36:08,,,,,,,513,507,520,505,,,,,,,,,,,,,,-1,no,no,,
525054,2024-08-08 20:36:08,,,,,,,513,507,520,505,,,,,,,,,,,,,,-1,no,no,,
525054,2024-08-08 20:36:08,,,,,,,513,507,520,505,,,,,,,,,,,,,,-1,no,no,,
525064,2024-08-08 20:36:08,,,,,,,545,537,545,542,,,,,,,,,,,,,,-1,no,no,,
525064,2024-08-08 20:36:08,,,,,,,545,537,545,542,,,,,,,,,,,,,,-1,no,no,,
525074,2024-08-08 20:36:08,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
525554,2024-08-08 20:36:08,,,,,,,513,515,520,505,,,,,,,,,,,,,,-1,no,no,,
525554,2024-08-08 20:36:08,,,,,,,513,515,520,505,,,,,,,,,,,,,,-1,no,no,,
525554,2024-08-08 20:36:08,,,,,,,513,515,520,505,,,,,,,,,,,,,,-1,no,no,,
525564,2024-08-08 20:36:08,,,,,,,545,539,545,542,,,,,,,,,,,,,,-1,no,no,,
525564,2024-08-08 20:36:08,,,,,,,545,539,545,542,,,,,,,,,,,,,,-1,no,no,,
525574,2024-08-08 20:36:08,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
526054,2024-08-08 20:36:09,,,,,,,513,515,515,505,,,,,,,,,,,,,,-1,no,no,,
526054,2024-08-08 20:36:09,,,,,,,513,515,515,505,,,,,,,,,,,,,,-1,no,no,,
526054,2024-08-08 20:36:09,,,,,,,513,515,515,505,,,,,,,,,,,,,,-1,no,no,,
526064,2024-08-08 20:36:09,,,,,,,545,539,544,542,,,,,,,,,,,,,,-1,no,no,,
526064,2024-08-08 20:36:09,,,,,,,545,539,544,542,,,,,,,,,,,,,,-1,no,no,,
526074,2024-08-08 20:36:09,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
526554,2024-08-08 20:36:09,,,,,,,513,515,515,515,,,,,,,,,,,,,,-1,no,no,,
526554,2024-08-08 20:36:09,,,,,,,513,515,515,515,,,,,,,,,,,,,,-1,no,no,,
526554,2024-08-08 20:36:09,,,,,,,513,515,515,515,,,,,,,,,,,,,,-1,no,no,,
526564,2024-08-08 20:36:09,,,,,,,545,539,544,543,,,,,,,,,,,,,,-1,no,no,,
526564,2024-08-08 20:36:09,,,,,,,545,539,544,543,,,,,,,,,,,,,,-1,no,no,,
526574,2024-08-08 20:36:09,515,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
527054,2024-08-08 20:36:10,,,,,,,507,515,515,515,,,,,,,,,,,,,,-1,no,no,,
527054,2024-08-08 20:36:10,,,,,,,507,515,515,515,,,,,,,,,,,,,,-1,no,no,,
527054,2024-08-08 20:36:10,,,,,,,507,515,515,515,,,,,,,,,,,,,,-1,no,no,,
527064,2024-08-08 20:36:10,,,,,,,540,539,544,543,,,,,,,,,,,,,,-1,no,no,,
527064,2024-08-08 20:36:10,,,,,,,540,539,544,543,,,,,,,,,,,,,,-1,no,no,,
527074,2024-08-08 20:36:10,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
527554,2024-08-08 20:36:10,,,,,,,507,506,515,515,,,,,,,,,,,,,,-1,no,no,,
527554,2024-08-08 20:36:10,,,,,,,507,506,515,515,,,,,,,,,,,,,,-1,no,no,,
527554,2024-08-08 20:36:10,,,,,,,507,506,515,515,,,,,,,,,,,,,,-1,no,no,,
527564,2024-08-08 20:36:10,,,,,,,540,547,544,543,,,,,,,,,,,,,,-1,no,no,,
527564,2024-08-08 20:36:10,,,,,,,540,547,544,543,,,,,,,,,,,,,,-1,no,no,,
527574,2024-08-08 20:36:10,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
528054,2024-08-08 20:36:11,,,,,,,507,506,512,515,,,,,,,,,,,,,,-1,no,no,,
528054,2024-08-08 20:36:11,,,,,,,507,506,512,515,,,,,,,,,,,,,,-1,no,no,,
528054,2024-08-08 20:36:11,,,,,,,507,506,512,515,,,,,,,,,,,,,,-1,no,no,,
528064,2024-08-08 20:36:11,,,,,,,540,547,548,543,,,,,,,,,,,,,,-1,no,no,,
528064,2024-08-08 20:36:11,,,,,,,540,547,548,543,,,,,,,,,,,,,,-1,no,no,,
528074,2024-08-08 20:36:11,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
528554,2024-08-08 20:36:11,,,,,,,507,506,512,515,,,,,,,,,,,,,,-1,no,no,,
528554,2024-08-08 20:36:11,,,,,,,507,506,512,515,,,,,,,,,,,,,,-1,no,no,,
528554,2024-08-08 20:36:11,,,,,,,507,506,512,515,,,,,,,,,,,,,,-1,no,no,,
528564,2024-08-08 20:36:11,,,,,,,540,547,548,540,,,,,,,,,,,,,,-1,no,no,,
528564,2024-08-08 20:36:11,,,,,,,540,547,548,540,,,,,,,,,,,,,,-1,no,no,,
528574,2024-08-08 20:36:11,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
