timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
437064,2024-08-08 20:34:40,513,542,,,,,543,546,540,539,,,,,,,,,,,,,,-1,no,no,,
437064,2024-08-08 20:34:40,513,542,,,,,543,546,540,539,,,,,,,,,,,,,,-1,no,no,,
437554,2024-08-08 20:34:40,,,,,,,515,513,515,515,,,,,,,,,,,,,,-1,no,no,,
437554,2024-08-08 20:34:40,,,,,,,515,513,515,515,,,,,,,,,,,,,,-1,no,no,,
437554,2024-08-08 20:34:40,,,,,,,515,513,515,515,,,,,,,,,,,,,,-1,no,no,,
437564,2024-08-08 20:34:40,,,,,,,543,542,540,539,,,,,,,,,,,,,,-1,no,no,,
437564,2024-08-08 20:34:40,,,,,,,543,542,540,539,,,,,,,,,,,,,,-1,no,no,,
437574,2024-08-08 20:34:40,515,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
438054,2024-08-08 20:34:41,,,,,,,515,513,511,515,,,,,,,,,,,,,,-1,no,no,,
438054,2024-08-08 20:34:41,,,,,,,515,513,511,515,,,,,,,,,,,,,,-1,no,no,,
438054,2024-08-08 20:34:41,,,,,,,515,513,511,515,,,,,,,,,,,,,,-1,no,no,,
438064,2024-08-08 20:34:41,,,,,,,543,542,541,539,,,,,,,,,,,,,,-1,no,no,,
438064,2024-08-08 20:34:41,,,,,,,543,542,541,539,,,,,,,,,,,,,,-1,no,no,,
438074,2024-08-08 20:34:41,514,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
438554,2024-08-08 20:34:41,,,,,,,515,513,511,509,,,,,,,,,,,,,,-1,no,no,,
438554,2024-08-08 20:34:41,,,,,,,515,513,511,509,,,,,,,,,,,,,,-1,no,no,,
438554,2024-08-08 20:34:41,,,,,,,515,513,511,509,,,,,,,,,,,,,,-1,no,no,,
438564,2024-08-08 20:34:41,,,,,,,543,542,541,539,,,,,,,,,,,,,,-1,no,no,,
438564,2024-08-08 20:34:41,,,,,,,543,542,541,539,,,,,,,,,,,,,,-1,no,no,,
438574,2024-08-08 20:34:41,512,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
439054,2024-08-08 20:34:42,,,,,,,515,513,511,509,,,,,,,,,,,,,,-1,no,no,,
439054,2024-08-08 20:34:42,,,,,,,515,513,511,509,,,,,,,,,,,,,,-1,no,no,,
439054,2024-08-08 20:34:42,,,,,,,515,513,511,509,,,,,,,,,,,,,,-1,no,no,,
439064,2024-08-08 20:34:42,512,541,,,,,542,542,541,539,,,,,,,,,,,,,,-1,no,no,,
439064,2024-08-08 20:34:42,512,541,,,,,542,542,541,539,,,,,,,,,,,,,,-1,no,no,,
439064,2024-08-08 20:34:42,512,541,,,,,542,542,541,539,,,,,,,,,,,,,,-1,no,no,,
439554,2024-08-08 20:34:42,,,,,,,515,510,511,509,,,,,,,,,,,,,,-1,no,no,,
439554,2024-08-08 20:34:42,,,,,,,515,510,511,509,,,,,,,,,,,,,,-1,no,no,,
439554,2024-08-08 20:34:42,,,,,,,515,510,511,509,,,,,,,,,,,,,,-1,no,no,,
439564,2024-08-08 20:34:42,,,,,,,542,541,541,539,,,,,,,,,,,,,,-1,no,no,,
439564,2024-08-08 20:34:42,,,,,,,542,541,541,539,,,,,,,,,,,,,,-1,no,no,,
439574,2024-08-08 20:34:42,511,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
440054,2024-08-08 20:34:43,,,,,,,515,510,506,509,,,,,,,,,,,,,,-1,no,no,,
440054,2024-08-08 20:34:43,,,,,,,515,510,506,509,,,,,,,,,,,,,,-1,no,no,,
440054,2024-08-08 20:34:43,,,,,,,515,510,506,509,,,,,,,,,,,,,,-1,no,no,,
440064,2024-08-08 20:34:43,,,,,,,542,541,542,539,,,,,,,,,,,,,,-1,no,no,,
440064,2024-08-08 20:34:43,,,,,,,542,541,542,539,,,,,,,,,,,,,,-1,no,no,,
440074,2024-08-08 20:34:43,510,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
440554,2024-08-08 20:34:43,,,,,,,515,510,506,517,,,,,,,,,,,,,,-1,no,no,,
440554,2024-08-08 20:34:43,,,,,,,515,510,506,517,,,,,,,,,,,,,,-1,no,no,,
440554,2024-08-08 20:34:43,,,,,,,515,510,506,517,,,,,,,,,,,,,,-1,no,no,,
440564,2024-08-08 20:34:43,,,,,,,542,541,542,543,,,,,,,,,,,,,,-1,no,no,,
440564,2024-08-08 20:34:43,,,,,,,542,541,542,543,,,,,,,,,,,,,,-1,no,no,,
440574,2024-08-08 20:34:43,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
441054,2024-08-08 20:34:44,,,,,,,513,510,506,517,,,,,,,,,,,,,,-1,no,no,,
441054,2024-08-08 20:34:44,,,,,,,513,510,506,517,,,,,,,,,,,,,,-1,no,no,,
441054,2024-08-08 20:34:44,,,,,,,513,510,506,517,,,,,,,,,,,,,,-1,no,no,,
441064,2024-08-08 20:34:44,512,542,,,,,541,541,542,543,,,,,,,,,,,,,,-1,no,no,,
441064,2024-08-08 20:34:44,512,542,,,,,541,541,542,543,,,,,,,,,,,,,,-1,no,no,,
441064,2024-08-08 20:34:44,512,542,,,,,541,541,542,543,,,,,,,,,,,,,,-1,no,no,,
