timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
187064,2024-08-08 20:30:30,,,,,,,539,540,546,538,,,,,,,,,,,,,,-1,no,no,,
187074,2024-08-08 20:30:30,512,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
187554,2024-08-08 20:30:30,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
187554,2024-08-08 20:30:30,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
187554,2024-08-08 20:30:30,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
187564,2024-08-08 20:30:30,512,541,,,,,539,539,546,538,,,,,,,,,,,,,,-1,no,no,,
187564,2024-08-08 20:30:30,512,541,,,,,539,539,546,538,,,,,,,,,,,,,,-1,no,no,,
187564,2024-08-08 20:30:30,512,541,,,,,539,539,546,538,,,,,,,,,,,,,,-1,no,no,,
188054,2024-08-08 20:30:31,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
188054,2024-08-08 20:30:31,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
188054,2024-08-08 20:30:31,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
188064,2024-08-08 20:30:31,,,,,,,539,539,536,538,,,,,,,,,,,,,,-1,no,no,,
188064,2024-08-08 20:30:31,,,,,,,539,539,536,538,,,,,,,,,,,,,,-1,no,no,,
188074,2024-08-08 20:30:31,512,538,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
188554,2024-08-08 20:30:31,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
188554,2024-08-08 20:30:31,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
188554,2024-08-08 20:30:31,,,,,,,509,513,512,515,,,,,,,,,,,,,,-1,no,no,,
188564,2024-08-08 20:30:31,,,,,,,539,539,536,540,,,,,,,,,,,,,,-1,no,no,,
188564,2024-08-08 20:30:31,,,,,,,539,539,536,540,,,,,,,,,,,,,,-1,no,no,,
188574,2024-08-08 20:30:31,512,539,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
189054,2024-08-08 20:30:32,,,,,,,515,513,512,515,,,,,,,,,,,,,,-1,no,no,,
189054,2024-08-08 20:30:32,,,,,,,515,513,512,515,,,,,,,,,,,,,,-1,no,no,,
189054,2024-08-08 20:30:32,,,,,,,515,513,512,515,,,,,,,,,,,,,,-1,no,no,,
189064,2024-08-08 20:30:32,,,,,,,536,539,536,540,,,,,,,,,,,,,,-1,no,no,,
189064,2024-08-08 20:30:32,,,,,,,536,539,536,540,,,,,,,,,,,,,,-1,no,no,,
189074,2024-08-08 20:30:32,514,538,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
189554,2024-08-08 20:30:32,,,,,,,515,506,512,515,,,,,,,,,,,,,,-1,no,no,,
189554,2024-08-08 20:30:32,,,,,,,515,506,512,515,,,,,,,,,,,,,,-1,no,no,,
189554,2024-08-08 20:30:32,,,,,,,515,506,512,515,,,,,,,,,,,,,,-1,no,no,,
189564,2024-08-08 20:30:32,512,539,,,,,536,542,536,540,,,,,,,,,,,,,,-1,no,no,,
189564,2024-08-08 20:30:32,512,539,,,,,536,542,536,540,,,,,,,,,,,,,,-1,no,no,,
189564,2024-08-08 20:30:32,512,539,,,,,536,542,536,540,,,,,,,,,,,,,,-1,no,no,,
190054,2024-08-08 20:30:33,,,,,,,515,506,509,515,,,,,,,,,,,,,,-1,no,no,,
190054,2024-08-08 20:30:33,,,,,,,515,506,509,515,,,,,,,,,,,,,,-1,no,no,,
190054,2024-08-08 20:30:33,,,,,,,515,506,509,515,,,,,,,,,,,,,,-1,no,no,,
190064,2024-08-08 20:30:33,,,,,,,536,542,544,540,,,,,,,,,,,,,,-1,no,no,,
190064,2024-08-08 20:30:33,,,,,,,536,542,544,540,,,,,,,,,,,,,,-1,no,no,,
190074,2024-08-08 20:30:33,511,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
190554,2024-08-08 20:30:33,,,,,,,515,506,509,510,,,,,,,,,,,,,,-1,no,no,,
190554,2024-08-08 20:30:33,,,,,,,515,506,509,510,,,,,,,,,,,,,,-1,no,no,,
190554,2024-08-08 20:30:33,,,,,,,515,506,509,510,,,,,,,,,,,,,,-1,no,no,,
190564,2024-08-08 20:30:33,,,,,,,536,542,544,543,,,,,,,,,,,,,,-1,no,no,,
190564,2024-08-08 20:30:33,,,,,,,536,542,544,543,,,,,,,,,,,,,,-1,no,no,,
190574,2024-08-08 20:30:33,510,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
191054,2024-08-08 20:30:34,,,,,,,512,506,509,510,,,,,,,,,,,,,,-1,no,no,,
191054,2024-08-08 20:30:34,,,,,,,512,506,509,510,,,,,,,,,,,,,,-1,no,no,,
191054,2024-08-08 20:30:34,,,,,,,512,506,509,510,,,,,,,,,,,,,,-1,no,no,,
191064,2024-08-08 20:30:34,,,,,,,538,542,544,543,,,,,,,,,,,,,,-1,no,no,,
191064,2024-08-08 20:30:34,,,,,,,538,542,544,543,,,,,,,,,,,,,,-1,no,no,,
191074,2024-08-08 20:30:34,509,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
