timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
399564,2024-08-08 20:34:02,,,,,,,540,542,538,537,,,,,,,,,,,,,,-1,no,no,,
399574,2024-08-08 20:34:02,510,539,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
400054,2024-08-08 20:34:03,,,,,,,511,506,514,513,,,,,,,,,,,,,,-1,no,no,,
400054,2024-08-08 20:34:03,,,,,,,511,506,514,513,,,,,,,,,,,,,,-1,no,no,,
400054,2024-08-08 20:34:03,,,,,,,511,506,514,513,,,,,,,,,,,,,,-1,no,no,,
400064,2024-08-08 20:34:03,,,,,,,540,542,539,537,,,,,,,,,,,,,,-1,no,no,,
400064,2024-08-08 20:34:03,,,,,,,540,542,539,537,,,,,,,,,,,,,,-1,no,no,,
400074,2024-08-08 20:34:03,511,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
400554,2024-08-08 20:34:03,,,,,,,511,506,514,513,,,,,,,,,,,,,,-1,no,no,,
400554,2024-08-08 20:34:03,,,,,,,511,506,514,513,,,,,,,,,,,,,,-1,no,no,,
400554,2024-08-08 20:34:03,,,,,,,511,506,514,513,,,,,,,,,,,,,,-1,no,no,,
400564,2024-08-08 20:34:03,,,,,,,540,542,539,542,,,,,,,,,,,,,,-1,no,no,,
400564,2024-08-08 20:34:03,,,,,,,540,542,539,542,,,,,,,,,,,,,,-1,no,no,,
400574,2024-08-08 20:34:03,511,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
401054,2024-08-08 20:34:04,,,,,,,507,506,514,513,,,,,,,,,,,,,,-1,no,no,,
401054,2024-08-08 20:34:04,,,,,,,507,506,514,513,,,,,,,,,,,,,,-1,no,no,,
401054,2024-08-08 20:34:04,,,,,,,507,506,514,513,,,,,,,,,,,,,,-1,no,no,,
401064,2024-08-08 20:34:04,,,,,,,545,542,539,542,,,,,,,,,,,,,,-1,no,no,,
401064,2024-08-08 20:34:04,,,,,,,545,542,539,542,,,,,,,,,,,,,,-1,no,no,,
401074,2024-08-08 20:34:04,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
401554,2024-08-08 20:34:04,,,,,,,507,516,514,513,,,,,,,,,,,,,,-1,no,no,,
401554,2024-08-08 20:34:04,,,,,,,507,516,514,513,,,,,,,,,,,,,,-1,no,no,,
401554,2024-08-08 20:34:04,,,,,,,507,516,514,513,,,,,,,,,,,,,,-1,no,no,,
401564,2024-08-08 20:34:04,,,,,,,545,539,539,542,,,,,,,,,,,,,,-1,no,no,,
401564,2024-08-08 20:34:04,,,,,,,545,539,539,542,,,,,,,,,,,,,,-1,no,no,,
401574,2024-08-08 20:34:04,513,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
402054,2024-08-08 20:34:05,,,,,,,507,516,512,513,,,,,,,,,,,,,,-1,no,no,,
402054,2024-08-08 20:34:05,,,,,,,507,516,512,513,,,,,,,,,,,,,,-1,no,no,,
402054,2024-08-08 20:34:05,,,,,,,507,516,512,513,,,,,,,,,,,,,,-1,no,no,,
402064,2024-08-08 20:34:05,,,,,,,545,539,539,542,,,,,,,,,,,,,,-1,no,no,,
402064,2024-08-08 20:34:05,,,,,,,545,539,539,542,,,,,,,,,,,,,,-1,no,no,,
402074,2024-08-08 20:34:05,512,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
402554,2024-08-08 20:34:05,,,,,,,507,516,512,506,,,,,,,,,,,,,,-1,no,no,,
402554,2024-08-08 20:34:05,,,,,,,507,516,512,506,,,,,,,,,,,,,,-1,no,no,,
402554,2024-08-08 20:34:05,,,,,,,507,516,512,506,,,,,,,,,,,,,,-1,no,no,,
402564,2024-08-08 20:34:05,,,,,,,545,539,539,548,,,,,,,,,,,,,,-1,no,no,,
402564,2024-08-08 20:34:05,,,,,,,545,539,539,548,,,,,,,,,,,,,,-1,no,no,,
402574,2024-08-08 20:34:05,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
403054,2024-08-08 20:34:06,,,,,,,517,516,512,506,,,,,,,,,,,,,,-1,no,no,,
403054,2024-08-08 20:34:06,,,,,,,517,516,512,506,,,,,,,,,,,,,,-1,no,no,,
403054,2024-08-08 20:34:06,,,,,,,517,516,512,506,,,,,,,,,,,,,,-1,no,no,,
403064,2024-08-08 20:34:06,,,,,,,542,539,539,548,,,,,,,,,,,,,,-1,no,no,,
403064,2024-08-08 20:34:06,,,,,,,542,539,539,548,,,,,,,,,,,,,,-1,no,no,,
403074,2024-08-08 20:34:06,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
403554,2024-08-08 20:34:06,,,,,,,517,509,512,506,,,,,,,,,,,,,,-1,no,no,,
403554,2024-08-08 20:34:06,,,,,,,517,509,512,506,,,,,,,,,,,,,,-1,no,no,,
403554,2024-08-08 20:34:06,,,,,,,517,509,512,506,,,,,,,,,,,,,,-1,no,no,,
403564,2024-08-08 20:34:06,,,,,,,542,538,539,548,,,,,,,,,,,,,,-1,no,no,,
403564,2024-08-08 20:34:06,,,,,,,542,538,539,548,,,,,,,,,,,,,,-1,no,no,,
403574,2024-08-08 20:34:06,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
