timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1020554,2024-08-08 20:44:23,,,,,,,510,511,509,506,,,,,,,,,,,,,,-1,no,no,,
1020564,2024-08-08 20:44:23,,,,,,,544,553,545,548,,,,,,,,,,,,,,-1,no,no,,
1020564,2024-08-08 20:44:23,,,,,,,544,553,545,548,,,,,,,,,,,,,,-1,no,no,,
1020574,2024-08-08 20:44:23,509,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1021054,2024-08-08 20:44:24,,,,,,,510,511,509,506,,,,,,,,,,,,,,-1,no,no,,
1021054,2024-08-08 20:44:24,,,,,,,510,511,509,506,,,,,,,,,,,,,,-1,no,no,,
1021054,2024-08-08 20:44:24,,,,,,,510,511,509,506,,,,,,,,,,,,,,-1,no,no,,
1021064,2024-08-08 20:44:24,,,,,,,548,553,545,548,,,,,,,,,,,,,,-1,no,no,,
1021064,2024-08-08 20:44:24,,,,,,,548,553,545,548,,,,,,,,,,,,,,-1,no,no,,
1021074,2024-08-08 20:44:24,509,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1021554,2024-08-08 20:44:24,,,,,,,510,508,509,506,,,,,,,,,,,,,,-1,no,no,,
1021554,2024-08-08 20:44:24,,,,,,,510,508,509,506,,,,,,,,,,,,,,-1,no,no,,
1021554,2024-08-08 20:44:24,,,,,,,510,508,509,506,,,,,,,,,,,,,,-1,no,no,,
1021564,2024-08-08 20:44:24,,,,,,,548,549,545,548,,,,,,,,,,,,,,-1,no,no,,
1021564,2024-08-08 20:44:24,,,,,,,548,549,545,548,,,,,,,,,,,,,,-1,no,no,,
1021574,2024-08-08 20:44:24,508,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1022054,2024-08-08 20:44:25,,,,,,,510,508,510,506,,,,,,,,,,,,,,-1,no,no,,
1022054,2024-08-08 20:44:25,,,,,,,510,508,510,506,,,,,,,,,,,,,,-1,no,no,,
1022054,2024-08-08 20:44:25,,,,,,,510,508,510,506,,,,,,,,,,,,,,-1,no,no,,
