timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
233054,2024-08-08 20:31:16,,,,,,,505,510,513,517,,,,,,,,,,,,,,-1,no,no,,
233064,2024-08-08 20:31:16,,,,,,,539,542,537,541,,,,,,,,,,,,,,-1,no,no,,
233064,2024-08-08 20:31:16,,,,,,,539,542,537,541,,,,,,,,,,,,,,-1,no,no,,
233074,2024-08-08 20:31:16,511,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
233554,2024-08-08 20:31:16,,,,,,,505,509,513,517,,,,,,,,,,,,,,-1,no,no,,
233554,2024-08-08 20:31:16,,,,,,,505,509,513,517,,,,,,,,,,,,,,-1,no,no,,
233554,2024-08-08 20:31:16,,,,,,,505,509,513,517,,,,,,,,,,,,,,-1,no,no,,
233564,2024-08-08 20:31:16,,,,,,,539,549,537,541,,,,,,,,,,,,,,-1,no,no,,
233564,2024-08-08 20:31:16,,,,,,,539,549,537,541,,,,,,,,,,,,,,-1,no,no,,
233574,2024-08-08 20:31:16,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
234054,2024-08-08 20:31:17,,,,,,,505,509,513,517,,,,,,,,,,,,,,-1,no,no,,
234054,2024-08-08 20:31:17,,,,,,,505,509,513,517,,,,,,,,,,,,,,-1,no,no,,
234054,2024-08-08 20:31:17,,,,,,,505,509,513,517,,,,,,,,,,,,,,-1,no,no,,
234064,2024-08-08 20:31:17,,,,,,,539,549,539,541,,,,,,,,,,,,,,-1,no,no,,
234064,2024-08-08 20:31:17,,,,,,,539,549,539,541,,,,,,,,,,,,,,-1,no,no,,
234074,2024-08-08 20:31:17,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
234554,2024-08-08 20:31:17,,,,,,,505,509,513,513,,,,,,,,,,,,,,-1,no,no,,
234554,2024-08-08 20:31:17,,,,,,,505,509,513,513,,,,,,,,,,,,,,-1,no,no,,
234554,2024-08-08 20:31:17,,,,,,,505,509,513,513,,,,,,,,,,,,,,-1,no,no,,
234564,2024-08-08 20:31:17,,,,,,,539,549,539,543,,,,,,,,,,,,,,-1,no,no,,
234564,2024-08-08 20:31:17,,,,,,,539,549,539,543,,,,,,,,,,,,,,-1,no,no,,
234574,2024-08-08 20:31:17,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
235054,2024-08-08 20:31:18,,,,,,,513,509,513,513,,,,,,,,,,,,,,-1,no,no,,
235054,2024-08-08 20:31:18,,,,,,,513,509,513,513,,,,,,,,,,,,,,-1,no,no,,
235054,2024-08-08 20:31:18,,,,,,,513,509,513,513,,,,,,,,,,,,,,-1,no,no,,
235064,2024-08-08 20:31:18,,,,,,,538,549,539,543,,,,,,,,,,,,,,-1,no,no,,
235064,2024-08-08 20:31:18,,,,,,,538,549,539,543,,,,,,,,,,,,,,-1,no,no,,
235074,2024-08-08 20:31:18,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
235554,2024-08-08 20:31:18,,,,,,,513,517,513,513,,,,,,,,,,,,,,-1,no,no,,
235554,2024-08-08 20:31:18,,,,,,,513,517,513,513,,,,,,,,,,,,,,-1,no,no,,
235554,2024-08-08 20:31:18,,,,,,,513,517,513,513,,,,,,,,,,,,,,-1,no,no,,
235564,2024-08-08 20:31:18,,,,,,,538,545,539,543,,,,,,,,,,,,,,-1,no,no,,
235564,2024-08-08 20:31:18,,,,,,,538,545,539,543,,,,,,,,,,,,,,-1,no,no,,
235574,2024-08-08 20:31:18,514,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
236054,2024-08-08 20:31:19,,,,,,,513,517,510,513,,,,,,,,,,,,,,-1,no,no,,
236054,2024-08-08 20:31:19,,,,,,,513,517,510,513,,,,,,,,,,,,,,-1,no,no,,
236054,2024-08-08 20:31:19,,,,,,,513,517,510,513,,,,,,,,,,,,,,-1,no,no,,
236064,2024-08-08 20:31:19,,,,,,,538,545,542,543,,,,,,,,,,,,,,-1,no,no,,
236064,2024-08-08 20:31:19,,,,,,,538,545,542,543,,,,,,,,,,,,,,-1,no,no,,
236074,2024-08-08 20:31:19,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
236554,2024-08-08 20:31:19,,,,,,,513,517,510,510,,,,,,,,,,,,,,-1,no,no,,
236554,2024-08-08 20:31:19,,,,,,,513,517,510,510,,,,,,,,,,,,,,-1,no,no,,
236554,2024-08-08 20:31:19,,,,,,,513,517,510,510,,,,,,,,,,,,,,-1,no,no,,
236564,2024-08-08 20:31:19,,,,,,,538,545,542,545,,,,,,,,,,,,,,-1,no,no,,
236564,2024-08-08 20:31:19,,,,,,,538,545,542,545,,,,,,,,,,,,,,-1,no,no,,
236574,2024-08-08 20:31:19,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
237054,2024-08-08 20:31:20,,,,,,,509,517,510,510,,,,,,,,,,,,,,-1,no,no,,
237054,2024-08-08 20:31:20,,,,,,,509,517,510,510,,,,,,,,,,,,,,-1,no,no,,
237054,2024-08-08 20:31:20,,,,,,,509,517,510,510,,,,,,,,,,,,,,-1,no,no,,
237064,2024-08-08 20:31:20,,,,,,,540,545,542,545,,,,,,,,,,,,,,-1,no,no,,
