timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1216554,2024-08-08 20:47:39,,,,,,,507,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1216554,2024-08-08 20:47:39,,,,,,,507,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1216554,2024-08-08 20:47:39,,,,,,,507,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1216564,2024-08-08 20:47:39,,,,,,,548,545,542,548,,,,,,,,,,,,,,-1,no,no,,
1216564,2024-08-08 20:47:39,,,,,,,548,545,542,548,,,,,,,,,,,,,,-1,no,no,,
1216574,2024-08-08 20:47:39,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1217054,2024-08-08 20:47:40,,,,,,,510,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1217054,2024-08-08 20:47:40,,,,,,,510,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1217054,2024-08-08 20:47:40,,,,,,,510,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1217064,2024-08-08 20:47:40,,,,,,,544,545,542,548,,,,,,,,,,,,,,-1,no,no,,
1217064,2024-08-08 20:47:40,,,,,,,544,545,542,548,,,,,,,,,,,,,,-1,no,no,,
1217074,2024-08-08 20:47:40,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1217554,2024-08-08 20:47:40,,,,,,,510,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1217554,2024-08-08 20:47:40,,,,,,,510,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1217554,2024-08-08 20:47:40,,,,,,,510,511,512,510,,,,,,,,,,,,,,-1,no,no,,
1217564,2024-08-08 20:47:40,,,,,,,544,545,542,548,,,,,,,,,,,,,,-1,no,no,,
1217564,2024-08-08 20:47:40,,,,,,,544,545,542,548,,,,,,,,,,,,,,-1,no,no,,
1217574,2024-08-08 20:47:40,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1218054,2024-08-08 20:47:41,,,,,,,510,511,513,510,,,,,,,,,,,,,,-1,no,no,,
1218054,2024-08-08 20:47:41,,,,,,,510,511,513,510,,,,,,,,,,,,,,-1,no,no,,
1218054,2024-08-08 20:47:41,,,,,,,510,511,513,510,,,,,,,,,,,,,,-1,no,no,,
1218064,2024-08-08 20:47:41,,,,,,,544,545,549,548,,,,,,,,,,,,,,-1,no,no,,
1218064,2024-08-08 20:47:41,,,,,,,544,545,549,548,,,,,,,,,,,,,,-1,no,no,,
1218074,2024-08-08 20:47:41,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1218554,2024-08-08 20:47:41,,,,,,,510,511,513,514,,,,,,,,,,,,,,-1,no,no,,
1218554,2024-08-08 20:47:41,,,,,,,510,511,513,514,,,,,,,,,,,,,,-1,no,no,,
1218554,2024-08-08 20:47:41,,,,,,,510,511,513,514,,,,,,,,,,,,,,-1,no,no,,
1218564,2024-08-08 20:47:41,,,,,,,544,545,549,545,,,,,,,,,,,,,,-1,no,no,,
1218564,2024-08-08 20:47:41,,,,,,,544,545,549,545,,,,,,,,,,,,,,-1,no,no,,
1218574,2024-08-08 20:47:41,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1219054,2024-08-08 20:47:42,,,,,,,506,511,513,514,,,,,,,,,,,,,,-1,no,no,,
1219054,2024-08-08 20:47:42,,,,,,,506,511,513,514,,,,,,,,,,,,,,-1,no,no,,
1219054,2024-08-08 20:47:42,,,,,,,506,511,513,514,,,,,,,,,,,,,,-1,no,no,,
1219064,2024-08-08 20:47:42,,,,,,,546,545,549,545,,,,,,,,,,,,,,-1,no,no,,
1219064,2024-08-08 20:47:42,,,,,,,546,545,549,545,,,,,,,,,,,,,,-1,no,no,,
1219074,2024-08-08 20:47:42,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1219554,2024-08-08 20:47:42,,,,,,,506,514,513,514,,,,,,,,,,,,,,-1,no,no,,
1219554,2024-08-08 20:47:42,,,,,,,506,514,513,514,,,,,,,,,,,,,,-1,no,no,,
1219554,2024-08-08 20:47:42,,,,,,,506,514,513,514,,,,,,,,,,,,,,-1,no,no,,
1219564,2024-08-08 20:47:42,,,,,,,546,554,549,545,,,,,,,,,,,,,,-1,no,no,,
1219564,2024-08-08 20:47:42,,,,,,,546,554,549,545,,,,,,,,,,,,,,-1,no,no,,
1219574,2024-08-08 20:47:42,512,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1220054,2024-08-08 20:47:43,,,,,,,506,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1220054,2024-08-08 20:47:43,,,,,,,506,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1220054,2024-08-08 20:47:43,,,,,,,506,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1220064,2024-08-08 20:47:43,,,,,,,546,554,550,545,,,,,,,,,,,,,,-1,no,no,,
1220064,2024-08-08 20:47:43,,,,,,,546,554,550,545,,,,,,,,,,,,,,-1,no,no,,
1220074,2024-08-08 20:47:43,511,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1220554,2024-08-08 20:47:43,,,,,,,506,514,511,514,,,,,,,,,,,,,,-1,no,no,,
1220554,2024-08-08 20:47:43,,,,,,,506,514,511,514,,,,,,,,,,,,,,-1,no,no,,
