timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
487064,2024-08-08 20:35:30,,,,,,,543,545,545,545,,,,,,,,,,,,,,-1,no,no,,
487074,2024-08-08 20:35:30,509,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
487554,2024-08-08 20:35:30,,,,,,,512,513,510,502,,,,,,,,,,,,,,-1,no,no,,
487554,2024-08-08 20:35:30,,,,,,,512,513,510,502,,,,,,,,,,,,,,-1,no,no,,
487554,2024-08-08 20:35:30,,,,,,,512,513,510,502,,,,,,,,,,,,,,-1,no,no,,
487564,2024-08-08 20:35:30,,,,,,,543,547,545,545,,,,,,,,,,,,,,-1,no,no,,
487564,2024-08-08 20:35:30,,,,,,,543,547,545,545,,,,,,,,,,,,,,-1,no,no,,
487574,2024-08-08 20:35:30,509,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
488054,2024-08-08 20:35:31,,,,,,,512,513,512,502,,,,,,,,,,,,,,-1,no,no,,
488054,2024-08-08 20:35:31,,,,,,,512,513,512,502,,,,,,,,,,,,,,-1,no,no,,
488054,2024-08-08 20:35:31,,,,,,,512,513,512,502,,,,,,,,,,,,,,-1,no,no,,
488064,2024-08-08 20:35:31,,,,,,,543,547,542,545,,,,,,,,,,,,,,-1,no,no,,
488064,2024-08-08 20:35:31,,,,,,,543,547,542,545,,,,,,,,,,,,,,-1,no,no,,
488074,2024-08-08 20:35:31,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
488554,2024-08-08 20:35:31,,,,,,,512,513,512,508,,,,,,,,,,,,,,-1,no,no,,
488554,2024-08-08 20:35:31,,,,,,,512,513,512,508,,,,,,,,,,,,,,-1,no,no,,
488554,2024-08-08 20:35:31,,,,,,,512,513,512,508,,,,,,,,,,,,,,-1,no,no,,
488564,2024-08-08 20:35:31,511,546,,,,,543,547,542,551,,,,,,,,,,,,,,-1,no,no,,
488564,2024-08-08 20:35:31,511,546,,,,,543,547,542,551,,,,,,,,,,,,,,-1,no,no,,
488564,2024-08-08 20:35:31,511,546,,,,,543,547,542,551,,,,,,,,,,,,,,-1,no,no,,
489054,2024-08-08 20:35:32,,,,,,,513,513,512,508,,,,,,,,,,,,,,-1,no,no,,
489054,2024-08-08 20:35:32,,,,,,,513,513,512,508,,,,,,,,,,,,,,-1,no,no,,
489054,2024-08-08 20:35:32,,,,,,,513,513,512,508,,,,,,,,,,,,,,-1,no,no,,
489064,2024-08-08 20:35:32,,,,,,,547,547,542,551,,,,,,,,,,,,,,-1,no,no,,
489064,2024-08-08 20:35:32,,,,,,,547,547,542,551,,,,,,,,,,,,,,-1,no,no,,
489074,2024-08-08 20:35:32,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
489554,2024-08-08 20:35:32,,,,,,,513,509,512,508,,,,,,,,,,,,,,-1,no,no,,
489554,2024-08-08 20:35:32,,,,,,,513,509,512,508,,,,,,,,,,,,,,-1,no,no,,
489554,2024-08-08 20:35:32,,,,,,,513,509,512,508,,,,,,,,,,,,,,-1,no,no,,
489564,2024-08-08 20:35:32,,,,,,,547,546,542,551,,,,,,,,,,,,,,-1,no,no,,
489564,2024-08-08 20:35:32,,,,,,,547,546,542,551,,,,,,,,,,,,,,-1,no,no,,
489574,2024-08-08 20:35:32,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
490054,2024-08-08 20:35:33,,,,,,,513,509,513,508,,,,,,,,,,,,,,-1,no,no,,
490054,2024-08-08 20:35:33,,,,,,,513,509,513,508,,,,,,,,,,,,,,-1,no,no,,
490054,2024-08-08 20:35:33,,,,,,,513,509,513,508,,,,,,,,,,,,,,-1,no,no,,
490064,2024-08-08 20:35:33,,,,,,,547,546,538,551,,,,,,,,,,,,,,-1,no,no,,
490064,2024-08-08 20:35:33,,,,,,,547,546,538,551,,,,,,,,,,,,,,-1,no,no,,
490074,2024-08-08 20:35:33,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
490554,2024-08-08 20:35:33,,,,,,,513,509,513,518,,,,,,,,,,,,,,-1,no,no,,
490554,2024-08-08 20:35:33,,,,,,,513,509,513,518,,,,,,,,,,,,,,-1,no,no,,
490554,2024-08-08 20:35:33,,,,,,,513,509,513,518,,,,,,,,,,,,,,-1,no,no,,
490564,2024-08-08 20:35:33,513,542,,,,,547,546,538,537,,,,,,,,,,,,,,-1,no,no,,
490564,2024-08-08 20:35:33,513,542,,,,,547,546,538,537,,,,,,,,,,,,,,-1,no,no,,
490564,2024-08-08 20:35:33,513,542,,,,,547,546,538,537,,,,,,,,,,,,,,-1,no,no,,
491054,2024-08-08 20:35:34,,,,,,,513,509,513,518,,,,,,,,,,,,,,-1,no,no,,
491054,2024-08-08 20:35:34,,,,,,,513,509,513,518,,,,,,,,,,,,,,-1,no,no,,
491054,2024-08-08 20:35:34,,,,,,,513,509,513,518,,,,,,,,,,,,,,-1,no,no,,
491064,2024-08-08 20:35:34,,,,,,,545,546,538,537,,,,,,,,,,,,,,-1,no,no,,
491064,2024-08-08 20:35:34,,,,,,,545,546,538,537,,,,,,,,,,,,,,-1,no,no,,
491074,2024-08-08 20:35:34,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
