timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
962064,2024-08-08 20:43:25,,,,,,,550,549,545,545,,,,,,,,,,,,,,-1,no,no,,
962074,2024-08-08 20:43:25,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
962554,2024-08-08 20:43:25,,,,,,,509,509,513,508,,,,,,,,,,,,,,-1,no,no,,
962554,2024-08-08 20:43:25,,,,,,,509,509,513,508,,,,,,,,,,,,,,-1,no,no,,
962554,2024-08-08 20:43:25,,,,,,,509,509,513,508,,,,,,,,,,,,,,-1,no,no,,
962564,2024-08-08 20:43:25,,,,,,,550,549,545,547,,,,,,,,,,,,,,-1,no,no,,
962564,2024-08-08 20:43:25,,,,,,,550,549,545,547,,,,,,,,,,,,,,-1,no,no,,
962574,2024-08-08 20:43:25,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
963054,2024-08-08 20:43:26,,,,,,,510,509,513,508,,,,,,,,,,,,,,-1,no,no,,
963054,2024-08-08 20:43:26,,,,,,,510,509,513,508,,,,,,,,,,,,,,-1,no,no,,
963054,2024-08-08 20:43:26,,,,,,,510,509,513,508,,,,,,,,,,,,,,-1,no,no,,
963064,2024-08-08 20:43:26,,,,,,,539,549,545,547,,,,,,,,,,,,,,-1,no,no,,
963064,2024-08-08 20:43:26,,,,,,,539,549,545,547,,,,,,,,,,,,,,-1,no,no,,
963074,2024-08-08 20:43:26,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
963554,2024-08-08 20:43:26,,,,,,,510,518,513,508,,,,,,,,,,,,,,-1,no,no,,
963554,2024-08-08 20:43:26,,,,,,,510,518,513,508,,,,,,,,,,,,,,-1,no,no,,
963554,2024-08-08 20:43:26,,,,,,,510,518,513,508,,,,,,,,,,,,,,-1,no,no,,
963564,2024-08-08 20:43:26,,,,,,,539,554,545,547,,,,,,,,,,,,,,-1,no,no,,
963564,2024-08-08 20:43:26,,,,,,,539,554,545,547,,,,,,,,,,,,,,-1,no,no,,
963574,2024-08-08 20:43:26,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
964054,2024-08-08 20:43:27,,,,,,,510,518,508,508,,,,,,,,,,,,,,-1,no,no,,
964054,2024-08-08 20:43:27,,,,,,,510,518,508,508,,,,,,,,,,,,,,-1,no,no,,
964054,2024-08-08 20:43:27,,,,,,,510,518,508,508,,,,,,,,,,,,,,-1,no,no,,
964064,2024-08-08 20:43:27,,,,,,,539,554,544,547,,,,,,,,,,,,,,-1,no,no,,
964064,2024-08-08 20:43:27,,,,,,,539,554,544,547,,,,,,,,,,,,,,-1,no,no,,
964074,2024-08-08 20:43:27,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
964554,2024-08-08 20:43:27,,,,,,,510,518,508,512,,,,,,,,,,,,,,-1,no,no,,
964554,2024-08-08 20:43:27,,,,,,,510,518,508,512,,,,,,,,,,,,,,-1,no,no,,
964554,2024-08-08 20:43:27,,,,,,,510,518,508,512,,,,,,,,,,,,,,-1,no,no,,
964564,2024-08-08 20:43:27,,,,,,,539,554,544,554,,,,,,,,,,,,,,-1,no,no,,
964564,2024-08-08 20:43:27,,,,,,,539,554,544,554,,,,,,,,,,,,,,-1,no,no,,
964574,2024-08-08 20:43:27,512,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
965054,2024-08-08 20:43:28,,,,,,,503,518,508,512,,,,,,,,,,,,,,-1,no,no,,
965054,2024-08-08 20:43:28,,,,,,,503,518,508,512,,,,,,,,,,,,,,-1,no,no,,
965054,2024-08-08 20:43:28,,,,,,,503,518,508,512,,,,,,,,,,,,,,-1,no,no,,
965064,2024-08-08 20:43:28,,,,,,,547,554,544,554,,,,,,,,,,,,,,-1,no,no,,
965064,2024-08-08 20:43:28,,,,,,,547,554,544,554,,,,,,,,,,,,,,-1,no,no,,
965074,2024-08-08 20:43:28,510,550,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
965554,2024-08-08 20:43:28,,,,,,,503,517,508,512,,,,,,,,,,,,,,-1,no,no,,
965554,2024-08-08 20:43:28,,,,,,,503,517,508,512,,,,,,,,,,,,,,-1,no,no,,
965554,2024-08-08 20:43:28,,,,,,,503,517,508,512,,,,,,,,,,,,,,-1,no,no,,
965564,2024-08-08 20:43:28,,,,,,,547,547,544,554,,,,,,,,,,,,,,-1,no,no,,
965564,2024-08-08 20:43:28,,,,,,,547,547,544,554,,,,,,,,,,,,,,-1,no,no,,
965574,2024-08-08 20:43:28,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
966054,2024-08-08 20:43:29,,,,,,,503,517,507,512,,,,,,,,,,,,,,-1,no,no,,
966054,2024-08-08 20:43:29,,,,,,,503,517,507,512,,,,,,,,,,,,,,-1,no,no,,
966054,2024-08-08 20:43:29,,,,,,,503,517,507,512,,,,,,,,,,,,,,-1,no,no,,
966064,2024-08-08 20:43:29,,,,,,,547,547,552,554,,,,,,,,,,,,,,-1,no,no,,
966064,2024-08-08 20:43:29,,,,,,,547,547,552,554,,,,,,,,,,,,,,-1,no,no,,
966074,2024-08-08 20:43:29,510,550,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
