timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1033054,2024-08-08 20:44:36,,,,,,,505,506,509,513,,,,,,,,,,,,,,-1,no,no,,
1033064,2024-08-08 20:44:36,,,,,,,548,546,545,547,,,,,,,,,,,,,,-1,no,no,,
1033064,2024-08-08 20:44:36,,,,,,,548,546,545,547,,,,,,,,,,,,,,-1,no,no,,
1033074,2024-08-08 20:44:36,508,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1033554,2024-08-08 20:44:36,,,,,,,505,510,509,513,,,,,,,,,,,,,,-1,no,no,,
1033554,2024-08-08 20:44:36,,,,,,,505,510,509,513,,,,,,,,,,,,,,-1,no,no,,
1033554,2024-08-08 20:44:36,,,,,,,505,510,509,513,,,,,,,,,,,,,,-1,no,no,,
1033564,2024-08-08 20:44:36,,,,,,,548,546,545,547,,,,,,,,,,,,,,-1,no,no,,
1033564,2024-08-08 20:44:36,,,,,,,548,546,545,547,,,,,,,,,,,,,,-1,no,no,,
1033574,2024-08-08 20:44:36,509,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1034054,2024-08-08 20:44:37,,,,,,,505,510,510,513,,,,,,,,,,,,,,-1,no,no,,
1034054,2024-08-08 20:44:37,,,,,,,505,510,510,513,,,,,,,,,,,,,,-1,no,no,,
1034054,2024-08-08 20:44:37,,,,,,,505,510,510,513,,,,,,,,,,,,,,-1,no,no,,
1034064,2024-08-08 20:44:37,,,,,,,548,546,546,547,,,,,,,,,,,,,,-1,no,no,,
1034064,2024-08-08 20:44:37,,,,,,,548,546,546,547,,,,,,,,,,,,,,-1,no,no,,
1034074,2024-08-08 20:44:37,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1034554,2024-08-08 20:44:37,,,,,,,505,510,510,515,,,,,,,,,,,,,,-1,no,no,,
1034554,2024-08-08 20:44:37,,,,,,,505,510,510,515,,,,,,,,,,,,,,-1,no,no,,
1034554,2024-08-08 20:44:37,,,,,,,505,510,510,515,,,,,,,,,,,,,,-1,no,no,,
1034564,2024-08-08 20:44:37,,,,,,,548,546,546,546,,,,,,,,,,,,,,-1,no,no,,
1034564,2024-08-08 20:44:37,,,,,,,548,546,546,546,,,,,,,,,,,,,,-1,no,no,,
1034574,2024-08-08 20:44:37,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1035054,2024-08-08 20:44:38,,,,,,,510,510,510,515,,,,,,,,,,,,,,-1,no,no,,
1035054,2024-08-08 20:44:38,,,,,,,510,510,510,515,,,,,,,,,,,,,,-1,no,no,,
1035054,2024-08-08 20:44:38,,,,,,,510,510,510,515,,,,,,,,,,,,,,-1,no,no,,
1035064,2024-08-08 20:44:38,,,,,,,552,546,546,546,,,,,,,,,,,,,,-1,no,no,,
1035064,2024-08-08 20:44:38,,,,,,,552,546,546,546,,,,,,,,,,,,,,-1,no,no,,
1035074,2024-08-08 20:44:38,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1035554,2024-08-08 20:44:38,,,,,,,510,518,510,515,,,,,,,,,,,,,,-1,no,no,,
1035554,2024-08-08 20:44:38,,,,,,,510,518,510,515,,,,,,,,,,,,,,-1,no,no,,
1035554,2024-08-08 20:44:38,,,,,,,510,518,510,515,,,,,,,,,,,,,,-1,no,no,,
1035564,2024-08-08 20:44:38,,,,,,,552,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1035564,2024-08-08 20:44:38,,,,,,,552,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1035574,2024-08-08 20:44:38,513,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1036054,2024-08-08 20:44:39,,,,,,,510,518,512,515,,,,,,,,,,,,,,-1,no,no,,
1036054,2024-08-08 20:44:39,,,,,,,510,518,512,515,,,,,,,,,,,,,,-1,no,no,,
1036054,2024-08-08 20:44:39,,,,,,,510,518,512,515,,,,,,,,,,,,,,-1,no,no,,
1036064,2024-08-08 20:44:39,,,,,,,552,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1036064,2024-08-08 20:44:39,,,,,,,552,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1036074,2024-08-08 20:44:39,514,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1036554,2024-08-08 20:44:39,,,,,,,510,518,512,516,,,,,,,,,,,,,,-1,no,no,,
1036554,2024-08-08 20:44:39,,,,,,,510,518,512,516,,,,,,,,,,,,,,-1,no,no,,
1036554,2024-08-08 20:44:39,,,,,,,510,518,512,516,,,,,,,,,,,,,,-1,no,no,,
1036564,2024-08-08 20:44:39,,,,,,,552,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1036564,2024-08-08 20:44:39,,,,,,,552,550,546,546,,,,,,,,,,,,,,-1,no,no,,
1036574,2024-08-08 20:44:39,514,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1037054,2024-08-08 20:44:40,,,,,,,509,518,512,516,,,,,,,,,,,,,,-1,no,no,,
1037054,2024-08-08 20:44:40,,,,,,,509,518,512,516,,,,,,,,,,,,,,-1,no,no,,
1037054,2024-08-08 20:44:40,,,,,,,509,518,512,516,,,,,,,,,,,,,,-1,no,no,,
1037064,2024-08-08 20:44:40,,,,,,,545,550,546,546,,,,,,,,,,,,,,-1,no,no,,
