timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
191554,2024-08-08 20:30:34,,,,,,,512,516,509,510,,,,,,,,,,,,,,-1,no,no,,
191554,2024-08-08 20:30:34,,,,,,,512,516,509,510,,,,,,,,,,,,,,-1,no,no,,
191554,2024-08-08 20:30:34,,,,,,,512,516,509,510,,,,,,,,,,,,,,-1,no,no,,
191564,2024-08-08 20:30:34,512,543,,,,,538,545,544,543,,,,,,,,,,,,,,-1,no,no,,
191564,2024-08-08 20:30:34,512,543,,,,,538,545,544,543,,,,,,,,,,,,,,-1,no,no,,
191564,2024-08-08 20:30:34,512,543,,,,,538,545,544,543,,,,,,,,,,,,,,-1,no,no,,
192054,2024-08-08 20:30:35,,,,,,,512,516,510,510,,,,,,,,,,,,,,-1,no,no,,
192054,2024-08-08 20:30:35,,,,,,,512,516,510,510,,,,,,,,,,,,,,-1,no,no,,
192054,2024-08-08 20:30:35,,,,,,,512,516,510,510,,,,,,,,,,,,,,-1,no,no,,
192064,2024-08-08 20:30:35,,,,,,,538,545,546,543,,,,,,,,,,,,,,-1,no,no,,
192064,2024-08-08 20:30:35,,,,,,,538,545,546,543,,,,,,,,,,,,,,-1,no,no,,
192074,2024-08-08 20:30:35,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
192554,2024-08-08 20:30:35,,,,,,,512,516,510,513,,,,,,,,,,,,,,-1,no,no,,
192554,2024-08-08 20:30:35,,,,,,,512,516,510,513,,,,,,,,,,,,,,-1,no,no,,
192554,2024-08-08 20:30:35,,,,,,,512,516,510,513,,,,,,,,,,,,,,-1,no,no,,
192564,2024-08-08 20:30:35,,,,,,,538,545,546,542,,,,,,,,,,,,,,-1,no,no,,
192564,2024-08-08 20:30:35,,,,,,,538,545,546,542,,,,,,,,,,,,,,-1,no,no,,
192574,2024-08-08 20:30:35,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
193054,2024-08-08 20:30:36,,,,,,,509,516,510,513,,,,,,,,,,,,,,-1,no,no,,
193054,2024-08-08 20:30:36,,,,,,,509,516,510,513,,,,,,,,,,,,,,-1,no,no,,
193054,2024-08-08 20:30:36,,,,,,,509,516,510,513,,,,,,,,,,,,,,-1,no,no,,
193064,2024-08-08 20:30:36,,,,,,,539,545,546,542,,,,,,,,,,,,,,-1,no,no,,
193064,2024-08-08 20:30:36,,,,,,,539,545,546,542,,,,,,,,,,,,,,-1,no,no,,
193074,2024-08-08 20:30:36,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
193554,2024-08-08 20:30:36,,,,,,,509,514,510,513,,,,,,,,,,,,,,-1,no,no,,
193554,2024-08-08 20:30:36,,,,,,,509,514,510,513,,,,,,,,,,,,,,-1,no,no,,
193554,2024-08-08 20:30:36,,,,,,,509,514,510,513,,,,,,,,,,,,,,-1,no,no,,
193564,2024-08-08 20:30:36,512,543,,,,,539,544,546,542,,,,,,,,,,,,,,-1,no,no,,
193564,2024-08-08 20:30:36,512,543,,,,,539,544,546,542,,,,,,,,,,,,,,-1,no,no,,
193564,2024-08-08 20:30:36,512,543,,,,,539,544,546,542,,,,,,,,,,,,,,-1,no,no,,
194054,2024-08-08 20:30:37,,,,,,,509,514,515,513,,,,,,,,,,,,,,-1,no,no,,
194054,2024-08-08 20:30:37,,,,,,,509,514,515,513,,,,,,,,,,,,,,-1,no,no,,
194054,2024-08-08 20:30:37,,,,,,,509,514,515,513,,,,,,,,,,,,,,-1,no,no,,
194064,2024-08-08 20:30:37,,,,,,,539,544,545,542,,,,,,,,,,,,,,-1,no,no,,
194064,2024-08-08 20:30:37,,,,,,,539,544,545,542,,,,,,,,,,,,,,-1,no,no,,
194074,2024-08-08 20:30:37,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
194554,2024-08-08 20:30:37,,,,,,,509,514,515,514,,,,,,,,,,,,,,-1,no,no,,
194554,2024-08-08 20:30:37,,,,,,,509,514,515,514,,,,,,,,,,,,,,-1,no,no,,
194554,2024-08-08 20:30:37,,,,,,,509,514,515,514,,,,,,,,,,,,,,-1,no,no,,
194564,2024-08-08 20:30:37,,,,,,,539,544,545,547,,,,,,,,,,,,,,-1,no,no,,
194564,2024-08-08 20:30:37,,,,,,,539,544,545,547,,,,,,,,,,,,,,-1,no,no,,
194574,2024-08-08 20:30:37,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
195054,2024-08-08 20:30:38,,,,,,,510,514,515,514,,,,,,,,,,,,,,-1,no,no,,
195054,2024-08-08 20:30:38,,,,,,,510,514,515,514,,,,,,,,,,,,,,-1,no,no,,
195054,2024-08-08 20:30:38,,,,,,,510,514,515,514,,,,,,,,,,,,,,-1,no,no,,
195064,2024-08-08 20:30:38,,,,,,,540,544,545,547,,,,,,,,,,,,,,-1,no,no,,
195064,2024-08-08 20:30:38,,,,,,,540,544,545,547,,,,,,,,,,,,,,-1,no,no,,
195074,2024-08-08 20:30:38,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
195554,2024-08-08 20:30:38,,,,,,,510,511,515,514,,,,,,,,,,,,,,-1,no,no,,
195554,2024-08-08 20:30:38,,,,,,,510,511,515,514,,,,,,,,,,,,,,-1,no,no,,
