timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
129054,2024-08-08 20:29:32,,,,,,,510,510,512,509,,,,,,,,,,,,,,-1,no,no,,
129054,2024-08-08 20:29:32,,,,,,,510,510,512,509,,,,,,,,,,,,,,-1,no,no,,
129054,2024-08-08 20:29:32,,,,,,,510,510,512,509,,,,,,,,,,,,,,-1,no,no,,
129064,2024-08-08 20:29:32,,,,,,,540,537,543,542,,,,,,,,,,,,,,-1,no,no,,
129064,2024-08-08 20:29:32,,,,,,,540,537,543,542,,,,,,,,,,,,,,-1,no,no,,
129074,2024-08-08 20:29:32,510,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
129554,2024-08-08 20:29:32,,,,,,,510,510,512,509,,,,,,,,,,,,,,-1,no,no,,
129554,2024-08-08 20:29:32,,,,,,,510,510,512,509,,,,,,,,,,,,,,-1,no,no,,
129554,2024-08-08 20:29:32,,,,,,,510,510,512,509,,,,,,,,,,,,,,-1,no,no,,
129564,2024-08-08 20:29:32,,,,,,,540,546,543,542,,,,,,,,,,,,,,-1,no,no,,
129564,2024-08-08 20:29:32,,,,,,,540,546,543,542,,,,,,,,,,,,,,-1,no,no,,
129574,2024-08-08 20:29:32,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
130054,2024-08-08 20:29:33,,,,,,,510,510,514,509,,,,,,,,,,,,,,-1,no,no,,
130054,2024-08-08 20:29:33,,,,,,,510,510,514,509,,,,,,,,,,,,,,-1,no,no,,
130054,2024-08-08 20:29:33,,,,,,,510,510,514,509,,,,,,,,,,,,,,-1,no,no,,
130064,2024-08-08 20:29:33,,,,,,,540,546,543,542,,,,,,,,,,,,,,-1,no,no,,
130064,2024-08-08 20:29:33,,,,,,,540,546,543,542,,,,,,,,,,,,,,-1,no,no,,
130074,2024-08-08 20:29:33,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
130554,2024-08-08 20:29:33,,,,,,,510,510,514,514,,,,,,,,,,,,,,-1,no,no,,
130554,2024-08-08 20:29:33,,,,,,,510,510,514,514,,,,,,,,,,,,,,-1,no,no,,
130554,2024-08-08 20:29:33,,,,,,,510,510,514,514,,,,,,,,,,,,,,-1,no,no,,
130564,2024-08-08 20:29:33,,,,,,,540,546,543,542,,,,,,,,,,,,,,-1,no,no,,
130564,2024-08-08 20:29:33,,,,,,,540,546,543,542,,,,,,,,,,,,,,-1,no,no,,
130574,2024-08-08 20:29:33,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
131054,2024-08-08 20:29:34,,,,,,,508,510,514,514,,,,,,,,,,,,,,-1,no,no,,
131054,2024-08-08 20:29:34,,,,,,,508,510,514,514,,,,,,,,,,,,,,-1,no,no,,
131054,2024-08-08 20:29:34,,,,,,,508,510,514,514,,,,,,,,,,,,,,-1,no,no,,
131064,2024-08-08 20:29:34,,,,,,,542,546,543,542,,,,,,,,,,,,,,-1,no,no,,
131064,2024-08-08 20:29:34,,,,,,,542,546,543,542,,,,,,,,,,,,,,-1,no,no,,
131074,2024-08-08 20:29:34,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
131554,2024-08-08 20:29:34,,,,,,,508,507,514,514,,,,,,,,,,,,,,-1,no,no,,
131554,2024-08-08 20:29:34,,,,,,,508,507,514,514,,,,,,,,,,,,,,-1,no,no,,
131554,2024-08-08 20:29:34,,,,,,,508,507,514,514,,,,,,,,,,,,,,-1,no,no,,
131564,2024-08-08 20:29:34,,,,,,,542,542,543,542,,,,,,,,,,,,,,-1,no,no,,
131564,2024-08-08 20:29:34,,,,,,,542,542,543,542,,,,,,,,,,,,,,-1,no,no,,
131574,2024-08-08 20:29:34,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
132054,2024-08-08 20:29:35,,,,,,,508,507,511,514,,,,,,,,,,,,,,-1,no,no,,
132054,2024-08-08 20:29:35,,,,,,,508,507,511,514,,,,,,,,,,,,,,-1,no,no,,
132054,2024-08-08 20:29:35,,,,,,,508,507,511,514,,,,,,,,,,,,,,-1,no,no,,
132064,2024-08-08 20:29:35,,,,,,,542,542,546,542,,,,,,,,,,,,,,-1,no,no,,
132064,2024-08-08 20:29:35,,,,,,,542,542,546,542,,,,,,,,,,,,,,-1,no,no,,
132074,2024-08-08 20:29:35,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
132554,2024-08-08 20:29:35,,,,,,,508,507,511,517,,,,,,,,,,,,,,-1,no,no,,
132554,2024-08-08 20:29:35,,,,,,,508,507,511,517,,,,,,,,,,,,,,-1,no,no,,
132554,2024-08-08 20:29:35,,,,,,,508,507,511,517,,,,,,,,,,,,,,-1,no,no,,
132564,2024-08-08 20:29:35,,,,,,,542,542,546,549,,,,,,,,,,,,,,-1,no,no,,
132564,2024-08-08 20:29:35,,,,,,,542,542,546,549,,,,,,,,,,,,,,-1,no,no,,
132574,2024-08-08 20:29:35,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
133054,2024-08-08 20:29:36,,,,,,,508,507,511,517,,,,,,,,,,,,,,-1,no,no,,
133054,2024-08-08 20:29:36,,,,,,,508,507,511,517,,,,,,,,,,,,,,-1,no,no,,
