timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
266554,2024-08-08 20:31:49,,,,,,,513,517,513,510,,,,,,,,,,,,,,-1,no,no,,
266554,2024-08-08 20:31:49,,,,,,,513,517,513,510,,,,,,,,,,,,,,-1,no,no,,
266554,2024-08-08 20:31:49,,,,,,,513,517,513,510,,,,,,,,,,,,,,-1,no,no,,
266564,2024-08-08 20:31:49,,,,,,,545,546,542,542,,,,,,,,,,,,,,-1,no,no,,
266564,2024-08-08 20:31:49,,,,,,,545,546,542,542,,,,,,,,,,,,,,-1,no,no,,
266574,2024-08-08 20:31:49,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
267054,2024-08-08 20:31:50,,,,,,,516,517,513,510,,,,,,,,,,,,,,-1,no,no,,
267054,2024-08-08 20:31:50,,,,,,,516,517,513,510,,,,,,,,,,,,,,-1,no,no,,
267054,2024-08-08 20:31:50,,,,,,,516,517,513,510,,,,,,,,,,,,,,-1,no,no,,
267064,2024-08-08 20:31:50,,,,,,,544,546,542,542,,,,,,,,,,,,,,-1,no,no,,
267064,2024-08-08 20:31:50,,,,,,,544,546,542,542,,,,,,,,,,,,,,-1,no,no,,
267074,2024-08-08 20:31:50,514,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
267554,2024-08-08 20:31:50,,,,,,,516,506,513,510,,,,,,,,,,,,,,-1,no,no,,
267554,2024-08-08 20:31:50,,,,,,,516,506,513,510,,,,,,,,,,,,,,-1,no,no,,
267554,2024-08-08 20:31:50,,,,,,,516,506,513,510,,,,,,,,,,,,,,-1,no,no,,
267564,2024-08-08 20:31:50,,,,,,,544,539,542,542,,,,,,,,,,,,,,-1,no,no,,
267564,2024-08-08 20:31:50,,,,,,,544,539,542,542,,,,,,,,,,,,,,-1,no,no,,
267574,2024-08-08 20:31:50,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
268054,2024-08-08 20:31:51,,,,,,,516,506,517,510,,,,,,,,,,,,,,-1,no,no,,
268054,2024-08-08 20:31:51,,,,,,,516,506,517,510,,,,,,,,,,,,,,-1,no,no,,
268054,2024-08-08 20:31:51,,,,,,,516,506,517,510,,,,,,,,,,,,,,-1,no,no,,
268064,2024-08-08 20:31:51,,,,,,,544,539,544,542,,,,,,,,,,,,,,-1,no,no,,
268064,2024-08-08 20:31:51,,,,,,,544,539,544,542,,,,,,,,,,,,,,-1,no,no,,
268074,2024-08-08 20:31:51,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
268554,2024-08-08 20:31:51,,,,,,,516,506,517,514,,,,,,,,,,,,,,-1,no,no,,
268554,2024-08-08 20:31:51,,,,,,,516,506,517,514,,,,,,,,,,,,,,-1,no,no,,
268554,2024-08-08 20:31:51,,,,,,,516,506,517,514,,,,,,,,,,,,,,-1,no,no,,
268564,2024-08-08 20:31:51,,,,,,,544,539,544,546,,,,,,,,,,,,,,-1,no,no,,
268564,2024-08-08 20:31:51,,,,,,,544,539,544,546,,,,,,,,,,,,,,-1,no,no,,
268574,2024-08-08 20:31:51,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
269054,2024-08-08 20:31:52,,,,,,,511,506,517,514,,,,,,,,,,,,,,-1,no,no,,
269054,2024-08-08 20:31:52,,,,,,,511,506,517,514,,,,,,,,,,,,,,-1,no,no,,
269054,2024-08-08 20:31:52,,,,,,,511,506,517,514,,,,,,,,,,,,,,-1,no,no,,
269064,2024-08-08 20:31:52,,,,,,,538,539,544,546,,,,,,,,,,,,,,-1,no,no,,
269064,2024-08-08 20:31:52,,,,,,,538,539,544,546,,,,,,,,,,,,,,-1,no,no,,
269074,2024-08-08 20:31:52,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
269554,2024-08-08 20:31:52,,,,,,,511,508,517,514,,,,,,,,,,,,,,-1,no,no,,
269554,2024-08-08 20:31:52,,,,,,,511,508,517,514,,,,,,,,,,,,,,-1,no,no,,
269554,2024-08-08 20:31:52,,,,,,,511,508,517,514,,,,,,,,,,,,,,-1,no,no,,
269564,2024-08-08 20:31:52,,,,,,,538,546,544,546,,,,,,,,,,,,,,-1,no,no,,
269564,2024-08-08 20:31:52,,,,,,,538,546,544,546,,,,,,,,,,,,,,-1,no,no,,
269574,2024-08-08 20:31:52,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
270054,2024-08-08 20:31:53,,,,,,,511,508,513,514,,,,,,,,,,,,,,-1,no,no,,
270054,2024-08-08 20:31:53,,,,,,,511,508,513,514,,,,,,,,,,,,,,-1,no,no,,
270054,2024-08-08 20:31:53,,,,,,,511,508,513,514,,,,,,,,,,,,,,-1,no,no,,
270064,2024-08-08 20:31:53,,,,,,,538,546,543,546,,,,,,,,,,,,,,-1,no,no,,
270064,2024-08-08 20:31:53,,,,,,,538,546,543,546,,,,,,,,,,,,,,-1,no,no,,
270074,2024-08-08 20:31:53,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
270554,2024-08-08 20:31:53,,,,,,,511,508,513,513,,,,,,,,,,,,,,-1,no,no,,
270554,2024-08-08 20:31:53,,,,,,,511,508,513,513,,,,,,,,,,,,,,-1,no,no,,
