timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
370554,2024-08-08 20:33:33,,,,,,,518,510,514,509,,,,,,,,,,,,,,-1,no,no,,
370564,2024-08-08 20:33:33,,,,,,,540,546,548,539,,,,,,,,,,,,,,-1,no,no,,
370564,2024-08-08 20:33:33,,,,,,,540,546,548,539,,,,,,,,,,,,,,-1,no,no,,
370574,2024-08-08 20:33:33,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
371054,2024-08-08 20:33:34,,,,,,,501,510,514,509,,,,,,,,,,,,,,-1,no,no,,
371054,2024-08-08 20:33:34,,,,,,,501,510,514,509,,,,,,,,,,,,,,-1,no,no,,
371054,2024-08-08 20:33:34,,,,,,,501,510,514,509,,,,,,,,,,,,,,-1,no,no,,
371064,2024-08-08 20:33:34,,,,,,,543,546,548,539,,,,,,,,,,,,,,-1,no,no,,
371064,2024-08-08 20:33:34,,,,,,,543,546,548,539,,,,,,,,,,,,,,-1,no,no,,
371074,2024-08-08 20:33:34,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
371554,2024-08-08 20:33:34,,,,,,,501,510,514,509,,,,,,,,,,,,,,-1,no,no,,
371554,2024-08-08 20:33:34,,,,,,,501,510,514,509,,,,,,,,,,,,,,-1,no,no,,
371554,2024-08-08 20:33:34,,,,,,,501,510,514,509,,,,,,,,,,,,,,-1,no,no,,
371564,2024-08-08 20:33:34,,,,,,,543,543,548,539,,,,,,,,,,,,,,-1,no,no,,
371564,2024-08-08 20:33:34,,,,,,,543,543,548,539,,,,,,,,,,,,,,-1,no,no,,
371574,2024-08-08 20:33:34,509,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
372054,2024-08-08 20:33:35,,,,,,,501,510,505,509,,,,,,,,,,,,,,-1,no,no,,
372054,2024-08-08 20:33:35,,,,,,,501,510,505,509,,,,,,,,,,,,,,-1,no,no,,
372054,2024-08-08 20:33:35,,,,,,,501,510,505,509,,,,,,,,,,,,,,-1,no,no,,
372064,2024-08-08 20:33:35,,,,,,,543,543,539,539,,,,,,,,,,,,,,-1,no,no,,
372064,2024-08-08 20:33:35,,,,,,,543,543,539,539,,,,,,,,,,,,,,-1,no,no,,
372074,2024-08-08 20:33:35,506,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
372554,2024-08-08 20:33:35,,,,,,,501,510,505,516,,,,,,,,,,,,,,-1,no,no,,
372554,2024-08-08 20:33:35,,,,,,,501,510,505,516,,,,,,,,,,,,,,-1,no,no,,
372554,2024-08-08 20:33:35,,,,,,,501,510,505,516,,,,,,,,,,,,,,-1,no,no,,
372564,2024-08-08 20:33:35,,,,,,,543,543,539,549,,,,,,,,,,,,,,-1,no,no,,
372564,2024-08-08 20:33:35,,,,,,,543,543,539,549,,,,,,,,,,,,,,-1,no,no,,
372574,2024-08-08 20:33:35,508,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
373054,2024-08-08 20:33:36,,,,,,,509,510,505,516,,,,,,,,,,,,,,-1,no,no,,
373054,2024-08-08 20:33:36,,,,,,,509,510,505,516,,,,,,,,,,,,,,-1,no,no,,
373054,2024-08-08 20:33:36,,,,,,,509,510,505,516,,,,,,,,,,,,,,-1,no,no,,
373064,2024-08-08 20:33:36,,,,,,,546,543,539,549,,,,,,,,,,,,,,-1,no,no,,
373064,2024-08-08 20:33:36,,,,,,,546,543,539,549,,,,,,,,,,,,,,-1,no,no,,
373074,2024-08-08 20:33:36,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
373554,2024-08-08 20:33:36,,,,,,,509,517,505,516,,,,,,,,,,,,,,-1,no,no,,
373554,2024-08-08 20:33:36,,,,,,,509,517,505,516,,,,,,,,,,,,,,-1,no,no,,
373554,2024-08-08 20:33:36,,,,,,,509,517,505,516,,,,,,,,,,,,,,-1,no,no,,
373564,2024-08-08 20:33:36,,,,,,,546,542,539,549,,,,,,,,,,,,,,-1,no,no,,
373564,2024-08-08 20:33:36,,,,,,,546,542,539,549,,,,,,,,,,,,,,-1,no,no,,
373574,2024-08-08 20:33:36,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
374054,2024-08-08 20:33:37,,,,,,,509,517,515,516,,,,,,,,,,,,,,-1,no,no,,
374054,2024-08-08 20:33:37,,,,,,,509,517,515,516,,,,,,,,,,,,,,-1,no,no,,
374054,2024-08-08 20:33:37,,,,,,,509,517,515,516,,,,,,,,,,,,,,-1,no,no,,
374064,2024-08-08 20:33:37,,,,,,,546,542,542,549,,,,,,,,,,,,,,-1,no,no,,
374064,2024-08-08 20:33:37,,,,,,,546,542,542,549,,,,,,,,,,,,,,-1,no,no,,
374074,2024-08-08 20:33:37,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
374554,2024-08-08 20:33:37,,,,,,,509,517,515,506,,,,,,,,,,,,,,-1,no,no,,
374554,2024-08-08 20:33:37,,,,,,,509,517,515,506,,,,,,,,,,,,,,-1,no,no,,
374554,2024-08-08 20:33:37,,,,,,,509,517,515,506,,,,,,,,,,,,,,-1,no,no,,
374564,2024-08-08 20:33:37,,,,,,,546,542,542,541,,,,,,,,,,,,,,-1,no,no,,
