timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
874564,2024-08-08 20:41:57,,,,,,,545,545,552,546,,,,,,,,,,,,,,-1,no,no,,
874574,2024-08-08 20:41:57,515,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
875054,2024-08-08 20:41:58,,,,,,,512,517,516,517,,,,,,,,,,,,,,-1,no,no,,
875054,2024-08-08 20:41:58,,,,,,,512,517,516,517,,,,,,,,,,,,,,-1,no,no,,
875054,2024-08-08 20:41:58,,,,,,,512,517,516,517,,,,,,,,,,,,,,-1,no,no,,
875064,2024-08-08 20:41:58,,,,,,,544,545,552,546,,,,,,,,,,,,,,-1,no,no,,
875064,2024-08-08 20:41:58,,,,,,,544,545,552,546,,,,,,,,,,,,,,-1,no,no,,
875074,2024-08-08 20:41:58,516,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
875554,2024-08-08 20:41:58,,,,,,,512,506,516,517,,,,,,,,,,,,,,-1,no,no,,
875554,2024-08-08 20:41:58,,,,,,,512,506,516,517,,,,,,,,,,,,,,-1,no,no,,
875554,2024-08-08 20:41:58,,,,,,,512,506,516,517,,,,,,,,,,,,,,-1,no,no,,
875564,2024-08-08 20:41:58,,,,,,,544,549,552,546,,,,,,,,,,,,,,-1,no,no,,
875564,2024-08-08 20:41:58,,,,,,,544,549,552,546,,,,,,,,,,,,,,-1,no,no,,
875574,2024-08-08 20:41:58,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
876054,2024-08-08 20:41:59,,,,,,,512,506,508,517,,,,,,,,,,,,,,-1,no,no,,
876054,2024-08-08 20:41:59,,,,,,,512,506,508,517,,,,,,,,,,,,,,-1,no,no,,
876054,2024-08-08 20:41:59,,,,,,,512,506,508,517,,,,,,,,,,,,,,-1,no,no,,
876064,2024-08-08 20:41:59,,,,,,,544,549,544,546,,,,,,,,,,,,,,-1,no,no,,
876064,2024-08-08 20:41:59,,,,,,,544,549,544,546,,,,,,,,,,,,,,-1,no,no,,
876074,2024-08-08 20:41:59,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
876554,2024-08-08 20:41:59,,,,,,,512,506,508,510,,,,,,,,,,,,,,-1,no,no,,
876554,2024-08-08 20:41:59,,,,,,,512,506,508,510,,,,,,,,,,,,,,-1,no,no,,
876554,2024-08-08 20:41:59,,,,,,,512,506,508,510,,,,,,,,,,,,,,-1,no,no,,
876564,2024-08-08 20:41:59,,,,,,,544,549,544,546,,,,,,,,,,,,,,-1,no,no,,
876564,2024-08-08 20:41:59,,,,,,,544,549,544,546,,,,,,,,,,,,,,-1,no,no,,
876574,2024-08-08 20:41:59,509,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
877054,2024-08-08 20:42:00,,,,,,,500,506,508,510,,,,,,,,,,,,,,-1,no,no,,
877054,2024-08-08 20:42:00,,,,,,,500,506,508,510,,,,,,,,,,,,,,-1,no,no,,
877054,2024-08-08 20:42:00,,,,,,,500,506,508,510,,,,,,,,,,,,,,-1,no,no,,
877064,2024-08-08 20:42:00,,,,,,,546,549,544,546,,,,,,,,,,,,,,-1,no,no,,
877064,2024-08-08 20:42:00,,,,,,,546,549,544,546,,,,,,,,,,,,,,-1,no,no,,
877074,2024-08-08 20:42:00,506,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
877554,2024-08-08 20:42:00,,,,,,,500,512,508,510,,,,,,,,,,,,,,-1,no,no,,
877554,2024-08-08 20:42:00,,,,,,,500,512,508,510,,,,,,,,,,,,,,-1,no,no,,
877554,2024-08-08 20:42:00,,,,,,,500,512,508,510,,,,,,,,,,,,,,-1,no,no,,
877564,2024-08-08 20:42:00,,,,,,,546,549,544,546,,,,,,,,,,,,,,-1,no,no,,
877564,2024-08-08 20:42:00,,,,,,,546,549,544,546,,,,,,,,,,,,,,-1,no,no,,
877574,2024-08-08 20:42:00,508,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
878054,2024-08-08 20:42:01,,,,,,,500,512,510,510,,,,,,,,,,,,,,-1,no,no,,
878054,2024-08-08 20:42:01,,,,,,,500,512,510,510,,,,,,,,,,,,,,-1,no,no,,
878054,2024-08-08 20:42:01,,,,,,,500,512,510,510,,,,,,,,,,,,,,-1,no,no,,
878064,2024-08-08 20:42:01,,,,,,,546,549,542,546,,,,,,,,,,,,,,-1,no,no,,
878064,2024-08-08 20:42:01,,,,,,,546,549,542,546,,,,,,,,,,,,,,-1,no,no,,
878074,2024-08-08 20:42:01,508,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
878554,2024-08-08 20:42:01,,,,,,,500,512,510,511,,,,,,,,,,,,,,-1,no,no,,
878554,2024-08-08 20:42:01,,,,,,,500,512,510,511,,,,,,,,,,,,,,-1,no,no,,
878554,2024-08-08 20:42:01,,,,,,,500,512,510,511,,,,,,,,,,,,,,-1,no,no,,
878564,2024-08-08 20:42:01,,,,,,,546,549,542,554,,,,,,,,,,,,,,-1,no,no,,
878564,2024-08-08 20:42:01,,,,,,,546,549,542,554,,,,,,,,,,,,,,-1,no,no,,
878574,2024-08-08 20:42:01,508,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
