timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1055554,2024-08-08 20:44:58,,,,,,,509,507,511,503,,,,,,,,,,,,,,-1,no,no,,
1055554,2024-08-08 20:44:58,,,,,,,509,507,511,503,,,,,,,,,,,,,,-1,no,no,,
1055564,2024-08-08 20:44:58,,,,,,,551,544,547,547,,,,,,,,,,,,,,-1,no,no,,
1055564,2024-08-08 20:44:58,,,,,,,551,544,547,547,,,,,,,,,,,,,,-1,no,no,,
1055574,2024-08-08 20:44:58,508,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1056054,2024-08-08 20:44:59,,,,,,,509,507,515,503,,,,,,,,,,,,,,-1,no,no,,
1056054,2024-08-08 20:44:59,,,,,,,509,507,515,503,,,,,,,,,,,,,,-1,no,no,,
1056054,2024-08-08 20:44:59,,,,,,,509,507,515,503,,,,,,,,,,,,,,-1,no,no,,
1056064,2024-08-08 20:44:59,,,,,,,551,544,553,547,,,,,,,,,,,,,,-1,no,no,,
1056064,2024-08-08 20:44:59,,,,,,,551,544,553,547,,,,,,,,,,,,,,-1,no,no,,
1056074,2024-08-08 20:44:59,509,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1056554,2024-08-08 20:44:59,,,,,,,509,507,515,511,,,,,,,,,,,,,,-1,no,no,,
1056554,2024-08-08 20:44:59,,,,,,,509,507,515,511,,,,,,,,,,,,,,-1,no,no,,
1056554,2024-08-08 20:44:59,,,,,,,509,507,515,511,,,,,,,,,,,,,,-1,no,no,,
1056564,2024-08-08 20:44:59,,,,,,,551,544,553,547,,,,,,,,,,,,,,-1,no,no,,
1056564,2024-08-08 20:44:59,,,,,,,551,544,553,547,,,,,,,,,,,,,,-1,no,no,,
1056574,2024-08-08 20:44:59,511,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1057054,2024-08-08 20:45:00,,,,,,,508,507,515,511,,,,,,,,,,,,,,-1,no,no,,
1057054,2024-08-08 20:45:00,,,,,,,508,507,515,511,,,,,,,,,,,,,,-1,no,no,,
1057054,2024-08-08 20:45:00,,,,,,,508,507,515,511,,,,,,,,,,,,,,-1,no,no,,
1057064,2024-08-08 20:45:00,,,,,,,549,544,553,547,,,,,,,,,,,,,,-1,no,no,,
1057064,2024-08-08 20:45:00,,,,,,,549,544,553,547,,,,,,,,,,,,,,-1,no,no,,
1057074,2024-08-08 20:45:00,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1057554,2024-08-08 20:45:00,,,,,,,508,513,515,511,,,,,,,,,,,,,,-1,no,no,,
1057554,2024-08-08 20:45:00,,,,,,,508,513,515,511,,,,,,,,,,,,,,-1,no,no,,
1057554,2024-08-08 20:45:00,,,,,,,508,513,515,511,,,,,,,,,,,,,,-1,no,no,,
1057564,2024-08-08 20:45:00,,,,,,,549,550,553,547,,,,,,,,,,,,,,-1,no,no,,
1057564,2024-08-08 20:45:00,,,,,,,549,550,553,547,,,,,,,,,,,,,,-1,no,no,,
1057574,2024-08-08 20:45:00,512,550,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1058054,2024-08-08 20:45:01,,,,,,,508,513,506,511,,,,,,,,,,,,,,-1,no,no,,
1058054,2024-08-08 20:45:01,,,,,,,508,513,506,511,,,,,,,,,,,,,,-1,no,no,,
