timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
329054,2024-08-08 20:32:52,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
329054,2024-08-08 20:32:52,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
329054,2024-08-08 20:32:52,,,,,,,511,511,513,506,,,,,,,,,,,,,,-1,no,no,,
329064,2024-08-08 20:32:52,,,,,,,546,540,543,541,,,,,,,,,,,,,,-1,no,no,,
329064,2024-08-08 20:32:52,,,,,,,546,540,543,541,,,,,,,,,,,,,,-1,no,no,,
329074,2024-08-08 20:32:52,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
329554,2024-08-08 20:32:52,,,,,,,511,512,513,506,,,,,,,,,,,,,,-1,no,no,,
329554,2024-08-08 20:32:52,,,,,,,511,512,513,506,,,,,,,,,,,,,,-1,no,no,,
329554,2024-08-08 20:32:52,,,,,,,511,512,513,506,,,,,,,,,,,,,,-1,no,no,,
329564,2024-08-08 20:32:52,,,,,,,546,544,543,541,,,,,,,,,,,,,,-1,no,no,,
329564,2024-08-08 20:32:52,,,,,,,546,544,543,541,,,,,,,,,,,,,,-1,no,no,,
329574,2024-08-08 20:32:52,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
330054,2024-08-08 20:32:53,,,,,,,511,512,512,506,,,,,,,,,,,,,,-1,no,no,,
330054,2024-08-08 20:32:53,,,,,,,511,512,512,506,,,,,,,,,,,,,,-1,no,no,,
330054,2024-08-08 20:32:53,,,,,,,511,512,512,506,,,,,,,,,,,,,,-1,no,no,,
330064,2024-08-08 20:32:53,,,,,,,546,544,544,541,,,,,,,,,,,,,,-1,no,no,,
330064,2024-08-08 20:32:53,,,,,,,546,544,544,541,,,,,,,,,,,,,,-1,no,no,,
330074,2024-08-08 20:32:53,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
330554,2024-08-08 20:32:53,,,,,,,511,512,512,505,,,,,,,,,,,,,,-1,no,no,,
330554,2024-08-08 20:32:53,,,,,,,511,512,512,505,,,,,,,,,,,,,,-1,no,no,,
330554,2024-08-08 20:32:53,,,,,,,511,512,512,505,,,,,,,,,,,,,,-1,no,no,,
330564,2024-08-08 20:32:53,,,,,,,546,544,544,540,,,,,,,,,,,,,,-1,no,no,,
330564,2024-08-08 20:32:53,,,,,,,546,544,544,540,,,,,,,,,,,,,,-1,no,no,,
330574,2024-08-08 20:32:53,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
331054,2024-08-08 20:32:54,,,,,,,517,512,512,505,,,,,,,,,,,,,,-1,no,no,,
331054,2024-08-08 20:32:54,,,,,,,517,512,512,505,,,,,,,,,,,,,,-1,no,no,,
331054,2024-08-08 20:32:54,,,,,,,517,512,512,505,,,,,,,,,,,,,,-1,no,no,,
331064,2024-08-08 20:32:54,,,,,,,543,544,544,540,,,,,,,,,,,,,,-1,no,no,,
331064,2024-08-08 20:32:54,,,,,,,543,544,544,540,,,,,,,,,,,,,,-1,no,no,,
331074,2024-08-08 20:32:54,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
331554,2024-08-08 20:32:54,,,,,,,517,517,512,505,,,,,,,,,,,,,,-1,no,no,,
331554,2024-08-08 20:32:54,,,,,,,517,517,512,505,,,,,,,,,,,,,,-1,no,no,,
331554,2024-08-08 20:32:54,,,,,,,517,517,512,505,,,,,,,,,,,,,,-1,no,no,,
331564,2024-08-08 20:32:54,,,,,,,543,538,544,540,,,,,,,,,,,,,,-1,no,no,,
331564,2024-08-08 20:32:54,,,,,,,543,538,544,540,,,,,,,,,,,,,,-1,no,no,,
331574,2024-08-08 20:32:54,513,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
332054,2024-08-08 20:32:55,,,,,,,517,517,513,505,,,,,,,,,,,,,,-1,no,no,,
332054,2024-08-08 20:32:55,,,,,,,517,517,513,505,,,,,,,,,,,,,,-1,no,no,,
332054,2024-08-08 20:32:55,,,,,,,517,517,513,505,,,,,,,,,,,,,,-1,no,no,,
332064,2024-08-08 20:32:55,,,,,,,543,538,543,540,,,,,,,,,,,,,,-1,no,no,,
332064,2024-08-08 20:32:55,,,,,,,543,538,543,540,,,,,,,,,,,,,,-1,no,no,,
332074,2024-08-08 20:32:55,513,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
332554,2024-08-08 20:32:55,,,,,,,517,517,513,516,,,,,,,,,,,,,,-1,no,no,,
332554,2024-08-08 20:32:55,,,,,,,517,517,513,516,,,,,,,,,,,,,,-1,no,no,,
332554,2024-08-08 20:32:55,,,,,,,517,517,513,516,,,,,,,,,,,,,,-1,no,no,,
332564,2024-08-08 20:32:55,,,,,,,543,538,543,539,,,,,,,,,,,,,,-1,no,no,,
332564,2024-08-08 20:32:55,,,,,,,543,538,543,539,,,,,,,,,,,,,,-1,no,no,,
332574,2024-08-08 20:32:55,516,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
333054,2024-08-08 20:32:56,,,,,,,513,517,513,516,,,,,,,,,,,,,,-1,no,no,,
333054,2024-08-08 20:32:56,,,,,,,513,517,513,516,,,,,,,,,,,,,,-1,no,no,,
