timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
779054,2024-08-08 20:40:22,,,,,,,507,512,518,509,,,,,,,,,,,,,,-1,no,no,,
779054,2024-08-08 20:40:22,,,,,,,507,512,518,509,,,,,,,,,,,,,,-1,no,no,,
779054,2024-08-08 20:40:22,,,,,,,507,512,518,509,,,,,,,,,,,,,,-1,no,no,,
779064,2024-08-08 20:40:22,,,,,,,551,546,545,547,,,,,,,,,,,,,,-1,no,no,,
779064,2024-08-08 20:40:22,,,,,,,551,546,545,547,,,,,,,,,,,,,,-1,no,no,,
779074,2024-08-08 20:40:22,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
779554,2024-08-08 20:40:22,,,,,,,507,515,518,509,,,,,,,,,,,,,,-1,no,no,,
779554,2024-08-08 20:40:22,,,,,,,507,515,518,509,,,,,,,,,,,,,,-1,no,no,,
779554,2024-08-08 20:40:22,,,,,,,507,515,518,509,,,,,,,,,,,,,,-1,no,no,,
779564,2024-08-08 20:40:22,,,,,,,551,542,545,547,,,,,,,,,,,,,,-1,no,no,,
779564,2024-08-08 20:40:22,,,,,,,551,542,545,547,,,,,,,,,,,,,,-1,no,no,,
779574,2024-08-08 20:40:22,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
780054,2024-08-08 20:40:23,,,,,,,507,515,513,509,,,,,,,,,,,,,,-1,no,no,,
780054,2024-08-08 20:40:23,,,,,,,507,515,513,509,,,,,,,,,,,,,,-1,no,no,,
780054,2024-08-08 20:40:23,,,,,,,507,515,513,509,,,,,,,,,,,,,,-1,no,no,,
780064,2024-08-08 20:40:23,,,,,,,551,542,549,547,,,,,,,,,,,,,,-1,no,no,,
780064,2024-08-08 20:40:23,,,,,,,551,542,549,547,,,,,,,,,,,,,,-1,no,no,,
780074,2024-08-08 20:40:23,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
780554,2024-08-08 20:40:23,,,,,,,507,515,513,512,,,,,,,,,,,,,,-1,no,no,,
780554,2024-08-08 20:40:23,,,,,,,507,515,513,512,,,,,,,,,,,,,,-1,no,no,,
780554,2024-08-08 20:40:23,,,,,,,507,515,513,512,,,,,,,,,,,,,,-1,no,no,,
780564,2024-08-08 20:40:23,,,,,,,551,542,549,545,,,,,,,,,,,,,,-1,no,no,,
780564,2024-08-08 20:40:23,,,,,,,551,542,549,545,,,,,,,,,,,,,,-1,no,no,,
780574,2024-08-08 20:40:23,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
781054,2024-08-08 20:40:24,,,,,,,513,515,513,512,,,,,,,,,,,,,,-1,no,no,,
781054,2024-08-08 20:40:24,,,,,,,513,515,513,512,,,,,,,,,,,,,,-1,no,no,,
781054,2024-08-08 20:40:24,,,,,,,513,515,513,512,,,,,,,,,,,,,,-1,no,no,,
781064,2024-08-08 20:40:24,,,,,,,546,542,549,545,,,,,,,,,,,,,,-1,no,no,,
781064,2024-08-08 20:40:24,,,,,,,546,542,549,545,,,,,,,,,,,,,,-1,no,no,,
781074,2024-08-08 20:40:24,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
781554,2024-08-08 20:40:24,,,,,,,513,509,513,512,,,,,,,,,,,,,,-1,no,no,,
781554,2024-08-08 20:40:24,,,,,,,513,509,513,512,,,,,,,,,,,,,,-1,no,no,,
781554,2024-08-08 20:40:24,,,,,,,513,509,513,512,,,,,,,,,,,,,,-1,no,no,,
781564,2024-08-08 20:40:24,,,,,,,546,551,549,545,,,,,,,,,,,,,,-1,no,no,,
781564,2024-08-08 20:40:24,,,,,,,546,551,549,545,,,,,,,,,,,,,,-1,no,no,,
781574,2024-08-08 20:40:24,512,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
782054,2024-08-08 20:40:25,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
782054,2024-08-08 20:40:25,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
782054,2024-08-08 20:40:25,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
782064,2024-08-08 20:40:25,,,,,,,546,551,543,545,,,,,,,,,,,,,,-1,no,no,,
782064,2024-08-08 20:40:25,,,,,,,546,551,543,545,,,,,,,,,,,,,,-1,no,no,,
782074,2024-08-08 20:40:25,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
782554,2024-08-08 20:40:25,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
782554,2024-08-08 20:40:25,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
782554,2024-08-08 20:40:25,,,,,,,513,509,511,512,,,,,,,,,,,,,,-1,no,no,,
782564,2024-08-08 20:40:25,,,,,,,546,551,543,545,,,,,,,,,,,,,,-1,no,no,,
782564,2024-08-08 20:40:25,,,,,,,546,551,543,545,,,,,,,,,,,,,,-1,no,no,,
782574,2024-08-08 20:40:25,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
783054,2024-08-08 20:40:26,,,,,,,508,509,511,512,,,,,,,,,,,,,,-1,no,no,,
783054,2024-08-08 20:40:26,,,,,,,508,509,511,512,,,,,,,,,,,,,,-1,no,no,,
