timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
541554,2024-08-08 20:36:24,,,,,,,511,511,512,510,,,,,,,,,,,,,,-1,no,no,,
541554,2024-08-08 20:36:24,,,,,,,511,511,512,510,,,,,,,,,,,,,,-1,no,no,,
541554,2024-08-08 20:36:24,,,,,,,511,511,512,510,,,,,,,,,,,,,,-1,no,no,,
541564,2024-08-08 20:36:24,,,,,,,539,546,546,544,,,,,,,,,,,,,,-1,no,no,,
541564,2024-08-08 20:36:24,,,,,,,539,546,546,544,,,,,,,,,,,,,,-1,no,no,,
541574,2024-08-08 20:36:24,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
542054,2024-08-08 20:36:25,,,,,,,511,511,513,510,,,,,,,,,,,,,,-1,no,no,,
542054,2024-08-08 20:36:25,,,,,,,511,511,513,510,,,,,,,,,,,,,,-1,no,no,,
542054,2024-08-08 20:36:25,,,,,,,511,511,513,510,,,,,,,,,,,,,,-1,no,no,,
542064,2024-08-08 20:36:25,511,544,,,,,539,546,545,544,,,,,,,,,,,,,,-1,no,no,,
542064,2024-08-08 20:36:25,511,544,,,,,539,546,545,544,,,,,,,,,,,,,,-1,no,no,,
542064,2024-08-08 20:36:25,511,544,,,,,539,546,545,544,,,,,,,,,,,,,,-1,no,no,,
542554,2024-08-08 20:36:25,,,,,,,511,511,513,508,,,,,,,,,,,,,,-1,no,no,,
542554,2024-08-08 20:36:25,,,,,,,511,511,513,508,,,,,,,,,,,,,,-1,no,no,,
542554,2024-08-08 20:36:25,,,,,,,511,511,513,508,,,,,,,,,,,,,,-1,no,no,,
542564,2024-08-08 20:36:25,,,,,,,539,546,545,542,,,,,,,,,,,,,,-1,no,no,,
542564,2024-08-08 20:36:25,,,,,,,539,546,545,542,,,,,,,,,,,,,,-1,no,no,,
542574,2024-08-08 20:36:25,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
543054,2024-08-08 20:36:26,,,,,,,507,511,513,508,,,,,,,,,,,,,,-1,no,no,,
543054,2024-08-08 20:36:26,,,,,,,507,511,513,508,,,,,,,,,,,,,,-1,no,no,,
543054,2024-08-08 20:36:26,,,,,,,507,511,513,508,,,,,,,,,,,,,,-1,no,no,,
543064,2024-08-08 20:36:26,,,,,,,544,546,545,542,,,,,,,,,,,,,,-1,no,no,,
543064,2024-08-08 20:36:26,,,,,,,544,546,545,542,,,,,,,,,,,,,,-1,no,no,,
543074,2024-08-08 20:36:26,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
543554,2024-08-08 20:36:26,,,,,,,507,515,513,508,,,,,,,,,,,,,,-1,no,no,,
543554,2024-08-08 20:36:26,,,,,,,507,515,513,508,,,,,,,,,,,,,,-1,no,no,,
543554,2024-08-08 20:36:26,,,,,,,507,515,513,508,,,,,,,,,,,,,,-1,no,no,,
543564,2024-08-08 20:36:26,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
543564,2024-08-08 20:36:26,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
543574,2024-08-08 20:36:26,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
544054,2024-08-08 20:36:27,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
544054,2024-08-08 20:36:27,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
544054,2024-08-08 20:36:27,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
544054,2024-08-08 20:36:27,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
544054,2024-08-08 20:36:27,,,,,,,544,543,545,542,,,,,,,,,,,,,,-1,no,no,,
544064,2024-08-08 20:36:27,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
544554,2024-08-08 20:36:27,,,,,,,507,515,510,509,,,,,,,,,,,,,,-1,no,no,,
544554,2024-08-08 20:36:27,,,,,,,507,515,510,509,,,,,,,,,,,,,,-1,no,no,,
544554,2024-08-08 20:36:27,,,,,,,507,515,510,509,,,,,,,,,,,,,,-1,no,no,,
544564,2024-08-08 20:36:27,,,,,,,544,543,545,540,,,,,,,,,,,,,,-1,no,no,,
544564,2024-08-08 20:36:27,,,,,,,544,543,545,540,,,,,,,,,,,,,,-1,no,no,,
544574,2024-08-08 20:36:27,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
545054,2024-08-08 20:36:28,,,,,,,509,515,510,509,,,,,,,,,,,,,,-1,no,no,,
545054,2024-08-08 20:36:28,,,,,,,509,515,510,509,,,,,,,,,,,,,,-1,no,no,,
545054,2024-08-08 20:36:28,,,,,,,509,515,510,509,,,,,,,,,,,,,,-1,no,no,,
545064,2024-08-08 20:36:28,,,,,,,544,543,545,540,,,,,,,,,,,,,,-1,no,no,,
545064,2024-08-08 20:36:28,,,,,,,544,543,545,540,,,,,,,,,,,,,,-1,no,no,,
545074,2024-08-08 20:36:28,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
545554,2024-08-08 20:36:28,,,,,,,509,507,510,509,,,,,,,,,,,,,,-1,no,no,,
545554,2024-08-08 20:36:28,,,,,,,509,507,510,509,,,,,,,,,,,,,,-1,no,no,,
