timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
470554,2024-08-08 20:35:13,,,,,,,514,510,516,521,,,,,,,,,,,,,,-1,no,no,,
470564,2024-08-08 20:35:13,,,,,,,547,538,546,541,,,,,,,,,,,,,,-1,no,no,,
470564,2024-08-08 20:35:13,,,,,,,547,538,546,541,,,,,,,,,,,,,,-1,no,no,,
470574,2024-08-08 20:35:13,515,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
471054,2024-08-08 20:35:14,,,,,,,508,510,516,521,,,,,,,,,,,,,,-1,no,no,,
471054,2024-08-08 20:35:14,,,,,,,508,510,516,521,,,,,,,,,,,,,,-1,no,no,,
471054,2024-08-08 20:35:14,,,,,,,508,510,516,521,,,,,,,,,,,,,,-1,no,no,,
471064,2024-08-08 20:35:14,,,,,,,543,538,546,541,,,,,,,,,,,,,,-1,no,no,,
471064,2024-08-08 20:35:14,,,,,,,543,538,546,541,,,,,,,,,,,,,,-1,no,no,,
471074,2024-08-08 20:35:14,514,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
471554,2024-08-08 20:35:14,,,,,,,508,508,516,521,,,,,,,,,,,,,,-1,no,no,,
471554,2024-08-08 20:35:14,,,,,,,508,508,516,521,,,,,,,,,,,,,,-1,no,no,,
471554,2024-08-08 20:35:14,,,,,,,508,508,516,521,,,,,,,,,,,,,,-1,no,no,,
471564,2024-08-08 20:35:14,,,,,,,543,540,546,541,,,,,,,,,,,,,,-1,no,no,,
471564,2024-08-08 20:35:14,,,,,,,543,540,546,541,,,,,,,,,,,,,,-1,no,no,,
471574,2024-08-08 20:35:14,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
472054,2024-08-08 20:35:15,,,,,,,508,508,509,521,,,,,,,,,,,,,,-1,no,no,,
472054,2024-08-08 20:35:15,,,,,,,508,508,509,521,,,,,,,,,,,,,,-1,no,no,,
472054,2024-08-08 20:35:15,,,,,,,508,508,509,521,,,,,,,,,,,,,,-1,no,no,,
472064,2024-08-08 20:35:15,,,,,,,543,540,542,541,,,,,,,,,,,,,,-1,no,no,,
472064,2024-08-08 20:35:15,,,,,,,543,540,542,541,,,,,,,,,,,,,,-1,no,no,,
472074,2024-08-08 20:35:15,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
472554,2024-08-08 20:35:15,,,,,,,508,508,509,511,,,,,,,,,,,,,,-1,no,no,,
472554,2024-08-08 20:35:15,,,,,,,508,508,509,511,,,,,,,,,,,,,,-1,no,no,,
472554,2024-08-08 20:35:15,,,,,,,508,508,509,511,,,,,,,,,,,,,,-1,no,no,,
472564,2024-08-08 20:35:15,,,,,,,543,540,542,542,,,,,,,,,,,,,,-1,no,no,,
472564,2024-08-08 20:35:15,,,,,,,543,540,542,542,,,,,,,,,,,,,,-1,no,no,,
472574,2024-08-08 20:35:15,509,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
473054,2024-08-08 20:35:16,,,,,,,514,508,509,511,,,,,,,,,,,,,,-1,no,no,,
473054,2024-08-08 20:35:16,,,,,,,514,508,509,511,,,,,,,,,,,,,,-1,no,no,,
473054,2024-08-08 20:35:16,,,,,,,514,508,509,511,,,,,,,,,,,,,,-1,no,no,,
473064,2024-08-08 20:35:16,,,,,,,544,540,542,542,,,,,,,,,,,,,,-1,no,no,,
473064,2024-08-08 20:35:16,,,,,,,544,540,542,542,,,,,,,,,,,,,,-1,no,no,,
473074,2024-08-08 20:35:16,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
473554,2024-08-08 20:35:16,,,,,,,514,510,509,511,,,,,,,,,,,,,,-1,no,no,,
473554,2024-08-08 20:35:16,,,,,,,514,510,509,511,,,,,,,,,,,,,,-1,no,no,,
473554,2024-08-08 20:35:16,,,,,,,514,510,509,511,,,,,,,,,,,,,,-1,no,no,,
473564,2024-08-08 20:35:16,,,,,,,544,544,542,542,,,,,,,,,,,,,,-1,no,no,,
473564,2024-08-08 20:35:16,,,,,,,544,544,542,542,,,,,,,,,,,,,,-1,no,no,,
473574,2024-08-08 20:35:16,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
474054,2024-08-08 20:35:17,,,,,,,514,510,513,511,,,,,,,,,,,,,,-1,no,no,,
474054,2024-08-08 20:35:17,,,,,,,514,510,513,511,,,,,,,,,,,,,,-1,no,no,,
474054,2024-08-08 20:35:17,,,,,,,514,510,513,511,,,,,,,,,,,,,,-1,no,no,,
474064,2024-08-08 20:35:17,,,,,,,544,544,540,542,,,,,,,,,,,,,,-1,no,no,,
474064,2024-08-08 20:35:17,,,,,,,544,544,540,542,,,,,,,,,,,,,,-1,no,no,,
474074,2024-08-08 20:35:17,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
474554,2024-08-08 20:35:17,,,,,,,514,510,513,520,,,,,,,,,,,,,,-1,no,no,,
474554,2024-08-08 20:35:17,,,,,,,514,510,513,520,,,,,,,,,,,,,,-1,no,no,,
474554,2024-08-08 20:35:17,,,,,,,514,510,513,520,,,,,,,,,,,,,,-1,no,no,,
474564,2024-08-08 20:35:17,,,,,,,544,544,540,547,,,,,,,,,,,,,,-1,no,no,,
