timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
95554,2024-08-08 20:28:58,,,,,,,511,513,505,506,,,,,,,,,,,,,,-1,no,no,,
95564,2024-08-08 20:28:58,,,,,,,544,543,543,545,,,,,,,,,,,,,,-1,no,no,,
95564,2024-08-08 20:28:58,,,,,,,544,543,543,545,,,,,,,,,,,,,,-1,no,no,,
95574,2024-08-08 20:28:58,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
96054,2024-08-08 20:28:59,,,,,,,511,513,506,506,,,,,,,,,,,,,,-1,no,no,,
96054,2024-08-08 20:28:59,,,,,,,511,513,506,506,,,,,,,,,,,,,,-1,no,no,,
96054,2024-08-08 20:28:59,,,,,,,511,513,506,506,,,,,,,,,,,,,,-1,no,no,,
96064,2024-08-08 20:28:59,,,,,,,544,543,539,545,,,,,,,,,,,,,,-1,no,no,,
96064,2024-08-08 20:28:59,,,,,,,544,543,539,545,,,,,,,,,,,,,,-1,no,no,,
96074,2024-08-08 20:28:59,509,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
96554,2024-08-08 20:28:59,,,,,,,511,513,506,511,,,,,,,,,,,,,,-1,no,no,,
96554,2024-08-08 20:28:59,,,,,,,511,513,506,511,,,,,,,,,,,,,,-1,no,no,,
96554,2024-08-08 20:28:59,,,,,,,511,513,506,511,,,,,,,,,,,,,,-1,no,no,,
96564,2024-08-08 20:28:59,,,,,,,544,543,539,542,,,,,,,,,,,,,,-1,no,no,,
96564,2024-08-08 20:28:59,,,,,,,544,543,539,542,,,,,,,,,,,,,,-1,no,no,,
96574,2024-08-08 20:28:59,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
97054,2024-08-08 20:29:00,,,,,,,511,513,506,511,,,,,,,,,,,,,,-1,no,no,,
97054,2024-08-08 20:29:00,,,,,,,511,513,506,511,,,,,,,,,,,,,,-1,no,no,,
97054,2024-08-08 20:29:00,,,,,,,511,513,506,511,,,,,,,,,,,,,,-1,no,no,,
97064,2024-08-08 20:29:00,,,,,,,543,543,539,542,,,,,,,,,,,,,,-1,no,no,,
97064,2024-08-08 20:29:00,,,,,,,543,543,539,542,,,,,,,,,,,,,,-1,no,no,,
97074,2024-08-08 20:29:00,510,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
97554,2024-08-08 20:29:00,,,,,,,511,514,506,511,,,,,,,,,,,,,,-1,no,no,,
97554,2024-08-08 20:29:00,,,,,,,511,514,506,511,,,,,,,,,,,,,,-1,no,no,,
97554,2024-08-08 20:29:00,,,,,,,511,514,506,511,,,,,,,,,,,,,,-1,no,no,,
97564,2024-08-08 20:29:00,,,,,,,543,542,539,542,,,,,,,,,,,,,,-1,no,no,,
97564,2024-08-08 20:29:00,,,,,,,543,542,539,542,,,,,,,,,,,,,,-1,no,no,,
97574,2024-08-08 20:29:00,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
98054,2024-08-08 20:29:01,,,,,,,511,514,512,511,,,,,,,,,,,,,,-1,no,no,,
98054,2024-08-08 20:29:01,,,,,,,511,514,512,511,,,,,,,,,,,,,,-1,no,no,,
98054,2024-08-08 20:29:01,,,,,,,511,514,512,511,,,,,,,,,,,,,,-1,no,no,,
98064,2024-08-08 20:29:01,,,,,,,543,542,544,542,,,,,,,,,,,,,,-1,no,no,,
98064,2024-08-08 20:29:01,,,,,,,543,542,544,542,,,,,,,,,,,,,,-1,no,no,,
98074,2024-08-08 20:29:01,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
98554,2024-08-08 20:29:01,,,,,,,511,514,512,512,,,,,,,,,,,,,,-1,no,no,,
98554,2024-08-08 20:29:01,,,,,,,511,514,512,512,,,,,,,,,,,,,,-1,no,no,,
98554,2024-08-08 20:29:01,,,,,,,511,514,512,512,,,,,,,,,,,,,,-1,no,no,,
98564,2024-08-08 20:29:01,,,,,,,543,542,544,547,,,,,,,,,,,,,,-1,no,no,,
98564,2024-08-08 20:29:01,,,,,,,543,542,544,547,,,,,,,,,,,,,,-1,no,no,,
98574,2024-08-08 20:29:01,512,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
99054,2024-08-08 20:29:02,,,,,,,507,514,512,512,,,,,,,,,,,,,,-1,no,no,,
99054,2024-08-08 20:29:02,,,,,,,507,514,512,512,,,,,,,,,,,,,,-1,no,no,,
99054,2024-08-08 20:29:02,,,,,,,507,514,512,512,,,,,,,,,,,,,,-1,no,no,,
99064,2024-08-08 20:29:02,,,,,,,548,542,544,547,,,,,,,,,,,,,,-1,no,no,,
99064,2024-08-08 20:29:02,,,,,,,548,542,544,547,,,,,,,,,,,,,,-1,no,no,,
99074,2024-08-08 20:29:02,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
99554,2024-08-08 20:29:02,,,,,,,507,509,512,512,,,,,,,,,,,,,,-1,no,no,,
99554,2024-08-08 20:29:02,,,,,,,507,509,512,512,,,,,,,,,,,,,,-1,no,no,,
99554,2024-08-08 20:29:02,,,,,,,507,509,512,512,,,,,,,,,,,,,,-1,no,no,,
99564,2024-08-08 20:29:02,,,,,,,548,544,544,547,,,,,,,,,,,,,,-1,no,no,,
