timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1074564,2024-08-08 20:45:17,,,,,,,546,545,541,549,,,,,,,,,,,,,,-1,no,no,,
1074574,2024-08-08 20:45:18,512,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1075054,2024-08-08 20:45:18,,,,,,,515,504,514,510,,,,,,,,,,,,,,-1,no,no,,
1075054,2024-08-08 20:45:18,,,,,,,515,504,514,510,,,,,,,,,,,,,,-1,no,no,,
1075054,2024-08-08 20:45:18,,,,,,,515,504,514,510,,,,,,,,,,,,,,-1,no,no,,
1075064,2024-08-08 20:45:18,,,,,,,548,545,541,549,,,,,,,,,,,,,,-1,no,no,,
1075064,2024-08-08 20:45:18,,,,,,,548,545,541,549,,,,,,,,,,,,,,-1,no,no,,
1075074,2024-08-08 20:45:18,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1075554,2024-08-08 20:45:18,,,,,,,515,513,514,510,,,,,,,,,,,,,,-1,no,no,,
1075554,2024-08-08 20:45:18,,,,,,,515,513,514,510,,,,,,,,,,,,,,-1,no,no,,
1075554,2024-08-08 20:45:18,,,,,,,515,513,514,510,,,,,,,,,,,,,,-1,no,no,,
1075564,2024-08-08 20:45:18,,,,,,,548,544,541,549,,,,,,,,,,,,,,-1,no,no,,
1075564,2024-08-08 20:45:18,,,,,,,548,544,541,549,,,,,,,,,,,,,,-1,no,no,,
1075574,2024-08-08 20:45:18,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1076054,2024-08-08 20:45:19,,,,,,,515,513,511,510,,,,,,,,,,,,,,-1,no,no,,
1076054,2024-08-08 20:45:19,,,,,,,515,513,511,510,,,,,,,,,,,,,,-1,no,no,,
1076054,2024-08-08 20:45:19,,,,,,,515,513,511,510,,,,,,,,,,,,,,-1,no,no,,
1076064,2024-08-08 20:45:19,,,,,,,548,544,547,549,,,,,,,,,,,,,,-1,no,no,,
1076064,2024-08-08 20:45:19,,,,,,,548,544,547,549,,,,,,,,,,,,,,-1,no,no,,
1076074,2024-08-08 20:45:19,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1076554,2024-08-08 20:45:19,,,,,,,515,513,511,520,,,,,,,,,,,,,,-1,no,no,,
1076554,2024-08-08 20:45:19,,,,,,,515,513,511,520,,,,,,,,,,,,,,-1,no,no,,
1076554,2024-08-08 20:45:19,,,,,,,515,513,511,520,,,,,,,,,,,,,,-1,no,no,,
1076564,2024-08-08 20:45:19,,,,,,,548,544,547,549,,,,,,,,,,,,,,-1,no,no,,
1076564,2024-08-08 20:45:19,,,,,,,548,544,547,549,,,,,,,,,,,,,,-1,no,no,,
1076574,2024-08-08 20:45:19,515,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1077054,2024-08-08 20:45:20,,,,,,,511,513,511,520,,,,,,,,,,,,,,-1,no,no,,
1077054,2024-08-08 20:45:20,,,,,,,511,513,511,520,,,,,,,,,,,,,,-1,no,no,,
1077054,2024-08-08 20:45:20,,,,,,,511,513,511,520,,,,,,,,,,,,,,-1,no,no,,
1077064,2024-08-08 20:45:20,,,,,,,542,544,547,549,,,,,,,,,,,,,,-1,no,no,,
1077064,2024-08-08 20:45:20,,,,,,,542,544,547,549,,,,,,,,,,,,,,-1,no,no,,
1077074,2024-08-08 20:45:20,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1077554,2024-08-08 20:45:20,,,,,,,511,516,511,520,,,,,,,,,,,,,,-1,no,no,,
1077554,2024-08-08 20:45:20,,,,,,,511,516,511,520,,,,,,,,,,,,,,-1,no,no,,
1077554,2024-08-08 20:45:20,,,,,,,511,516,511,520,,,,,,,,,,,,,,-1,no,no,,
1077564,2024-08-08 20:45:20,,,,,,,542,547,547,549,,,,,,,,,,,,,,-1,no,no,,
1077564,2024-08-08 20:45:20,,,,,,,542,547,547,549,,,,,,,,,,,,,,-1,no,no,,
1077574,2024-08-08 20:45:20,515,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1078054,2024-08-08 20:45:21,,,,,,,511,516,509,520,,,,,,,,,,,,,,-1,no,no,,
1078054,2024-08-08 20:45:21,,,,,,,511,516,509,520,,,,,,,,,,,,,,-1,no,no,,
1078054,2024-08-08 20:45:21,,,,,,,511,516,509,520,,,,,,,,,,,,,,-1,no,no,,
1078064,2024-08-08 20:45:21,,,,,,,542,547,550,549,,,,,,,,,,,,,,-1,no,no,,
1078064,2024-08-08 20:45:21,,,,,,,542,547,550,549,,,,,,,,,,,,,,-1,no,no,,
1078074,2024-08-08 20:45:21,514,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1078554,2024-08-08 20:45:21,,,,,,,511,516,509,504,,,,,,,,,,,,,,-1,no,no,,
1078554,2024-08-08 20:45:21,,,,,,,511,516,509,504,,,,,,,,,,,,,,-1,no,no,,
1078554,2024-08-08 20:45:21,,,,,,,511,516,509,504,,,,,,,,,,,,,,-1,no,no,,
1078564,2024-08-08 20:45:21,,,,,,,542,547,550,548,,,,,,,,,,,,,,-1,no,no,,
1078564,2024-08-08 20:45:21,,,,,,,542,547,550,548,,,,,,,,,,,,,,-1,no,no,,
1078574,2024-08-08 20:45:21,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
