timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1179054,2024-08-08 20:47:02,,,,,,,515,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1179054,2024-08-08 20:47:02,,,,,,,515,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1179054,2024-08-08 20:47:02,,,,,,,515,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1179064,2024-08-08 20:47:02,,,,,,,545,551,540,549,,,,,,,,,,,,,,-1,no,no,,
1179064,2024-08-08 20:47:02,,,,,,,545,551,540,549,,,,,,,,,,,,,,-1,no,no,,
1179074,2024-08-08 20:47:02,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1179554,2024-08-08 20:47:02,,,,,,,515,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1179554,2024-08-08 20:47:02,,,,,,,515,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1179554,2024-08-08 20:47:02,,,,,,,515,509,508,508,,,,,,,,,,,,,,-1,no,no,,
1179564,2024-08-08 20:47:02,,,,,,,545,545,540,549,,,,,,,,,,,,,,-1,no,no,,
1179564,2024-08-08 20:47:02,,,,,,,545,545,540,549,,,,,,,,,,,,,,-1,no,no,,
1179574,2024-08-08 20:47:02,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1180054,2024-08-08 20:47:03,,,,,,,515,509,505,508,,,,,,,,,,,,,,-1,no,no,,
1180054,2024-08-08 20:47:03,,,,,,,515,509,505,508,,,,,,,,,,,,,,-1,no,no,,
1180054,2024-08-08 20:47:03,,,,,,,515,509,505,508,,,,,,,,,,,,,,-1,no,no,,
