timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
308054,2024-08-08 20:32:31,,,,,,,511,507,509,511,,,,,,,,,,,,,,-1,no,no,,
308064,2024-08-08 20:32:31,,,,,,,542,541,546,543,,,,,,,,,,,,,,-1,no,no,,
308064,2024-08-08 20:32:31,,,,,,,542,541,546,543,,,,,,,,,,,,,,-1,no,no,,
308074,2024-08-08 20:32:31,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
308554,2024-08-08 20:32:31,,,,,,,511,507,509,501,,,,,,,,,,,,,,-1,no,no,,
308554,2024-08-08 20:32:31,,,,,,,511,507,509,501,,,,,,,,,,,,,,-1,no,no,,
308554,2024-08-08 20:32:31,,,,,,,511,507,509,501,,,,,,,,,,,,,,-1,no,no,,
308564,2024-08-08 20:32:31,,,,,,,542,541,546,542,,,,,,,,,,,,,,-1,no,no,,
308564,2024-08-08 20:32:31,,,,,,,542,541,546,542,,,,,,,,,,,,,,-1,no,no,,
308574,2024-08-08 20:32:31,507,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
309054,2024-08-08 20:32:32,,,,,,,511,507,509,501,,,,,,,,,,,,,,-1,no,no,,
309054,2024-08-08 20:32:32,,,,,,,511,507,509,501,,,,,,,,,,,,,,-1,no,no,,
309054,2024-08-08 20:32:32,,,,,,,511,507,509,501,,,,,,,,,,,,,,-1,no,no,,
309064,2024-08-08 20:32:32,,,,,,,544,541,546,542,,,,,,,,,,,,,,-1,no,no,,
309064,2024-08-08 20:32:32,,,,,,,544,541,546,542,,,,,,,,,,,,,,-1,no,no,,
309074,2024-08-08 20:32:32,507,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
309554,2024-08-08 20:32:32,,,,,,,511,508,509,501,,,,,,,,,,,,,,-1,no,no,,
309554,2024-08-08 20:32:32,,,,,,,511,508,509,501,,,,,,,,,,,,,,-1,no,no,,
309554,2024-08-08 20:32:32,,,,,,,511,508,509,501,,,,,,,,,,,,,,-1,no,no,,
309564,2024-08-08 20:32:32,,,,,,,544,541,546,542,,,,,,,,,,,,,,-1,no,no,,
309564,2024-08-08 20:32:32,,,,,,,544,541,546,542,,,,,,,,,,,,,,-1,no,no,,
309574,2024-08-08 20:32:32,507,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
310054,2024-08-08 20:32:33,,,,,,,511,508,515,501,,,,,,,,,,,,,,-1,no,no,,
310054,2024-08-08 20:32:33,,,,,,,511,508,515,501,,,,,,,,,,,,,,-1,no,no,,
310054,2024-08-08 20:32:33,,,,,,,511,508,515,501,,,,,,,,,,,,,,-1,no,no,,
310064,2024-08-08 20:32:33,,,,,,,544,541,548,542,,,,,,,,,,,,,,-1,no,no,,
310064,2024-08-08 20:32:33,,,,,,,544,541,548,542,,,,,,,,,,,,,,-1,no,no,,
310074,2024-08-08 20:32:33,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
310554,2024-08-08 20:32:33,,,,,,,511,508,515,511,,,,,,,,,,,,,,-1,no,no,,
310554,2024-08-08 20:32:33,,,,,,,511,508,515,511,,,,,,,,,,,,,,-1,no,no,,
310554,2024-08-08 20:32:33,,,,,,,511,508,515,511,,,,,,,,,,,,,,-1,no,no,,
310564,2024-08-08 20:32:33,,,,,,,544,541,548,539,,,,,,,,,,,,,,-1,no,no,,
310564,2024-08-08 20:32:33,,,,,,,544,541,548,539,,,,,,,,,,,,,,-1,no,no,,
310574,2024-08-08 20:32:33,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
311054,2024-08-08 20:32:34,,,,,,,516,508,515,511,,,,,,,,,,,,,,-1,no,no,,
311054,2024-08-08 20:32:34,,,,,,,516,508,515,511,,,,,,,,,,,,,,-1,no,no,,
311054,2024-08-08 20:32:34,,,,,,,516,508,515,511,,,,,,,,,,,,,,-1,no,no,,
311064,2024-08-08 20:32:34,,,,,,,543,541,548,539,,,,,,,,,,,,,,-1,no,no,,
311064,2024-08-08 20:32:34,,,,,,,543,541,548,539,,,,,,,,,,,,,,-1,no,no,,
311074,2024-08-08 20:32:34,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
311554,2024-08-08 20:32:34,,,,,,,516,515,515,511,,,,,,,,,,,,,,-1,no,no,,
311554,2024-08-08 20:32:34,,,,,,,516,515,515,511,,,,,,,,,,,,,,-1,no,no,,
311554,2024-08-08 20:32:34,,,,,,,516,515,515,511,,,,,,,,,,,,,,-1,no,no,,
311564,2024-08-08 20:32:34,,,,,,,543,543,548,539,,,,,,,,,,,,,,-1,no,no,,
311564,2024-08-08 20:32:34,,,,,,,543,543,548,539,,,,,,,,,,,,,,-1,no,no,,
311574,2024-08-08 20:32:34,514,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
312054,2024-08-08 20:32:35,,,,,,,516,515,503,511,,,,,,,,,,,,,,-1,no,no,,
312054,2024-08-08 20:32:35,,,,,,,516,515,503,511,,,,,,,,,,,,,,-1,no,no,,
312054,2024-08-08 20:32:35,,,,,,,516,515,503,511,,,,,,,,,,,,,,-1,no,no,,
312064,2024-08-08 20:32:35,,,,,,,543,543,542,539,,,,,,,,,,,,,,-1,no,no,,
