timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
904054,2024-08-08 20:42:27,,,,,,,506,506,508,510,,,,,,,,,,,,,,-1,no,no,,
904054,2024-08-08 20:42:27,,,,,,,506,506,508,510,,,,,,,,,,,,,,-1,no,no,,
904054,2024-08-08 20:42:27,,,,,,,506,506,508,510,,,,,,,,,,,,,,-1,no,no,,
904064,2024-08-08 20:42:27,,,,,,,549,551,545,548,,,,,,,,,,,,,,-1,no,no,,
904064,2024-08-08 20:42:27,,,,,,,549,551,545,548,,,,,,,,,,,,,,-1,no,no,,
904074,2024-08-08 20:42:27,508,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
904554,2024-08-08 20:42:27,,,,,,,506,506,508,518,,,,,,,,,,,,,,-1,no,no,,
904554,2024-08-08 20:42:27,,,,,,,506,506,508,518,,,,,,,,,,,,,,-1,no,no,,
904554,2024-08-08 20:42:27,,,,,,,506,506,508,518,,,,,,,,,,,,,,-1,no,no,,
904564,2024-08-08 20:42:27,,,,,,,549,551,545,542,,,,,,,,,,,,,,-1,no,no,,
904564,2024-08-08 20:42:27,,,,,,,549,551,545,542,,,,,,,,,,,,,,-1,no,no,,
904574,2024-08-08 20:42:27,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
905054,2024-08-08 20:42:28,,,,,,,510,506,508,518,,,,,,,,,,,,,,-1,no,no,,
905054,2024-08-08 20:42:28,,,,,,,510,506,508,518,,,,,,,,,,,,,,-1,no,no,,
905054,2024-08-08 20:42:28,,,,,,,510,506,508,518,,,,,,,,,,,,,,-1,no,no,,
905064,2024-08-08 20:42:28,,,,,,,546,551,545,542,,,,,,,,,,,,,,-1,no,no,,
905064,2024-08-08 20:42:28,,,,,,,546,551,545,542,,,,,,,,,,,,,,-1,no,no,,
905074,2024-08-08 20:42:28,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
905554,2024-08-08 20:42:28,,,,,,,510,507,508,518,,,,,,,,,,,,,,-1,no,no,,
905554,2024-08-08 20:42:28,,,,,,,510,507,508,518,,,,,,,,,,,,,,-1,no,no,,
905554,2024-08-08 20:42:28,,,,,,,510,507,508,518,,,,,,,,,,,,,,-1,no,no,,
905564,2024-08-08 20:42:28,,,,,,,546,545,545,542,,,,,,,,,,,,,,-1,no,no,,
905564,2024-08-08 20:42:28,,,,,,,546,545,545,542,,,,,,,,,,,,,,-1,no,no,,
905574,2024-08-08 20:42:28,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
906054,2024-08-08 20:42:29,,,,,,,510,507,520,518,,,,,,,,,,,,,,-1,no,no,,
906054,2024-08-08 20:42:29,,,,,,,510,507,520,518,,,,,,,,,,,,,,-1,no,no,,
906054,2024-08-08 20:42:29,,,,,,,510,507,520,518,,,,,,,,,,,,,,-1,no,no,,
906064,2024-08-08 20:42:29,,,,,,,546,545,547,542,,,,,,,,,,,,,,-1,no,no,,
906064,2024-08-08 20:42:29,,,,,,,546,545,547,542,,,,,,,,,,,,,,-1,no,no,,
906074,2024-08-08 20:42:29,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
906554,2024-08-08 20:42:29,,,,,,,510,507,520,508,,,,,,,,,,,,,,-1,no,no,,
906554,2024-08-08 20:42:29,,,,,,,510,507,520,508,,,,,,,,,,,,,,-1,no,no,,
906554,2024-08-08 20:42:29,,,,,,,510,507,520,508,,,,,,,,,,,,,,-1,no,no,,
906564,2024-08-08 20:42:29,,,,,,,546,545,547,548,,,,,,,,,,,,,,-1,no,no,,
906564,2024-08-08 20:42:29,,,,,,,546,545,547,548,,,,,,,,,,,,,,-1,no,no,,
906574,2024-08-08 20:42:29,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
907054,2024-08-08 20:42:30,,,,,,,515,507,520,508,,,,,,,,,,,,,,-1,no,no,,
907054,2024-08-08 20:42:30,,,,,,,515,507,520,508,,,,,,,,,,,,,,-1,no,no,,
907054,2024-08-08 20:42:30,,,,,,,515,507,520,508,,,,,,,,,,,,,,-1,no,no,,
907064,2024-08-08 20:42:30,,,,,,,548,545,547,548,,,,,,,,,,,,,,-1,no,no,,
907064,2024-08-08 20:42:30,,,,,,,548,545,547,548,,,,,,,,,,,,,,-1,no,no,,
907074,2024-08-08 20:42:30,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
907554,2024-08-08 20:42:30,,,,,,,515,510,520,508,,,,,,,,,,,,,,-1,no,no,,
907554,2024-08-08 20:42:30,,,,,,,515,510,520,508,,,,,,,,,,,,,,-1,no,no,,
907554,2024-08-08 20:42:30,,,,,,,515,510,520,508,,,,,,,,,,,,,,-1,no,no,,
907564,2024-08-08 20:42:30,,,,,,,548,545,547,548,,,,,,,,,,,,,,-1,no,no,,
907564,2024-08-08 20:42:30,,,,,,,548,545,547,548,,,,,,,,,,,,,,-1,no,no,,
907574,2024-08-08 20:42:30,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
908054,2024-08-08 20:42:31,,,,,,,515,510,513,508,,,,,,,,,,,,,,-1,no,no,,
908054,2024-08-08 20:42:31,,,,,,,515,510,513,508,,,,,,,,,,,,,,-1,no,no,,
