timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
537064,2024-08-08 20:36:20,,,,,,,546,546,543,547,,,,,,,,,,,,,,-1,no,no,,
537074,2024-08-08 20:36:20,507,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
537554,2024-08-08 20:36:20,,,,,,,506,515,506,503,,,,,,,,,,,,,,-1,no,no,,
537554,2024-08-08 20:36:20,,,,,,,506,515,506,503,,,,,,,,,,,,,,-1,no,no,,
537554,2024-08-08 20:36:20,,,,,,,506,515,506,503,,,,,,,,,,,,,,-1,no,no,,
537564,2024-08-08 20:36:20,,,,,,,546,541,543,547,,,,,,,,,,,,,,-1,no,no,,
537564,2024-08-08 20:36:20,,,,,,,546,541,543,547,,,,,,,,,,,,,,-1,no,no,,
537574,2024-08-08 20:36:20,508,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
538054,2024-08-08 20:36:21,,,,,,,506,515,512,503,,,,,,,,,,,,,,-1,no,no,,
538054,2024-08-08 20:36:21,,,,,,,506,515,512,503,,,,,,,,,,,,,,-1,no,no,,
538054,2024-08-08 20:36:21,,,,,,,506,515,512,503,,,,,,,,,,,,,,-1,no,no,,
538064,2024-08-08 20:36:21,509,544,,,,,546,541,542,547,,,,,,,,,,,,,,-1,no,no,,
538064,2024-08-08 20:36:21,509,544,,,,,546,541,542,547,,,,,,,,,,,,,,-1,no,no,,
538064,2024-08-08 20:36:21,509,544,,,,,546,541,542,547,,,,,,,,,,,,,,-1,no,no,,
538554,2024-08-08 20:36:21,,,,,,,506,515,512,508,,,,,,,,,,,,,,-1,no,no,,
538554,2024-08-08 20:36:21,,,,,,,506,515,512,508,,,,,,,,,,,,,,-1,no,no,,
538554,2024-08-08 20:36:21,,,,,,,506,515,512,508,,,,,,,,,,,,,,-1,no,no,,
538564,2024-08-08 20:36:21,,,,,,,546,541,542,543,,,,,,,,,,,,,,-1,no,no,,
538564,2024-08-08 20:36:21,,,,,,,546,541,542,543,,,,,,,,,,,,,,-1,no,no,,
538574,2024-08-08 20:36:21,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
539054,2024-08-08 20:36:22,,,,,,,513,515,512,508,,,,,,,,,,,,,,-1,no,no,,
539054,2024-08-08 20:36:22,,,,,,,513,515,512,508,,,,,,,,,,,,,,-1,no,no,,
539054,2024-08-08 20:36:22,,,,,,,513,515,512,508,,,,,,,,,,,,,,-1,no,no,,
539064,2024-08-08 20:36:22,,,,,,,541,541,542,543,,,,,,,,,,,,,,-1,no,no,,
539064,2024-08-08 20:36:22,,,,,,,541,541,542,543,,,,,,,,,,,,,,-1,no,no,,
539074,2024-08-08 20:36:22,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
539554,2024-08-08 20:36:22,,,,,,,513,502,512,508,,,,,,,,,,,,,,-1,no,no,,
539554,2024-08-08 20:36:22,,,,,,,513,502,512,508,,,,,,,,,,,,,,-1,no,no,,
539554,2024-08-08 20:36:22,,,,,,,513,502,512,508,,,,,,,,,,,,,,-1,no,no,,
539564,2024-08-08 20:36:22,,,,,,,541,545,542,543,,,,,,,,,,,,,,-1,no,no,,
539564,2024-08-08 20:36:22,,,,,,,541,545,542,543,,,,,,,,,,,,,,-1,no,no,,
539574,2024-08-08 20:36:22,509,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
540054,2024-08-08 20:36:23,,,,,,,513,502,512,508,,,,,,,,,,,,,,-1,no,no,,
540054,2024-08-08 20:36:23,,,,,,,513,502,512,508,,,,,,,,,,,,,,-1,no,no,,
540054,2024-08-08 20:36:23,,,,,,,513,502,512,508,,,,,,,,,,,,,,-1,no,no,,
540064,2024-08-08 20:36:23,509,544,,,,,541,545,546,543,,,,,,,,,,,,,,-1,no,no,,
540064,2024-08-08 20:36:23,509,544,,,,,541,545,546,543,,,,,,,,,,,,,,-1,no,no,,
540064,2024-08-08 20:36:23,509,544,,,,,541,545,546,543,,,,,,,,,,,,,,-1,no,no,,
540554,2024-08-08 20:36:23,,,,,,,513,502,512,510,,,,,,,,,,,,,,-1,no,no,,
540554,2024-08-08 20:36:23,,,,,,,513,502,512,510,,,,,,,,,,,,,,-1,no,no,,
540554,2024-08-08 20:36:23,,,,,,,513,502,512,510,,,,,,,,,,,,,,-1,no,no,,
540564,2024-08-08 20:36:23,,,,,,,541,545,546,544,,,,,,,,,,,,,,-1,no,no,,
540564,2024-08-08 20:36:23,,,,,,,541,545,546,544,,,,,,,,,,,,,,-1,no,no,,
540574,2024-08-08 20:36:23,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
541054,2024-08-08 20:36:24,,,,,,,511,502,512,510,,,,,,,,,,,,,,-1,no,no,,
541054,2024-08-08 20:36:24,,,,,,,511,502,512,510,,,,,,,,,,,,,,-1,no,no,,
541054,2024-08-08 20:36:24,,,,,,,511,502,512,510,,,,,,,,,,,,,,-1,no,no,,
541064,2024-08-08 20:36:24,,,,,,,539,545,546,544,,,,,,,,,,,,,,-1,no,no,,
541064,2024-08-08 20:36:24,,,,,,,539,545,546,544,,,,,,,,,,,,,,-1,no,no,,
541074,2024-08-08 20:36:24,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
