timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1199564,2024-08-08 20:47:22,,,,,,,546,543,544,548,,,,,,,,,,,,,,-1,no,no,,
1199574,2024-08-08 20:47:22,509,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1200054,2024-08-08 20:47:23,,,,,,,513,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1200054,2024-08-08 20:47:23,,,,,,,513,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1200054,2024-08-08 20:47:23,,,,,,,513,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1200064,2024-08-08 20:47:23,,,,,,,546,543,549,548,,,,,,,,,,,,,,-1,no,no,,
1200064,2024-08-08 20:47:23,,,,,,,546,543,549,548,,,,,,,,,,,,,,-1,no,no,,
1200074,2024-08-08 20:47:23,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1200554,2024-08-08 20:47:23,,,,,,,513,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1200554,2024-08-08 20:47:23,,,,,,,513,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1200554,2024-08-08 20:47:23,,,,,,,513,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1200564,2024-08-08 20:47:23,,,,,,,546,543,549,549,,,,,,,,,,,,,,-1,no,no,,
1200564,2024-08-08 20:47:23,,,,,,,546,543,549,549,,,,,,,,,,,,,,-1,no,no,,
1200574,2024-08-08 20:47:23,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1201054,2024-08-08 20:47:24,,,,,,,509,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1201054,2024-08-08 20:47:24,,,,,,,509,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1201054,2024-08-08 20:47:24,,,,,,,509,505,516,510,,,,,,,,,,,,,,-1,no,no,,
1201064,2024-08-08 20:47:24,,,,,,,545,543,549,549,,,,,,,,,,,,,,-1,no,no,,
1201064,2024-08-08 20:47:24,,,,,,,545,543,549,549,,,,,,,,,,,,,,-1,no,no,,
1201074,2024-08-08 20:47:24,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1201554,2024-08-08 20:47:24,,,,,,,509,508,516,510,,,,,,,,,,,,,,-1,no,no,,
1201554,2024-08-08 20:47:24,,,,,,,509,508,516,510,,,,,,,,,,,,,,-1,no,no,,
1201554,2024-08-08 20:47:24,,,,,,,509,508,516,510,,,,,,,,,,,,,,-1,no,no,,
1201564,2024-08-08 20:47:24,,,,,,,545,541,549,549,,,,,,,,,,,,,,-1,no,no,,
1201564,2024-08-08 20:47:24,,,,,,,545,541,549,549,,,,,,,,,,,,,,-1,no,no,,
1201574,2024-08-08 20:47:24,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1202054,2024-08-08 20:47:25,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1202054,2024-08-08 20:47:25,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1202054,2024-08-08 20:47:25,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1202064,2024-08-08 20:47:25,,,,,,,545,541,546,549,,,,,,,,,,,,,,-1,no,no,,
1202064,2024-08-08 20:47:25,,,,,,,545,541,546,549,,,,,,,,,,,,,,-1,no,no,,
1202074,2024-08-08 20:47:25,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1202554,2024-08-08 20:47:25,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1202554,2024-08-08 20:47:25,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1202554,2024-08-08 20:47:25,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1202564,2024-08-08 20:47:25,,,,,,,545,541,546,546,,,,,,,,,,,,,,-1,no,no,,
1202564,2024-08-08 20:47:25,,,,,,,545,541,546,546,,,,,,,,,,,,,,-1,no,no,,
1202574,2024-08-08 20:47:25,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1203054,2024-08-08 20:47:26,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1203054,2024-08-08 20:47:26,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1203054,2024-08-08 20:47:26,,,,,,,509,508,515,510,,,,,,,,,,,,,,-1,no,no,,
1203064,2024-08-08 20:47:26,,,,,,,547,541,546,546,,,,,,,,,,,,,,-1,no,no,,
1203064,2024-08-08 20:47:26,,,,,,,547,541,546,546,,,,,,,,,,,,,,-1,no,no,,
1203074,2024-08-08 20:47:26,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1203554,2024-08-08 20:47:26,,,,,,,509,503,515,510,,,,,,,,,,,,,,-1,no,no,,
1203554,2024-08-08 20:47:26,,,,,,,509,503,515,510,,,,,,,,,,,,,,-1,no,no,,
1203554,2024-08-08 20:47:26,,,,,,,509,503,515,510,,,,,,,,,,,,,,-1,no,no,,
1203564,2024-08-08 20:47:26,,,,,,,547,542,546,546,,,,,,,,,,,,,,-1,no,no,,
1203564,2024-08-08 20:47:26,,,,,,,547,542,546,546,,,,,,,,,,,,,,-1,no,no,,
