timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
337064,2024-08-08 20:33:00,,,,,,,537,546,548,542,,,,,,,,,,,,,,-1,no,no,,
337074,2024-08-08 20:33:00,508,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
337554,2024-08-08 20:33:00,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
337554,2024-08-08 20:33:00,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
337554,2024-08-08 20:33:00,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
337564,2024-08-08 20:33:00,,,,,,,537,546,548,542,,,,,,,,,,,,,,-1,no,no,,
337564,2024-08-08 20:33:00,,,,,,,537,546,548,542,,,,,,,,,,,,,,-1,no,no,,
337574,2024-08-08 20:33:00,509,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
338054,2024-08-08 20:33:01,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
338054,2024-08-08 20:33:01,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
338054,2024-08-08 20:33:01,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
338064,2024-08-08 20:33:01,509,542,,,,,537,546,544,542,,,,,,,,,,,,,,-1,no,no,,
338064,2024-08-08 20:33:01,509,542,,,,,537,546,544,542,,,,,,,,,,,,,,-1,no,no,,
338064,2024-08-08 20:33:01,509,542,,,,,537,546,544,542,,,,,,,,,,,,,,-1,no,no,,
338554,2024-08-08 20:33:01,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
338554,2024-08-08 20:33:01,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
338554,2024-08-08 20:33:01,,,,,,,504,509,512,510,,,,,,,,,,,,,,-1,no,no,,
338564,2024-08-08 20:33:01,,,,,,,537,546,544,542,,,,,,,,,,,,,,-1,no,no,,
338564,2024-08-08 20:33:01,,,,,,,537,546,544,542,,,,,,,,,,,,,,-1,no,no,,
338574,2024-08-08 20:33:01,509,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
339054,2024-08-08 20:33:02,,,,,,,505,509,512,510,,,,,,,,,,,,,,-1,no,no,,
339054,2024-08-08 20:33:02,,,,,,,505,509,512,510,,,,,,,,,,,,,,-1,no,no,,
339054,2024-08-08 20:33:02,,,,,,,505,509,512,510,,,,,,,,,,,,,,-1,no,no,,
339064,2024-08-08 20:33:02,,,,,,,542,546,544,542,,,,,,,,,,,,,,-1,no,no,,
339064,2024-08-08 20:33:02,,,,,,,542,546,544,542,,,,,,,,,,,,,,-1,no,no,,
339074,2024-08-08 20:33:02,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
339554,2024-08-08 20:33:02,,,,,,,505,515,512,510,,,,,,,,,,,,,,-1,no,no,,
339554,2024-08-08 20:33:02,,,,,,,505,515,512,510,,,,,,,,,,,,,,-1,no,no,,
339554,2024-08-08 20:33:02,,,,,,,505,515,512,510,,,,,,,,,,,,,,-1,no,no,,
339564,2024-08-08 20:33:02,,,,,,,542,543,544,542,,,,,,,,,,,,,,-1,no,no,,
339564,2024-08-08 20:33:02,,,,,,,542,543,544,542,,,,,,,,,,,,,,-1,no,no,,
339574,2024-08-08 20:33:02,511,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
340054,2024-08-08 20:33:03,,,,,,,505,515,511,510,,,,,,,,,,,,,,-1,no,no,,
340054,2024-08-08 20:33:03,,,,,,,505,515,511,510,,,,,,,,,,,,,,-1,no,no,,
340054,2024-08-08 20:33:03,,,,,,,505,515,511,510,,,,,,,,,,,,,,-1,no,no,,
340064,2024-08-08 20:33:03,510,543,,,,,542,543,543,542,,,,,,,,,,,,,,-1,no,no,,
340064,2024-08-08 20:33:03,510,543,,,,,542,543,543,542,,,,,,,,,,,,,,-1,no,no,,
340064,2024-08-08 20:33:03,510,543,,,,,542,543,543,542,,,,,,,,,,,,,,-1,no,no,,
340554,2024-08-08 20:33:03,,,,,,,505,515,511,509,,,,,,,,,,,,,,-1,no,no,,
340554,2024-08-08 20:33:03,,,,,,,505,515,511,509,,,,,,,,,,,,,,-1,no,no,,
340554,2024-08-08 20:33:03,,,,,,,505,515,511,509,,,,,,,,,,,,,,-1,no,no,,
340564,2024-08-08 20:33:03,,,,,,,542,543,543,543,,,,,,,,,,,,,,-1,no,no,,
340564,2024-08-08 20:33:03,,,,,,,542,543,543,543,,,,,,,,,,,,,,-1,no,no,,
340574,2024-08-08 20:33:03,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
341054,2024-08-08 20:33:04,,,,,,,515,515,511,509,,,,,,,,,,,,,,-1,no,no,,
341054,2024-08-08 20:33:04,,,,,,,515,515,511,509,,,,,,,,,,,,,,-1,no,no,,
341054,2024-08-08 20:33:04,,,,,,,515,515,511,509,,,,,,,,,,,,,,-1,no,no,,
341064,2024-08-08 20:33:04,,,,,,,545,543,543,543,,,,,,,,,,,,,,-1,no,no,,
341064,2024-08-08 20:33:04,,,,,,,545,543,543,543,,,,,,,,,,,,,,-1,no,no,,
341074,2024-08-08 20:33:04,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
