timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
491554,2024-08-08 20:35:34,,,,,,,513,510,513,518,,,,,,,,,,,,,,-1,no,no,,
491554,2024-08-08 20:35:34,,,,,,,513,510,513,518,,,,,,,,,,,,,,-1,no,no,,
491554,2024-08-08 20:35:34,,,,,,,513,510,513,518,,,,,,,,,,,,,,-1,no,no,,
491564,2024-08-08 20:35:34,,,,,,,545,539,538,537,,,,,,,,,,,,,,-1,no,no,,
491564,2024-08-08 20:35:34,,,,,,,545,539,538,537,,,,,,,,,,,,,,-1,no,no,,
491574,2024-08-08 20:35:34,514,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
492054,2024-08-08 20:35:35,,,,,,,513,510,517,518,,,,,,,,,,,,,,-1,no,no,,
492054,2024-08-08 20:35:35,,,,,,,513,510,517,518,,,,,,,,,,,,,,-1,no,no,,
492054,2024-08-08 20:35:35,,,,,,,513,510,517,518,,,,,,,,,,,,,,-1,no,no,,
492064,2024-08-08 20:35:35,,,,,,,545,539,542,537,,,,,,,,,,,,,,-1,no,no,,
492064,2024-08-08 20:35:35,,,,,,,545,539,542,537,,,,,,,,,,,,,,-1,no,no,,
492074,2024-08-08 20:35:35,515,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
492554,2024-08-08 20:35:35,,,,,,,513,510,517,516,,,,,,,,,,,,,,-1,no,no,,
492554,2024-08-08 20:35:35,,,,,,,513,510,517,516,,,,,,,,,,,,,,-1,no,no,,
492554,2024-08-08 20:35:35,,,,,,,513,510,517,516,,,,,,,,,,,,,,-1,no,no,,
492564,2024-08-08 20:35:35,514,542,,,,,545,539,542,540,,,,,,,,,,,,,,-1,no,no,,
492564,2024-08-08 20:35:35,514,542,,,,,545,539,542,540,,,,,,,,,,,,,,-1,no,no,,
492564,2024-08-08 20:35:35,514,542,,,,,545,539,542,540,,,,,,,,,,,,,,-1,no,no,,
493054,2024-08-08 20:35:36,,,,,,,516,510,517,516,,,,,,,,,,,,,,-1,no,no,,
493054,2024-08-08 20:35:36,,,,,,,516,510,517,516,,,,,,,,,,,,,,-1,no,no,,
493054,2024-08-08 20:35:36,,,,,,,516,510,517,516,,,,,,,,,,,,,,-1,no,no,,
493064,2024-08-08 20:35:36,,,,,,,545,539,542,540,,,,,,,,,,,,,,-1,no,no,,
493064,2024-08-08 20:35:36,,,,,,,545,539,542,540,,,,,,,,,,,,,,-1,no,no,,
493074,2024-08-08 20:35:36,515,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
493554,2024-08-08 20:35:36,,,,,,,516,507,517,516,,,,,,,,,,,,,,-1,no,no,,
493554,2024-08-08 20:35:36,,,,,,,516,507,517,516,,,,,,,,,,,,,,-1,no,no,,
493554,2024-08-08 20:35:36,,,,,,,516,507,517,516,,,,,,,,,,,,,,-1,no,no,,
493564,2024-08-08 20:35:36,,,,,,,545,548,542,540,,,,,,,,,,,,,,-1,no,no,,
493564,2024-08-08 20:35:36,,,,,,,545,548,542,540,,,,,,,,,,,,,,-1,no,no,,
493574,2024-08-08 20:35:36,514,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
494054,2024-08-08 20:35:37,,,,,,,516,507,514,516,,,,,,,,,,,,,,-1,no,no,,
494054,2024-08-08 20:35:37,,,,,,,516,507,514,516,,,,,,,,,,,,,,-1,no,no,,
494054,2024-08-08 20:35:37,,,,,,,516,507,514,516,,,,,,,,,,,,,,-1,no,no,,
494064,2024-08-08 20:35:37,,,,,,,545,548,548,540,,,,,,,,,,,,,,-1,no,no,,
494064,2024-08-08 20:35:37,,,,,,,545,548,548,540,,,,,,,,,,,,,,-1,no,no,,
494074,2024-08-08 20:35:37,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
494554,2024-08-08 20:35:37,,,,,,,545,548,548,542,,,,,,,,,,,,,,-1,no,no,,
494554,2024-08-08 20:35:37,,,,,,,545,548,548,542,,,,,,,,,,,,,,-1,no,no,,
494554,2024-08-08 20:35:37,,,,,,,545,548,548,542,,,,,,,,,,,,,,-1,no,no,,
494554,2024-08-08 20:35:37,,,,,,,545,548,548,542,,,,,,,,,,,,,,-1,no,no,,
494554,2024-08-08 20:35:37,,,,,,,545,548,548,542,,,,,,,,,,,,,,-1,no,no,,
494564,2024-08-08 20:35:37,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
495054,2024-08-08 20:35:38,,,,,,,521,507,514,511,,,,,,,,,,,,,,-1,no,no,,
495054,2024-08-08 20:35:38,,,,,,,521,507,514,511,,,,,,,,,,,,,,-1,no,no,,
495054,2024-08-08 20:35:38,,,,,,,521,507,514,511,,,,,,,,,,,,,,-1,no,no,,
495064,2024-08-08 20:35:38,,,,,,,546,548,548,542,,,,,,,,,,,,,,-1,no,no,,
495064,2024-08-08 20:35:38,,,,,,,546,548,548,542,,,,,,,,,,,,,,-1,no,no,,
495074,2024-08-08 20:35:38,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
495554,2024-08-08 20:35:38,,,,,,,521,510,514,511,,,,,,,,,,,,,,-1,no,no,,
495554,2024-08-08 20:35:38,,,,,,,521,510,514,511,,,,,,,,,,,,,,-1,no,no,,
