timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1141554,2024-08-08 20:46:24,,,,,,,514,514,514,515,,,,,,,,,,,,,,-1,no,no,,
1141554,2024-08-08 20:46:24,,,,,,,514,514,514,515,,,,,,,,,,,,,,-1,no,no,,
1141554,2024-08-08 20:46:24,,,,,,,514,514,514,515,,,,,,,,,,,,,,-1,no,no,,
1141564,2024-08-08 20:46:24,,,,,,,540,550,544,544,,,,,,,,,,,,,,-1,no,no,,
1141564,2024-08-08 20:46:24,,,,,,,540,550,544,544,,,,,,,,,,,,,,-1,no,no,,
1141574,2024-08-08 20:46:24,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1142054,2024-08-08 20:46:25,,,,,,,514,514,518,515,,,,,,,,,,,,,,-1,no,no,,
1142054,2024-08-08 20:46:25,,,,,,,514,514,518,515,,,,,,,,,,,,,,-1,no,no,,
1142054,2024-08-08 20:46:25,,,,,,,514,514,518,515,,,,,,,,,,,,,,-1,no,no,,
1142064,2024-08-08 20:46:25,515,545,,,,,540,550,545,544,,,,,,,,,,,,,,-1,no,no,,
1142064,2024-08-08 20:46:25,515,545,,,,,540,550,545,544,,,,,,,,,,,,,,-1,no,no,,
1142064,2024-08-08 20:46:25,515,545,,,,,540,550,545,544,,,,,,,,,,,,,,-1,no,no,,
1142554,2024-08-08 20:46:25,,,,,,,514,514,518,503,,,,,,,,,,,,,,-1,no,no,,
1142554,2024-08-08 20:46:25,,,,,,,514,514,518,503,,,,,,,,,,,,,,-1,no,no,,
1142554,2024-08-08 20:46:25,,,,,,,514,514,518,503,,,,,,,,,,,,,,-1,no,no,,
1142564,2024-08-08 20:46:25,,,,,,,540,550,545,546,,,,,,,,,,,,,,-1,no,no,,
1142564,2024-08-08 20:46:25,,,,,,,540,550,545,546,,,,,,,,,,,,,,-1,no,no,,
1142574,2024-08-08 20:46:25,512,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1143054,2024-08-08 20:46:26,,,,,,,515,514,518,503,,,,,,,,,,,,,,-1,no,no,,
1143054,2024-08-08 20:46:26,,,,,,,515,514,518,503,,,,,,,,,,,,,,-1,no,no,,
1143054,2024-08-08 20:46:26,,,,,,,515,514,518,503,,,,,,,,,,,,,,-1,no,no,,
1143064,2024-08-08 20:46:26,,,,,,,543,550,545,546,,,,,,,,,,,,,,-1,no,no,,
1143064,2024-08-08 20:46:26,,,,,,,543,550,545,546,,,,,,,,,,,,,,-1,no,no,,
1143074,2024-08-08 20:46:26,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1143554,2024-08-08 20:46:26,,,,,,,515,508,518,503,,,,,,,,,,,,,,-1,no,no,,
1143554,2024-08-08 20:46:26,,,,,,,515,508,518,503,,,,,,,,,,,,,,-1,no,no,,
1143554,2024-08-08 20:46:26,,,,,,,515,508,518,503,,,,,,,,,,,,,,-1,no,no,,
1143564,2024-08-08 20:46:26,,,,,,,543,543,545,546,,,,,,,,,,,,,,-1,no,no,,
1143564,2024-08-08 20:46:26,,,,,,,543,543,545,546,,,,,,,,,,,,,,-1,no,no,,
1143574,2024-08-08 20:46:26,511,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1144054,2024-08-08 20:46:27,,,,,,,515,508,520,503,,,,,,,,,,,,,,-1,no,no,,
1144054,2024-08-08 20:46:27,,,,,,,515,508,520,503,,,,,,,,,,,,,,-1,no,no,,
1144054,2024-08-08 20:46:27,,,,,,,515,508,520,503,,,,,,,,,,,,,,-1,no,no,,
1144064,2024-08-08 20:46:27,512,543,,,,,543,543,540,546,,,,,,,,,,,,,,-1,no,no,,
1144064,2024-08-08 20:46:27,512,543,,,,,543,543,540,546,,,,,,,,,,,,,,-1,no,no,,
1144064,2024-08-08 20:46:27,512,543,,,,,543,543,540,546,,,,,,,,,,,,,,-1,no,no,,
1144554,2024-08-08 20:46:27,,,,,,,515,508,520,510,,,,,,,,,,,,,,-1,no,no,,
1144554,2024-08-08 20:46:27,,,,,,,515,508,520,510,,,,,,,,,,,,,,-1,no,no,,
1144554,2024-08-08 20:46:27,,,,,,,515,508,520,510,,,,,,,,,,,,,,-1,no,no,,
1144564,2024-08-08 20:46:27,,,,,,,543,543,540,543,,,,,,,,,,,,,,-1,no,no,,
1144564,2024-08-08 20:46:27,,,,,,,543,543,540,543,,,,,,,,,,,,,,-1,no,no,,
1144574,2024-08-08 20:46:27,513,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1145054,2024-08-08 20:46:28,,,,,,,517,508,520,510,,,,,,,,,,,,,,-1,no,no,,
1145054,2024-08-08 20:46:28,,,,,,,517,508,520,510,,,,,,,,,,,,,,-1,no,no,,
1145054,2024-08-08 20:46:28,,,,,,,517,508,520,510,,,,,,,,,,,,,,-1,no,no,,
