timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
270554,2024-08-08 20:31:53,,,,,,,511,508,513,513,,,,,,,,,,,,,,-1,no,no,,
270564,2024-08-08 20:31:53,,,,,,,538,546,543,542,,,,,,,,,,,,,,-1,no,no,,
270564,2024-08-08 20:31:53,,,,,,,538,546,543,542,,,,,,,,,,,,,,-1,no,no,,
270574,2024-08-08 20:31:53,511,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
271054,2024-08-08 20:31:54,,,,,,,514,508,513,513,,,,,,,,,,,,,,-1,no,no,,
271054,2024-08-08 20:31:54,,,,,,,514,508,513,513,,,,,,,,,,,,,,-1,no,no,,
271054,2024-08-08 20:31:54,,,,,,,514,508,513,513,,,,,,,,,,,,,,-1,no,no,,
271064,2024-08-08 20:31:54,,,,,,,542,546,543,542,,,,,,,,,,,,,,-1,no,no,,
271064,2024-08-08 20:31:54,,,,,,,542,546,543,542,,,,,,,,,,,,,,-1,no,no,,
271074,2024-08-08 20:31:54,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
271554,2024-08-08 20:31:54,,,,,,,514,508,513,513,,,,,,,,,,,,,,-1,no,no,,
271554,2024-08-08 20:31:54,,,,,,,514,508,513,513,,,,,,,,,,,,,,-1,no,no,,
271554,2024-08-08 20:31:54,,,,,,,514,508,513,513,,,,,,,,,,,,,,-1,no,no,,
271564,2024-08-08 20:31:54,,,,,,,542,541,543,542,,,,,,,,,,,,,,-1,no,no,,
271564,2024-08-08 20:31:54,,,,,,,542,541,543,542,,,,,,,,,,,,,,-1,no,no,,
271574,2024-08-08 20:31:54,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
272054,2024-08-08 20:31:55,,,,,,,514,508,514,513,,,,,,,,,,,,,,-1,no,no,,
272054,2024-08-08 20:31:55,,,,,,,514,508,514,513,,,,,,,,,,,,,,-1,no,no,,
272054,2024-08-08 20:31:55,,,,,,,514,508,514,513,,,,,,,,,,,,,,-1,no,no,,
272064,2024-08-08 20:31:55,,,,,,,542,541,542,542,,,,,,,,,,,,,,-1,no,no,,
272064,2024-08-08 20:31:55,,,,,,,542,541,542,542,,,,,,,,,,,,,,-1,no,no,,
272074,2024-08-08 20:31:55,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
272554,2024-08-08 20:31:55,,,,,,,514,508,514,512,,,,,,,,,,,,,,-1,no,no,,
272554,2024-08-08 20:31:55,,,,,,,514,508,514,512,,,,,,,,,,,,,,-1,no,no,,
272554,2024-08-08 20:31:55,,,,,,,514,508,514,512,,,,,,,,,,,,,,-1,no,no,,
272564,2024-08-08 20:31:55,,,,,,,542,541,542,545,,,,,,,,,,,,,,-1,no,no,,
272564,2024-08-08 20:31:55,,,,,,,542,541,542,545,,,,,,,,,,,,,,-1,no,no,,
272574,2024-08-08 20:31:55,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
273054,2024-08-08 20:31:56,,,,,,,511,508,514,512,,,,,,,,,,,,,,-1,no,no,,
273054,2024-08-08 20:31:56,,,,,,,511,508,514,512,,,,,,,,,,,,,,-1,no,no,,
273054,2024-08-08 20:31:56,,,,,,,511,508,514,512,,,,,,,,,,,,,,-1,no,no,,
273064,2024-08-08 20:31:56,,,,,,,537,541,542,545,,,,,,,,,,,,,,-1,no,no,,
273064,2024-08-08 20:31:56,,,,,,,537,541,542,545,,,,,,,,,,,,,,-1,no,no,,
273074,2024-08-08 20:31:56,511,541,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
273554,2024-08-08 20:31:56,,,,,,,511,515,514,512,,,,,,,,,,,,,,-1,no,no,,
273554,2024-08-08 20:31:56,,,,,,,511,515,514,512,,,,,,,,,,,,,,-1,no,no,,
273554,2024-08-08 20:31:56,,,,,,,511,515,514,512,,,,,,,,,,,,,,-1,no,no,,
273564,2024-08-08 20:31:56,,,,,,,537,546,542,545,,,,,,,,,,,,,,-1,no,no,,
273564,2024-08-08 20:31:56,,,,,,,537,546,542,545,,,,,,,,,,,,,,-1,no,no,,
273574,2024-08-08 20:31:56,513,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
274054,2024-08-08 20:31:57,,,,,,,511,515,508,512,,,,,,,,,,,,,,-1,no,no,,
274054,2024-08-08 20:31:57,,,,,,,511,515,508,512,,,,,,,,,,,,,,-1,no,no,,
274054,2024-08-08 20:31:57,,,,,,,511,515,508,512,,,,,,,,,,,,,,-1,no,no,,
274064,2024-08-08 20:31:57,,,,,,,537,546,539,545,,,,,,,,,,,,,,-1,no,no,,
274064,2024-08-08 20:31:57,,,,,,,537,546,539,545,,,,,,,,,,,,,,-1,no,no,,
274074,2024-08-08 20:31:57,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
274554,2024-08-08 20:31:57,,,,,,,511,515,508,506,,,,,,,,,,,,,,-1,no,no,,
274554,2024-08-08 20:31:57,,,,,,,511,515,508,506,,,,,,,,,,,,,,-1,no,no,,
274554,2024-08-08 20:31:57,,,,,,,511,515,508,506,,,,,,,,,,,,,,-1,no,no,,
274564,2024-08-08 20:31:57,,,,,,,537,546,539,542,,,,,,,,,,,,,,-1,no,no,,
