timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
149564,2024-08-08 20:29:52,,,,,,,540,538,542,540,,,,,,,,,,,,,,-1,no,no,,
149574,2024-08-08 20:29:52,511,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
150054,2024-08-08 20:29:53,,,,,,,503,515,508,513,,,,,,,,,,,,,,-1,no,no,,
150054,2024-08-08 20:29:53,,,,,,,503,515,508,513,,,,,,,,,,,,,,-1,no,no,,
150054,2024-08-08 20:29:53,,,,,,,503,515,508,513,,,,,,,,,,,,,,-1,no,no,,
150064,2024-08-08 20:29:53,,,,,,,540,538,540,540,,,,,,,,,,,,,,-1,no,no,,
150064,2024-08-08 20:29:53,,,,,,,540,538,540,540,,,,,,,,,,,,,,-1,no,no,,
150074,2024-08-08 20:29:53,510,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
150554,2024-08-08 20:29:53,,,,,,,503,515,508,513,,,,,,,,,,,,,,-1,no,no,,
150554,2024-08-08 20:29:53,,,,,,,503,515,508,513,,,,,,,,,,,,,,-1,no,no,,
150554,2024-08-08 20:29:53,,,,,,,503,515,508,513,,,,,,,,,,,,,,-1,no,no,,
150564,2024-08-08 20:29:53,,,,,,,540,538,540,540,,,,,,,,,,,,,,-1,no,no,,
150564,2024-08-08 20:29:53,,,,,,,540,538,540,540,,,,,,,,,,,,,,-1,no,no,,
150574,2024-08-08 20:29:53,510,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
151054,2024-08-08 20:29:54,,,,,,,513,515,508,513,,,,,,,,,,,,,,-1,no,no,,
151054,2024-08-08 20:29:54,,,,,,,513,515,508,513,,,,,,,,,,,,,,-1,no,no,,
151054,2024-08-08 20:29:54,,,,,,,513,515,508,513,,,,,,,,,,,,,,-1,no,no,,
151064,2024-08-08 20:29:54,,,,,,,543,538,540,540,,,,,,,,,,,,,,-1,no,no,,
151064,2024-08-08 20:29:54,,,,,,,543,538,540,540,,,,,,,,,,,,,,-1,no,no,,
151074,2024-08-08 20:29:54,512,540,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
151554,2024-08-08 20:29:54,,,,,,,513,514,508,513,,,,,,,,,,,,,,-1,no,no,,
151554,2024-08-08 20:29:54,,,,,,,513,514,508,513,,,,,,,,,,,,,,-1,no,no,,
151554,2024-08-08 20:29:54,,,,,,,513,514,508,513,,,,,,,,,,,,,,-1,no,no,,
151564,2024-08-08 20:29:54,,,,,,,543,546,540,540,,,,,,,,,,,,,,-1,no,no,,
151564,2024-08-08 20:29:54,,,,,,,543,546,540,540,,,,,,,,,,,,,,-1,no,no,,
151574,2024-08-08 20:29:54,512,542,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
152054,2024-08-08 20:29:55,,,,,,,513,514,518,513,,,,,,,,,,,,,,-1,no,no,,
152054,2024-08-08 20:29:55,,,,,,,513,514,518,513,,,,,,,,,,,,,,-1,no,no,,
152054,2024-08-08 20:29:55,,,,,,,513,514,518,513,,,,,,,,,,,,,,-1,no,no,,
152064,2024-08-08 20:29:55,,,,,,,543,546,544,540,,,,,,,,,,,,,,-1,no,no,,
152064,2024-08-08 20:29:55,,,,,,,543,546,544,540,,,,,,,,,,,,,,-1,no,no,,
152074,2024-08-08 20:29:55,515,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
152554,2024-08-08 20:29:55,,,,,,,513,514,518,508,,,,,,,,,,,,,,-1,no,no,,
152554,2024-08-08 20:29:55,,,,,,,513,514,518,508,,,,,,,,,,,,,,-1,no,no,,
152554,2024-08-08 20:29:55,,,,,,,513,514,518,508,,,,,,,,,,,,,,-1,no,no,,
152564,2024-08-08 20:29:55,,,,,,,543,546,544,541,,,,,,,,,,,,,,-1,no,no,,
152564,2024-08-08 20:29:55,,,,,,,543,546,544,541,,,,,,,,,,,,,,-1,no,no,,
152574,2024-08-08 20:29:55,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
153054,2024-08-08 20:29:56,,,,,,,513,514,518,508,,,,,,,,,,,,,,-1,no,no,,
153054,2024-08-08 20:29:56,,,,,,,513,514,518,508,,,,,,,,,,,,,,-1,no,no,,
153054,2024-08-08 20:29:56,,,,,,,513,514,518,508,,,,,,,,,,,,,,-1,no,no,,
153064,2024-08-08 20:29:56,,,,,,,543,546,544,541,,,,,,,,,,,,,,-1,no,no,,
153064,2024-08-08 20:29:56,,,,,,,543,546,544,541,,,,,,,,,,,,,,-1,no,no,,
153074,2024-08-08 20:29:56,513,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
153554,2024-08-08 20:29:56,,,,,,,513,508,518,508,,,,,,,,,,,,,,-1,no,no,,
153554,2024-08-08 20:29:56,,,,,,,513,508,518,508,,,,,,,,,,,,,,-1,no,no,,
153554,2024-08-08 20:29:56,,,,,,,513,508,518,508,,,,,,,,,,,,,,-1,no,no,,
153564,2024-08-08 20:29:56,,,,,,,543,544,544,541,,,,,,,,,,,,,,-1,no,no,,
153564,2024-08-08 20:29:56,,,,,,,543,544,544,541,,,,,,,,,,,,,,-1,no,no,,
153574,2024-08-08 20:29:56,512,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
