timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
587064,2024-08-08 20:37:10,,,,,,,550,546,552,544,,,,,,,,,,,,,,-1,no,no,,
587074,2024-08-08 20:37:10,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
587554,2024-08-08 20:37:10,,,,,,,505,509,518,506,,,,,,,,,,,,,,-1,no,no,,
587554,2024-08-08 20:37:10,,,,,,,505,509,518,506,,,,,,,,,,,,,,-1,no,no,,
587554,2024-08-08 20:37:10,,,,,,,505,509,518,506,,,,,,,,,,,,,,-1,no,no,,
587564,2024-08-08 20:37:10,510,548,,,,,550,544,552,544,,,,,,,,,,,,,,-1,no,no,,
587564,2024-08-08 20:37:10,510,548,,,,,550,544,552,544,,,,,,,,,,,,,,-1,no,no,,
587564,2024-08-08 20:37:10,510,548,,,,,550,544,552,544,,,,,,,,,,,,,,-1,no,no,,
588054,2024-08-08 20:37:11,,,,,,,505,509,516,506,,,,,,,,,,,,,,-1,no,no,,
588054,2024-08-08 20:37:11,,,,,,,505,509,516,506,,,,,,,,,,,,,,-1,no,no,,
588054,2024-08-08 20:37:11,,,,,,,505,509,516,506,,,,,,,,,,,,,,-1,no,no,,
588064,2024-08-08 20:37:11,,,,,,,550,544,548,544,,,,,,,,,,,,,,-1,no,no,,
588064,2024-08-08 20:37:11,,,,,,,550,544,548,544,,,,,,,,,,,,,,-1,no,no,,
588074,2024-08-08 20:37:11,509,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
588554,2024-08-08 20:37:11,,,,,,,505,509,516,508,,,,,,,,,,,,,,-1,no,no,,
588554,2024-08-08 20:37:11,,,,,,,505,509,516,508,,,,,,,,,,,,,,-1,no,no,,
588554,2024-08-08 20:37:11,,,,,,,505,509,516,508,,,,,,,,,,,,,,-1,no,no,,
588564,2024-08-08 20:37:11,,,,,,,550,544,548,540,,,,,,,,,,,,,,-1,no,no,,
588564,2024-08-08 20:37:11,,,,,,,550,544,548,540,,,,,,,,,,,,,,-1,no,no,,
588574,2024-08-08 20:37:11,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
589054,2024-08-08 20:37:12,,,,,,,515,509,516,508,,,,,,,,,,,,,,-1,no,no,,
589054,2024-08-08 20:37:12,,,,,,,515,509,516,508,,,,,,,,,,,,,,-1,no,no,,
589054,2024-08-08 20:37:12,,,,,,,515,509,516,508,,,,,,,,,,,,,,-1,no,no,,
589064,2024-08-08 20:37:12,,,,,,,546,544,548,540,,,,,,,,,,,,,,-1,no,no,,
589064,2024-08-08 20:37:12,,,,,,,546,544,548,540,,,,,,,,,,,,,,-1,no,no,,
589074,2024-08-08 20:37:12,512,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
589554,2024-08-08 20:37:12,,,,,,,515,512,516,508,,,,,,,,,,,,,,-1,no,no,,
589554,2024-08-08 20:37:12,,,,,,,515,512,516,508,,,,,,,,,,,,,,-1,no,no,,
589554,2024-08-08 20:37:12,,,,,,,515,512,516,508,,,,,,,,,,,,,,-1,no,no,,
589564,2024-08-08 20:37:12,513,546,,,,,546,548,548,540,,,,,,,,,,,,,,-1,no,no,,
589564,2024-08-08 20:37:12,513,546,,,,,546,548,548,540,,,,,,,,,,,,,,-1,no,no,,
589564,2024-08-08 20:37:12,513,546,,,,,546,548,548,540,,,,,,,,,,,,,,-1,no,no,,
590054,2024-08-08 20:37:13,,,,,,,515,512,511,508,,,,,,,,,,,,,,-1,no,no,,
590054,2024-08-08 20:37:13,,,,,,,515,512,511,508,,,,,,,,,,,,,,-1,no,no,,
590054,2024-08-08 20:37:13,,,,,,,515,512,511,508,,,,,,,,,,,,,,-1,no,no,,
590064,2024-08-08 20:37:13,,,,,,,546,548,548,540,,,,,,,,,,,,,,-1,no,no,,
590064,2024-08-08 20:37:13,,,,,,,546,548,548,540,,,,,,,,,,,,,,-1,no,no,,
590074,2024-08-08 20:37:13,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
590554,2024-08-08 20:37:13,,,,,,,515,512,511,508,,,,,,,,,,,,,,-1,no,no,,
590554,2024-08-08 20:37:13,,,,,,,515,512,511,508,,,,,,,,,,,,,,-1,no,no,,
590554,2024-08-08 20:37:13,,,,,,,515,512,511,508,,,,,,,,,,,,,,-1,no,no,,
590564,2024-08-08 20:37:13,,,,,,,546,548,548,549,,,,,,,,,,,,,,-1,no,no,,
590564,2024-08-08 20:37:13,,,,,,,546,548,548,549,,,,,,,,,,,,,,-1,no,no,,
590574,2024-08-08 20:37:13,512,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
591054,2024-08-08 20:37:14,,,,,,,521,512,511,508,,,,,,,,,,,,,,-1,no,no,,
591054,2024-08-08 20:37:14,,,,,,,521,512,511,508,,,,,,,,,,,,,,-1,no,no,,
591054,2024-08-08 20:37:14,,,,,,,521,512,511,508,,,,,,,,,,,,,,-1,no,no,,
591064,2024-08-08 20:37:14,,,,,,,547,548,548,549,,,,,,,,,,,,,,-1,no,no,,
591064,2024-08-08 20:37:14,,,,,,,547,548,548,549,,,,,,,,,,,,,,-1,no,no,,
591074,2024-08-08 20:37:14,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
