timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1538054,2024-08-08 20:53:01,,,,,,,602,605,603,600,,,,,,,,,,,,,,-1,no,no,,
1538054,2024-08-08 20:53:01,,,,,,,602,605,603,600,,,,,,,,,,,,,,-1,no,no,,
1538054,2024-08-08 20:53:01,,,,,,,602,605,603,600,,,,,,,,,,,,,,-1,no,no,,
1538064,2024-08-08 20:53:01,603,637,,,,,637,639,634,637,,,,,,,,,,,,,,-1,no,no,,
1538064,2024-08-08 20:53:01,603,637,,,,,637,639,634,637,,,,,,,,,,,,,,-1,no,no,,
1538064,2024-08-08 20:53:01,603,637,,,,,637,639,634,637,,,,,,,,,,,,,,-1,no,no,,
1538554,2024-08-08 20:53:01,,,,,,,602,605,603,602,,,,,,,,,,,,,,-1,no,no,,
1538554,2024-08-08 20:53:01,,,,,,,602,605,603,602,,,,,,,,,,,,,,-1,no,no,,
1538554,2024-08-08 20:53:01,,,,,,,602,605,603,602,,,,,,,,,,,,,,-1,no,no,,
1538564,2024-08-08 20:53:01,,,,,,,637,639,634,629,,,,,,,,,,,,,,-1,no,no,,
1538564,2024-08-08 20:53:01,,,,,,,637,639,634,629,,,,,,,,,,,,,,-1,no,no,,
1538574,2024-08-08 20:53:01,603,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1539054,2024-08-08 20:53:02,,,,,,,597,605,603,602,,,,,,,,,,,,,,-1,no,no,,
1539054,2024-08-08 20:53:02,,,,,,,597,605,603,602,,,,,,,,,,,,,,-1,no,no,,
1539054,2024-08-08 20:53:02,,,,,,,597,605,603,602,,,,,,,,,,,,,,-1,no,no,,
1539064,2024-08-08 20:53:02,,,,,,,635,639,634,629,,,,,,,,,,,,,,-1,no,no,,
1539064,2024-08-08 20:53:02,,,,,,,635,639,634,629,,,,,,,,,,,,,,-1,no,no,,
1539074,2024-08-08 20:53:02,602,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1539554,2024-08-08 20:53:02,,,,,,,597,602,603,602,,,,,,,,,,,,,,-1,no,no,,
1539554,2024-08-08 20:53:02,,,,,,,597,602,603,602,,,,,,,,,,,,,,-1,no,no,,
1539554,2024-08-08 20:53:02,,,,,,,597,602,603,602,,,,,,,,,,,,,,-1,no,no,,
1539564,2024-08-08 20:53:02,,,,,,,635,639,634,629,,,,,,,,,,,,,,-1,no,no,,
1539564,2024-08-08 20:53:02,,,,,,,635,639,634,629,,,,,,,,,,,,,,-1,no,no,,
1539574,2024-08-08 20:53:02,601,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1540054,2024-08-08 20:53:03,,,,,,,597,602,593,602,,,,,,,,,,,,,,-1,no,no,,
1540054,2024-08-08 20:53:03,,,,,,,597,602,593,602,,,,,,,,,,,,,,-1,no,no,,
1540054,2024-08-08 20:53:03,,,,,,,597,602,593,602,,,,,,,,,,,,,,-1,no,no,,
1540064,2024-08-08 20:53:03,599,636,,,,,635,639,639,629,,,,,,,,,,,,,,-1,no,no,,
1540064,2024-08-08 20:53:03,599,636,,,,,635,639,639,629,,,,,,,,,,,,,,-1,no,no,,
1540064,2024-08-08 20:53:03,599,636,,,,,635,639,639,629,,,,,,,,,,,,,,-1,no,no,,
1540554,2024-08-08 20:53:03,,,,,,,597,602,593,607,,,,,,,,,,,,,,-1,no,no,,
1540554,2024-08-08 20:53:03,,,,,,,597,602,593,607,,,,,,,,,,,,,,-1,no,no,,
1540554,2024-08-08 20:53:03,,,,,,,597,602,593,607,,,,,,,,,,,,,,-1,no,no,,
1540564,2024-08-08 20:53:03,,,,,,,635,639,639,634,,,,,,,,,,,,,,-1,no,no,,
1540564,2024-08-08 20:53:03,,,,,,,635,639,639,634,,,,,,,,,,,,,,-1,no,no,,
1540574,2024-08-08 20:53:03,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1541054,2024-08-08 20:53:04,,,,,,,608,602,593,607,,,,,,,,,,,,,,-1,no,no,,
1541054,2024-08-08 20:53:04,,,,,,,608,602,593,607,,,,,,,,,,,,,,-1,no,no,,
1541054,2024-08-08 20:53:04,,,,,,,608,602,593,607,,,,,,,,,,,,,,-1,no,no,,
1541064,2024-08-08 20:53:04,,,,,,,637,639,639,634,,,,,,,,,,,,,,-1,no,no,,
1541064,2024-08-08 20:53:04,,,,,,,637,639,639,634,,,,,,,,,,,,,,-1,no,no,,
1541074,2024-08-08 20:53:04,603,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1541554,2024-08-08 20:53:04,,,,,,,608,605,593,607,,,,,,,,,,,,,,-1,no,no,,
1541554,2024-08-08 20:53:04,,,,,,,608,605,593,607,,,,,,,,,,,,,,-1,no,no,,
1541554,2024-08-08 20:53:04,,,,,,,608,605,593,607,,,,,,,,,,,,,,-1,no,no,,
1541564,2024-08-08 20:53:04,,,,,,,637,636,639,634,,,,,,,,,,,,,,-1,no,no,,
1541564,2024-08-08 20:53:04,,,,,,,637,636,639,634,,,,,,,,,,,,,,-1,no,no,,
1541574,2024-08-08 20:53:04,603,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1542054,2024-08-08 20:53:05,,,,,,,608,605,596,607,,,,,,,,,,,,,,-1,no,no,,
1542054,2024-08-08 20:53:05,,,,,,,608,605,596,607,,,,,,,,,,,,,,-1,no,no,,
