timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1946064,2024-08-08 20:59:49,,,,,,,637,642,636,637,,,,,,,,,,,,,,-1,no,no,,
1946074,2024-08-08 20:59:49,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1946554,2024-08-08 20:59:49,,,,,,,596,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1946554,2024-08-08 20:59:49,,,,,,,596,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1946554,2024-08-08 20:59:49,,,,,,,596,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1946564,2024-08-08 20:59:49,,,,,,,637,642,636,641,,,,,,,,,,,,,,-1,no,no,,
1946564,2024-08-08 20:59:49,,,,,,,637,642,636,641,,,,,,,,,,,,,,-1,no,no,,
1946574,2024-08-08 20:59:49,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1947054,2024-08-08 20:59:50,,,,,,,598,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1947054,2024-08-08 20:59:50,,,,,,,598,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1947054,2024-08-08 20:59:50,,,,,,,598,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1947064,2024-08-08 20:59:50,,,,,,,639,642,636,641,,,,,,,,,,,,,,-1,no,no,,
1947064,2024-08-08 20:59:50,,,,,,,639,642,636,641,,,,,,,,,,,,,,-1,no,no,,
1947074,2024-08-08 20:59:50,601,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1947554,2024-08-08 20:59:50,,,,,,,598,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1947554,2024-08-08 20:59:50,,,,,,,598,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1947554,2024-08-08 20:59:50,,,,,,,598,603,600,602,,,,,,,,,,,,,,-1,no,no,,
1947564,2024-08-08 20:59:50,,,,,,,639,639,636,641,,,,,,,,,,,,,,-1,no,no,,
1947564,2024-08-08 20:59:50,,,,,,,639,639,636,641,,,,,,,,,,,,,,-1,no,no,,
1947574,2024-08-08 20:59:50,601,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1948054,2024-08-08 20:59:51,,,,,,,598,603,596,602,,,,,,,,,,,,,,-1,no,no,,
1948054,2024-08-08 20:59:51,,,,,,,598,603,596,602,,,,,,,,,,,,,,-1,no,no,,
1948054,2024-08-08 20:59:51,,,,,,,598,603,596,602,,,,,,,,,,,,,,-1,no,no,,
1948064,2024-08-08 20:59:51,,,,,,,639,639,633,641,,,,,,,,,,,,,,-1,no,no,,
1948064,2024-08-08 20:59:51,,,,,,,639,639,633,641,,,,,,,,,,,,,,-1,no,no,,
1948074,2024-08-08 20:59:51,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1948554,2024-08-08 20:59:51,,,,,,,598,603,596,601,,,,,,,,,,,,,,-1,no,no,,
1948554,2024-08-08 20:59:51,,,,,,,598,603,596,601,,,,,,,,,,,,,,-1,no,no,,
1948554,2024-08-08 20:59:51,,,,,,,598,603,596,601,,,,,,,,,,,,,,-1,no,no,,
1948564,2024-08-08 20:59:51,,,,,,,639,639,633,632,,,,,,,,,,,,,,-1,no,no,,
1948564,2024-08-08 20:59:51,,,,,,,639,639,633,632,,,,,,,,,,,,,,-1,no,no,,
1948574,2024-08-08 20:59:51,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1949054,2024-08-08 20:59:52,,,,,,,593,603,596,601,,,,,,,,,,,,,,-1,no,no,,
1949054,2024-08-08 20:59:52,,,,,,,593,603,596,601,,,,,,,,,,,,,,-1,no,no,,
1949054,2024-08-08 20:59:52,,,,,,,593,603,596,601,,,,,,,,,,,,,,-1,no,no,,
1949064,2024-08-08 20:59:52,,,,,,,638,639,633,632,,,,,,,,,,,,,,-1,no,no,,
1949064,2024-08-08 20:59:52,,,,,,,638,639,633,632,,,,,,,,,,,,,,-1,no,no,,
1949074,2024-08-08 20:59:52,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1949554,2024-08-08 20:59:52,,,,,,,593,602,596,601,,,,,,,,,,,,,,-1,no,no,,
1949554,2024-08-08 20:59:52,,,,,,,593,602,596,601,,,,,,,,,,,,,,-1,no,no,,
1949554,2024-08-08 20:59:52,,,,,,,593,602,596,601,,,,,,,,,,,,,,-1,no,no,,
1949564,2024-08-08 20:59:52,,,,,,,638,636,633,632,,,,,,,,,,,,,,-1,no,no,,
1949564,2024-08-08 20:59:52,,,,,,,638,636,633,632,,,,,,,,,,,,,,-1,no,no,,
1949574,2024-08-08 20:59:52,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1950054,2024-08-08 20:59:53,,,,,,,593,602,601,601,,,,,,,,,,,,,,-1,no,no,,
1950054,2024-08-08 20:59:53,,,,,,,593,602,601,601,,,,,,,,,,,,,,-1,no,no,,
1950054,2024-08-08 20:59:53,,,,,,,593,602,601,601,,,,,,,,,,,,,,-1,no,no,,
1950064,2024-08-08 20:59:53,,,,,,,638,636,643,632,,,,,,,,,,,,,,-1,no,no,,
1950064,2024-08-08 20:59:53,,,,,,,638,636,643,632,,,,,,,,,,,,,,-1,no,no,,
1950074,2024-08-08 20:59:53,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
