timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1933564,2024-08-08 20:59:36,,,,,,,641,633,632,637,,,,,,,,,,,,,,-1,no,no,,
1933574,2024-08-08 20:59:37,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1934054,2024-08-08 20:59:37,,,,,,,602,599,601,594,,,,,,,,,,,,,,-1,no,no,,
1934054,2024-08-08 20:59:37,,,,,,,602,599,601,594,,,,,,,,,,,,,,-1,no,no,,
1934054,2024-08-08 20:59:37,,,,,,,602,599,601,594,,,,,,,,,,,,,,-1,no,no,,
1934064,2024-08-08 20:59:37,,,,,,,641,633,642,637,,,,,,,,,,,,,,-1,no,no,,
1934064,2024-08-08 20:59:37,,,,,,,641,633,642,637,,,,,,,,,,,,,,-1,no,no,,
1934074,2024-08-08 20:59:37,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1934554,2024-08-08 20:59:37,,,,,,,602,599,601,601,,,,,,,,,,,,,,-1,no,no,,
1934554,2024-08-08 20:59:37,,,,,,,602,599,601,601,,,,,,,,,,,,,,-1,no,no,,
1934554,2024-08-08 20:59:37,,,,,,,602,599,601,601,,,,,,,,,,,,,,-1,no,no,,
1934564,2024-08-08 20:59:37,,,,,,,641,633,642,632,,,,,,,,,,,,,,-1,no,no,,
1934564,2024-08-08 20:59:37,,,,,,,641,633,642,632,,,,,,,,,,,,,,-1,no,no,,
1934574,2024-08-08 20:59:37,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1935054,2024-08-08 20:59:38,,,,,,,606,599,601,601,,,,,,,,,,,,,,-1,no,no,,
1935054,2024-08-08 20:59:38,,,,,,,606,599,601,601,,,,,,,,,,,,,,-1,no,no,,
1935054,2024-08-08 20:59:38,,,,,,,606,599,601,601,,,,,,,,,,,,,,-1,no,no,,
1935064,2024-08-08 20:59:38,,,,,,,635,633,642,632,,,,,,,,,,,,,,-1,no,no,,
1935064,2024-08-08 20:59:38,,,,,,,635,633,642,632,,,,,,,,,,,,,,-1,no,no,,
1935074,2024-08-08 20:59:38,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1935554,2024-08-08 20:59:38,,,,,,,606,600,601,601,,,,,,,,,,,,,,-1,no,no,,
1935554,2024-08-08 20:59:38,,,,,,,606,600,601,601,,,,,,,,,,,,,,-1,no,no,,
1935554,2024-08-08 20:59:38,,,,,,,606,600,601,601,,,,,,,,,,,,,,-1,no,no,,
1935564,2024-08-08 20:59:38,,,,,,,635,639,642,632,,,,,,,,,,,,,,-1,no,no,,
1935564,2024-08-08 20:59:38,,,,,,,635,639,642,632,,,,,,,,,,,,,,-1,no,no,,
1935574,2024-08-08 20:59:38,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1936054,2024-08-08 20:59:39,,,,,,,606,600,603,601,,,,,,,,,,,,,,-1,no,no,,
1936054,2024-08-08 20:59:39,,,,,,,606,600,603,601,,,,,,,,,,,,,,-1,no,no,,
1936054,2024-08-08 20:59:39,,,,,,,606,600,603,601,,,,,,,,,,,,,,-1,no,no,,
1936064,2024-08-08 20:59:39,603,635,,,,,635,639,632,632,,,,,,,,,,,,,,-1,no,no,,
1936064,2024-08-08 20:59:39,603,635,,,,,635,639,632,632,,,,,,,,,,,,,,-1,no,no,,
1936064,2024-08-08 20:59:39,603,635,,,,,635,639,632,632,,,,,,,,,,,,,,-1,no,no,,
1936554,2024-08-08 20:59:39,,,,,,,606,600,603,593,,,,,,,,,,,,,,-1,no,no,,
1936554,2024-08-08 20:59:39,,,,,,,606,600,603,593,,,,,,,,,,,,,,-1,no,no,,
1936554,2024-08-08 20:59:39,,,,,,,606,600,603,593,,,,,,,,,,,,,,-1,no,no,,
1936564,2024-08-08 20:59:39,,,,,,,635,639,632,642,,,,,,,,,,,,,,-1,no,no,,
1936564,2024-08-08 20:59:39,,,,,,,635,639,632,642,,,,,,,,,,,,,,-1,no,no,,
1936574,2024-08-08 20:59:39,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1937054,2024-08-08 20:59:40,,,,,,,597,600,603,593,,,,,,,,,,,,,,-1,no,no,,
1937054,2024-08-08 20:59:40,,,,,,,597,600,603,593,,,,,,,,,,,,,,-1,no,no,,
1937054,2024-08-08 20:59:40,,,,,,,597,600,603,593,,,,,,,,,,,,,,-1,no,no,,
1937064,2024-08-08 20:59:40,,,,,,,637,639,632,642,,,,,,,,,,,,,,-1,no,no,,
1937064,2024-08-08 20:59:40,,,,,,,637,639,632,642,,,,,,,,,,,,,,-1,no,no,,
1937074,2024-08-08 20:59:40,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1937554,2024-08-08 20:59:40,,,,,,,597,604,603,593,,,,,,,,,,,,,,-1,no,no,,
1937554,2024-08-08 20:59:40,,,,,,,597,604,603,593,,,,,,,,,,,,,,-1,no,no,,
1937554,2024-08-08 20:59:40,,,,,,,597,604,603,593,,,,,,,,,,,,,,-1,no,no,,
1937564,2024-08-08 20:59:40,,,,,,,637,648,632,642,,,,,,,,,,,,,,-1,no,no,,
1937564,2024-08-08 20:59:40,,,,,,,637,648,632,642,,,,,,,,,,,,,,-1,no,no,,
1937574,2024-08-08 20:59:40,599,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
