timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1963054,2024-08-08 21:00:06,,,,,,,593,595,598,600,,,,,,,,,,,,,,-1,no,no,,
1963054,2024-08-08 21:00:06,,,,,,,593,595,598,600,,,,,,,,,,,,,,-1,no,no,,
1963054,2024-08-08 21:00:06,,,,,,,593,595,598,600,,,,,,,,,,,,,,-1,no,no,,
1963064,2024-08-08 21:00:06,,,,,,,637,637,639,634,,,,,,,,,,,,,,-1,no,no,,
1963064,2024-08-08 21:00:06,,,,,,,637,637,639,634,,,,,,,,,,,,,,-1,no,no,,
1963074,2024-08-08 21:00:06,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1963554,2024-08-08 21:00:06,,,,,,,593,601,598,600,,,,,,,,,,,,,,-1,no,no,,
1963554,2024-08-08 21:00:06,,,,,,,593,601,598,600,,,,,,,,,,,,,,-1,no,no,,
1963554,2024-08-08 21:00:06,,,,,,,593,601,598,600,,,,,,,,,,,,,,-1,no,no,,
1963564,2024-08-08 21:00:06,,,,,,,637,639,639,634,,,,,,,,,,,,,,-1,no,no,,
1963564,2024-08-08 21:00:06,,,,,,,637,639,639,634,,,,,,,,,,,,,,-1,no,no,,
1963574,2024-08-08 21:00:06,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1964054,2024-08-08 21:00:07,,,,,,,593,601,596,600,,,,,,,,,,,,,,-1,no,no,,
1964054,2024-08-08 21:00:07,,,,,,,593,601,596,600,,,,,,,,,,,,,,-1,no,no,,
1964054,2024-08-08 21:00:07,,,,,,,593,601,596,600,,,,,,,,,,,,,,-1,no,no,,
1964064,2024-08-08 21:00:07,,,,,,,637,639,633,634,,,,,,,,,,,,,,-1,no,no,,
1964064,2024-08-08 21:00:07,,,,,,,637,639,633,634,,,,,,,,,,,,,,-1,no,no,,
1964074,2024-08-08 21:00:07,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1964554,2024-08-08 21:00:07,,,,,,,593,601,596,610,,,,,,,,,,,,,,-1,no,no,,
1964554,2024-08-08 21:00:07,,,,,,,593,601,596,610,,,,,,,,,,,,,,-1,no,no,,
1964554,2024-08-08 21:00:07,,,,,,,593,601,596,610,,,,,,,,,,,,,,-1,no,no,,
1964564,2024-08-08 21:00:07,,,,,,,637,639,633,640,,,,,,,,,,,,,,-1,no,no,,
1964564,2024-08-08 21:00:07,,,,,,,637,639,633,640,,,,,,,,,,,,,,-1,no,no,,
1964574,2024-08-08 21:00:07,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1965054,2024-08-08 21:00:08,,,,,,,597,601,596,610,,,,,,,,,,,,,,-1,no,no,,
1965054,2024-08-08 21:00:08,,,,,,,597,601,596,610,,,,,,,,,,,,,,-1,no,no,,
1965054,2024-08-08 21:00:08,,,,,,,597,601,596,610,,,,,,,,,,,,,,-1,no,no,,
