timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1579554,2024-08-08 20:53:42,,,,,,,604,601,590,594,,,,,,,,,,,,,,-1,no,no,,
1579564,2024-08-08 20:53:42,,,,,,,627,636,641,641,,,,,,,,,,,,,,-1,no,no,,
1579564,2024-08-08 20:53:42,,,,,,,627,636,641,641,,,,,,,,,,,,,,-1,no,no,,
1579574,2024-08-08 20:53:42,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1580054,2024-08-08 20:53:43,,,,,,,604,601,598,594,,,,,,,,,,,,,,-1,no,no,,
1580054,2024-08-08 20:53:43,,,,,,,604,601,598,594,,,,,,,,,,,,,,-1,no,no,,
1580054,2024-08-08 20:53:43,,,,,,,604,601,598,594,,,,,,,,,,,,,,-1,no,no,,
1580064,2024-08-08 20:53:43,,,,,,,627,636,639,641,,,,,,,,,,,,,,-1,no,no,,
1580064,2024-08-08 20:53:43,,,,,,,627,636,639,641,,,,,,,,,,,,,,-1,no,no,,
1580074,2024-08-08 20:53:43,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1580554,2024-08-08 20:53:43,,,,,,,604,601,598,601,,,,,,,,,,,,,,-1,no,no,,
1580554,2024-08-08 20:53:43,,,,,,,604,601,598,601,,,,,,,,,,,,,,-1,no,no,,
1580554,2024-08-08 20:53:43,,,,,,,604,601,598,601,,,,,,,,,,,,,,-1,no,no,,
1580564,2024-08-08 20:53:43,,,,,,,627,636,639,642,,,,,,,,,,,,,,-1,no,no,,
1580564,2024-08-08 20:53:43,,,,,,,627,636,639,642,,,,,,,,,,,,,,-1,no,no,,
1580574,2024-08-08 20:53:43,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1581054,2024-08-08 20:53:44,,,,,,,609,601,598,601,,,,,,,,,,,,,,-1,no,no,,
1581054,2024-08-08 20:53:44,,,,,,,609,601,598,601,,,,,,,,,,,,,,-1,no,no,,
1581054,2024-08-08 20:53:44,,,,,,,609,601,598,601,,,,,,,,,,,,,,-1,no,no,,
1581064,2024-08-08 20:53:44,,,,,,,637,636,639,642,,,,,,,,,,,,,,-1,no,no,,
1581064,2024-08-08 20:53:44,,,,,,,637,636,639,642,,,,,,,,,,,,,,-1,no,no,,
1581074,2024-08-08 20:53:44,602,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1581554,2024-08-08 20:53:44,,,,,,,609,606,598,601,,,,,,,,,,,,,,-1,no,no,,
1581554,2024-08-08 20:53:44,,,,,,,609,606,598,601,,,,,,,,,,,,,,-1,no,no,,
1581554,2024-08-08 20:53:44,,,,,,,609,606,598,601,,,,,,,,,,,,,,-1,no,no,,
1581564,2024-08-08 20:53:44,,,,,,,637,638,639,642,,,,,,,,,,,,,,-1,no,no,,
