timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1857554,2024-08-08 20:58:20,,,,,,,601,598,602,597,,,,,,,,,,,,,,-1,no,no,,
1857564,2024-08-08 20:58:20,,,,,,,640,637,639,637,,,,,,,,,,,,,,-1,no,no,,
1857564,2024-08-08 20:58:20,,,,,,,640,637,639,637,,,,,,,,,,,,,,-1,no,no,,
1857574,2024-08-08 20:58:20,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1858054,2024-08-08 20:58:21,,,,,,,601,598,600,597,,,,,,,,,,,,,,-1,no,no,,
1858054,2024-08-08 20:58:21,,,,,,,601,598,600,597,,,,,,,,,,,,,,-1,no,no,,
1858054,2024-08-08 20:58:21,,,,,,,601,598,600,597,,,,,,,,,,,,,,-1,no,no,,
1858064,2024-08-08 20:58:21,,,,,,,640,637,635,637,,,,,,,,,,,,,,-1,no,no,,
1858064,2024-08-08 20:58:21,,,,,,,640,637,635,637,,,,,,,,,,,,,,-1,no,no,,
1858074,2024-08-08 20:58:21,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1858554,2024-08-08 20:58:21,,,,,,,601,598,600,603,,,,,,,,,,,,,,-1,no,no,,
1858554,2024-08-08 20:58:21,,,,,,,601,598,600,603,,,,,,,,,,,,,,-1,no,no,,
1858554,2024-08-08 20:58:21,,,,,,,601,598,600,603,,,,,,,,,,,,,,-1,no,no,,
1858564,2024-08-08 20:58:21,,,,,,,640,637,635,642,,,,,,,,,,,,,,-1,no,no,,
